登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
098法登他000044,2,2,李秋瓊,1618,0980216,0980216,0980216,34冊18頁,2,2,周世聰,社團法人台灣鈺豐高爾夫協會,0970408,臺中市工業區六路２５號,一、提倡正當休閒，強壯健康體魄。二、參與團體活動，精進個人技術。三、廣結各界菁英，活絡人際情誼。四、匯整球友力量，推展社會公益。五、舉辦國際聯賽，促進世界交流。,會員會費等,"內政部          中華民國９７年１月７日","永   久",1484000.00,1,0980216,0980305,0980216,,,,,,,陳盈如,電話:0423756955,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MtrQdhxRx__MxKkGlEF0cmA1xONZuLJkBQybEs1NhEvpriBB9RFRHRHIwirY
098法登他000045,2,2,李秋瓊,1671,0980218,0980218,0980218,35冊11頁,2,2,"黃  仁",社團法人台中市原住民那魯灣關懷協會,0971003,臺中市西屯區民航路８６號,為提昇旅居中部地區，不分族群的原住民生活品質，鼓舞出來服務社會，使社會更溫馨，讓世界更光明美麗。,會員會費等,臺中市政府中華民國９６年２月２日府社行字第0960029371號函,永久,1000.00,1,0980218,0980305,0980218,,,,,,,王春梅,電話:0424259036,,,章程修訂：原章程第２０條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BTz6rkhEbbrMmn4frdMp9-n3anOOR0CxTF9QUfMfxbb8iHB1X12HUs1fdMvV
098法登他000046,1,2,李秋瓊,451,0980218,0980218,0980218,13冊32頁,1,6,劉耀宗,財團法人中商校友文教基金會,0800223,臺中市西區大和路２２號４樓,一、響應政府推動文教活動。二、配合國立台中技術學院合辦各種文教活動，並協助母校校友，以加強文教聯誼活動之推展。,由張子源等捐助,"臺灣省政府教育廳 　　中華民國８０年２月２３日",永　久,5000000.00,1,0980218,0980305,0980218,,,,,,,左燕貽,電話：0422195062　,,,章程修訂：原捐助及組織章程第5、8、13、14條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JkzMBTDta_BRnFt7mHrXqPDft3sRNt1hl4F9f7WV8TRyUIhJQTAnZsZcL7w=
098法登他000047,2,2,李秋瓊,732,0980218,0980218,0980218,19冊18頁,2,16,林秋冬,社團法人台中縣大雅愛心急難救助協會,0860416,臺中縣大雅鄉中清南路２７４號３樓,以熱心犧牲、奉獻服務之精神，協助社會服務及急難救助工作之推展，從服務活動中培養高尚情操，並在活動之餘提供各會員自我成長。,社員會費及其他捐款,"臺中縣政府　　 中華民國８３年３月２３日","永  久",6000000.00,1,0980218,0980305,0980218,,,,,,,吳翠萍,電話:0425678495,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iu2ONcSCAB082rZTil29Rd_HtAuteCUCMj3V0ulZDRyP5a19iZ4zrDKWmEk=
098法登他000048,1,2,李秋瓊,167,0980220,0980220,0980220,7冊11頁,1,31,林振國,財團法人私立東海大學,0560912,"臺中市西屯區臺中港路三段 １８１號",研究高深學識，陶冶人格養成專門人才。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國４４年９月２７日","永  久",5841126008.00,1,0980220,0980305,0980220,,電話:0227059812(游子瑩)0952030807,,,,,陳裕隆,電話:0423590121轉28000,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6OLgrvI1l3ih-F-t53CVaWPqdcoYh6ADdcre36ly7PbzJ5JRIzLbeRPf88E=
098法登他000049,1,2,李秋瓊,280,0980220,0980220,0980220,10冊9頁,1,7,王愈榮,財團法人靜宜大學,0671012,臺中縣沙鹿鎮中棲路２００號,設立大學並謀其健全發展。,天主教美國主顧修女會捐助,"教育部         中華民國４６年４月１日","永   久",5640651257.00,1,0980220,0980305,0980220,,,,,,,周信佑,電話:0426324121、0932680048,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v0Zfvc3G18PHeV9gX4xr01JA7NT6OqR25Ztt3DD4PiOF2Qczj1jeTw9UEnQ=
098法登他000050,2,2,李秋瓊,1475,0980220,0980220,0980220,31冊55頁,2,2,呂文洲,社團法人台中市相德慈善會,0951113,臺中市南區福平里光輝街６號,以協助政府推行敬老尊賢、互助合作及濟貧紓因，改善低收入戶生活，發揚倫理道德為宗旨。,會員會費等,"臺中市政府            中華民國９５年９月１９日","永   久",1000.00,1,0980220,0980305,0980220,,,,,,,賴金鈴,電話:0912363280,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-_RN9pQbEr0aSHKadxYa6O2aK2pcl02ueXF9QdU20GnZS8yhmDvg_mctxSEd
098法登他000051,2,2,李秋瓊,1262,0980223,0980223,0980223,28冊20頁,1,3,林鈺茗,社團法人台中縣身心障礙勵進協會,0930721,臺中縣清水鎮鰲峰路１６１巷８８號,以協助身心障礙者本身或子女就學、就業、創業及人格健全發展為宗旨。,會員會費等,"臺中縣政府               中華民國９３年５月１７日","永   久",4000.00,1,0980223,0980305,0980223,,,,,,,陳正杉,電話:0928626659,,,章程修訂：原章程第４條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6bKNeJDBHBX7v5lbvEjDmOuLDWDkKA6Qd594h3hyTb7T5eTnHQv5KFmwzqu
098法登他000052,1,2,李秋瓊,386,0980224,0980224,0980224,12冊17頁,2,10,廖泉生,財團法人臺中市私立仁愛社會福利慈善事業基金會,0770113,臺中市柳川東路三段３６號,以舉辦社會福利慈善事業為宗旨。,由廖泉生等人捐助,"臺中市政府      中華民國７７年１月６日","永  久",14000000.00,1,0980224,0980305,0980224,,,,,,,陳碧芸,電話:0424819900轉2451,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IY55iPrmK87i8pZCb1Ql22MFRPepOWRVXNzETQ4YI6I1T7LoPjrdVkN8yEc=
098法登他000053,1,2,李秋瓊,840,0980224,0980224,0980224,21冊18頁,1,4,羅文貴,財團法人臺中縣華盛頓國民小學,0880403,臺中縣潭子鄉潭興路一段１６５巷３００號,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國８７年７月８日","永   久",310839751.00,1,0980224,0980305,0980224,,,,,,,黃心怡,電話:0931585882、0425393299,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erD-idLwjkqHOVFrNPgJ5eDLJxZWR-x2GBXEsInE-PzMHdN0mnZGcix8kJI=
098法登他000054,2,2,李秋瓊,516,0980225,0980225,0980225,14冊48頁,2,9,黃啟昇,社團法人台灣少林寺流空手道協會,0811126,臺中縣大里市益民路二段４９５號,本會為依法設立非以營利為目的之社會團體，以發展推廣少林寺流空手道全民運動為宗旨。,會員入會費等,"臺灣省政府社會處            中華民國８１年６月１４日","永  久",178478.50,1,0980225,0980305,0980225,,,,,,,黃淑娟,電話:0933492418,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QaIQlRxdGKqKjEH44JbXHmKiwOCHLW6Ih6bKXeh1r3ddALIGvJCc2i72I2I=
098法登他000055,1,2,李秋瓊,1601,0980302,0980302,0980302,34冊1頁,2,6,陳樹群,財團法人資源及環境保護服務基金會,0830510,臺中市南區南和路２０５號１１樓之１,以環境保護、維護生態均衡、提昇環境品質及資源永續發展為宗旨。,由胡福林、張月珠、陳稚琴、陳余春香、陳章鵬等人共同捐助,"行政院環境保護署         中華民國８３年４月１６日","永  久",5000000.00,1,0980302,0980406,0980227,,,,,,,陳淑君,電話:0422852411,,,章程變更：原捐助章程第2、6、7、9、14、15條條文內容經本院98年度法字第9號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NfbmFrfTwqDl6jQ3yXzUr9sd5owEJ4WPUoyy6vsFvxyz3OSRL0gEtUW_Dq1A
098法登他000056,1,2,李秋瓊,1104,0980302,0980302,0980302,25冊42頁,2,3,陳曼珍,財團法人臺中縣長青健康文教基金會,0920102,臺中縣清水鎮鎮南街１４７號,以推動社區終身學習，營造健康城市，促進社區永續發展為宗旨。,由蔡樹仁等人共同捐助,"臺中縣政府        中華民國９１年１２月２０日","永  久",5350000.00,1,0980302,0980406,0980302,,,,,,,陳曼珍,電話:0426268977、0426236622,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lWipEQOAMkLgCp6qdx9eHmY5he1W3WHPbvjAt5O-s1cP6h3oDh-UrvazaTIU
098法登他000057,1,2,李秋瓊,349,0980302,0980302,0980302,11冊28頁,1,8,李明珠,財團法人慈光文化教育基金會,0750527,臺中縣清水鎮鎮南街１４７號,以教育文化公益事業創造融洽的人生及和諧進步的社會。,由蔡樹仁等共同捐助,"臺中縣政府      中華民國７５年５月１３日","永  久",7583714.00,1,0980302,0980406,0980302,,,,,,,陳清海,電話:0426268914、0426236622,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VhUFwaplykFDIvj227SbvB-MHGxG_SWG-rAO4dXPLw2hmdmhUj8XHZ15Po=
098法登他000058,2,2,李秋瓊,1438,0980302,0980302,0980302,31冊18頁,2,4,謝豪榮,社團法人台灣坡地防災學會,0950706,臺中市南區建成路１４７３號,以促進坡地防災學術交流，提昇技術水準為宗旨。,會員會費等,"內政部          中華民國８８年４月１５日","永    久",56960.00,1,0980302,0980406,0980302,,,,,,,何姿嬅,電話:0916128288,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00x7iALybdviG7bBIB6lYC255Q1lJ45ni_hzNbp4N1Hx9SboQBOCN405wRYg
098法登他000059,1,2,李秋瓊,443,0980303,0980303,0980303,13冊24頁,2,7,楊天生,財團法人波錠文教基金會,0800129,臺中縣霧峰鄉吉峰東路１６８號(行政大樓),發揚中華文化、推動社會教育為宗旨。,由東華營造、長億實業、長生工程顧問、長璽投資、長廣投資等公司捐助,"臺灣省政府教育廳            中華民國８０年１月２日","永   久",40942356.00,1,0980303,0980406,0980303,,,,,,,江雅婷,電話:0423323000轉3665,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T54zmERYQbKCIOMJhvVKI3mUiC9XCi23wwuT7v_PAvTy2DrXwBja3RbnUZk=
098法登他000060,1,2,李秋瓊,117,0980305,0980305,0980305,5冊1頁,2,17,蔡長海,財團法人中國醫藥大學,0490805,臺中市北區學士路９１號,為遵照國家教育政策暨現行教育法令之規定，辦理中國醫藥大學，並謀其健全發展。,"由覃  勤、陳  固、陳恭炎、朱上元、賴炎慶、廖學泉等捐助","教育部   　　中華民國４７年７月１４日　臺(４７)高字第１０２３１號","永  久",19996792812.00,1,0980305,0980406,0980305,,,,,,,林坤和,電話:0422056603、0932508920,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/647I_ta_xPbfAkfUeeK2sKJN6ITY1IM2s2g3j6DPyxq4jwTojEteCLx-o9U=
098法登他000061,1,2,李秋瓊,890,0980305,0980305,0980305,22冊8頁,2,5,李從華,財團法人臺中市私立長生老人長期照護中心,0881209,臺中市北區北屯路２６號９樓、１０樓,一、老人長期照護。二、老人安養。三、老人養護。四、老人服務。,由張良卿等四十七人共同捐助,"臺中市政府   　　  中華民國８８年１１月１９日","永  久",20300000.00,1,0980305,0980406,0980305,,,,,,,劉淑杏,電話:0422302032,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PvIdpPfBwktaqmin1-mRVP-k0DQT6u6DAWpB1taQs6S4R4ZWrwPM0wvEq0c=
098法登他000062,1,2,李秋瓊,230,0980305,0980305,0980305,9冊7頁,1,8,許得勝,財團法人台灣基督長老教會台中市十字園,0820323,臺中市民族路５９號,以顯揚基督教為宗旨，管理十字園之土地財產充分利用並設置墓地及其他使用為目的。,由朱瓊微捐助,"臺中市政府      中華民國６２年９月１５日","永   久",68975351.00,1,0980305,0980406,0980305,,,,,,,蔡湘文,電話:0963013560,,,章程變更：原組織暨捐助章程第3、10條條文內容經本院98年度法字第8號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YWnRQD1ysqJoCgtBpGmGrU4I3IeE31nKaDqJkC_KA75SxBpJGWt3Zvtytqo=
098法登他000063,1,2,李秋瓊,243,0980306,0980306,0980306,9冊20頁,2,8,柯建郎,財團法人台中市基督徒聚會,0631118,臺中市北區賴福里山西路一段２０號,宣揚基督教，辦理社會慈善福利事業。,由晉振標捐助,"臺中市政府     中華民國５５年５月１１日","永  久",20000000.00,1,0980306,0980406,0980306,,,,,,,張晉餘,電話:0424062443,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ETtPgXW5jLFXhEpWGW31naDod1BqadWHHvgFfwxQwu6wCrCMjXKfBW2RAMo=
098法登他000064,2,2,李秋瓊,1421,0980306,0980306,0980306,31冊1頁,2,8,陳廣文,社團法人台中縣新腎協會,0950511,臺中縣神岡鄉圳前村神岡路２００之２５號,以提供洗腎、換腎病友之追蹤病情，並以謀求腎友福祉，並促進其身心健康為目的。,會員會費等,"臺中縣政府              中華民國８６年１月１５日","永  久",1000.00,1,0980306,0980406,0980306,,,,,,,李芳蘭,電話:0422422519、0937240819,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CANW8Fk6oK8IJGuk8-VxqNgBnyPVIiw1cmuitPpUwMD7twBQZmin9OGDWrBn
098法登他000065,1,2,李秋瓊,313,0980309,0980309,0980309,10冊42頁,2,9,趙慶章,財團法人台灣省台中縣后里萬聖行宮,0710113,臺中縣后里鄉廣福村內東路萬聖巷７號,為發揚固有文化復興精神，宣揚數千年來中華道統及宗教傳統真義，而重整道德兼辦公益事業，利國利民為宗旨。,由信徒捐助,"臺中縣政府     中華民國７０年１０月２２日","永  久",3314800.00,1,0980309,0980406,0980309,,,,,,,趙慶章,電話:0425562151、0425562276,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKKjtioW4z1MLNOvf2W5yDfh8EjmXbxUsxF-OFhnAPn8jV-cwgyvCyrwLns=
098法登他000066,1,2,李秋瓊,162,0980309,0980309,0980309,7冊1頁,1,13,陳本源,財團法人臺中縣私立致用高級中學,0560626,臺中縣大甲鎮東陽新村７１號,為遵照國家政策暨現行教育法令之規定辦理私立致用高級中學，並謀其發展。,"由周  楨等捐助","臺灣省政府教育廳      中華民國５６年５月１日","永   久",1071985609.00,1,0980309,0980406,0980309,,,,,,,楊麗安,電話:0426871354轉101,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QM1_5jF7fsiyKyd1_5kwCX8nzEOlwVpoJLaYl8z5keeMvPNA0JONmhA6TkY=
098法登他000067,1,2,李秋瓊,130,0980309,0980309,0980309,5冊14頁,1,18,林芳媖,財團法人臺灣省臺中縣明台高級中學,0500818,臺中縣霧峰鄉萊園路９１號,為遵照國家政策暨現行教育法令之規定，辦理高級中學及附設職業類科，並謀其發展。,由林攀龍等捐助,"臺灣省政府教育廳           中華民國３９年８月４日","永  久",669695431.00,1,0980309,0980406,0980309,莊明志,電話:0922023088、0423323548、0423393071,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXhXJUaIF8YyiMnR0QzOeJbCOao5Jpf7NglXdYS1We6onRxMXHDKrCM6-rA=
098法登他000068,1,2,李秋瓊,898,0980309,0980309,0980309,22冊16頁,2,4,張仲岳,財團法人臺灣省福粟文教基金會,0890103,臺中市西區大新街８４號,以從事國民心靈改革教育、促進社會安祥與和樂為宗旨。,由張進興、張仲岳等捐助,"臺灣省政府      中華民國８８年１２月２１日","永  久",5000000.00,1,0980309,0980406,0980309,,,,,,,張進興,電話:0422253001、23726399,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OUUiu6jOc3W0BDIxc82_0pwstPcKB1NkcH74XHGYbYSpC9jPxBcy88HeUUs=
098法登他000069,2,2,李秋瓊,1143,0980310,0980310,0980310,26冊21頁,2,4,楊以煊,社團法人台中市學習障礙協會,0920523,臺中市西區五權路２之６７號２樓,以結合家長、學者專家、教師及社會大眾的力量，以爭取學習障礙者應有的權益為宗旨。,會員會費等,"臺中市政府          中華民國９２年３月３１日","永   久",20000.00,1,0980310,0980406,0980310,,,,,,,鄭逸芬,電話:0423721705,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FacD594CGhhGl40CGTuRgYx4tHpPqAAsG4jJDAoUl0KRLxPLp55V4PkFr4J0
098法登他000070,1,2,李秋瓊,744,0980311,0980311,0980311,19冊30頁,1,3,邱來順,財團法人天主教會臺中教區原住民總鐸區,0860627,臺中縣豐原市中山路２７３巷１６號,向原住民宣揚天主教義及辦理社會福利、公益、慈善、教育等事業，並協助政府保存、發揚原住民優良傳統文化，提升道德及教育水準，進而改善原住民生活品質為目的。,由財團法人天主教會臺中教區無償撥贈,"臺中縣政府      中華民國８６年６月１３日","永  久",22405000.00,1,0980311,0980406,0980311,,,,,,,"唐 熹",電話:0422337881,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ViuH2Z3RWM-DgIMguUo5NFJ1a90tCYUu9IiEUo69FBnvenuPUZVpgAAqiB0=
098法登他000071,1,2,李秋瓊,122,0980312,0980312,0980312,5冊6頁,2,11,周汝川,財團法人中山醫學大學,0500405,臺中市南區樹德里建國北路一段１１０號,為遵照國家教育政策暨現行教育法令之規定，辦理中山醫學大學並謀其健全發展。,由周汝川等捐助,"教育部  　中華民國５１年５月２８日　(51)高字第7251號","永  久",9075521762.00,1,0980312,0980406,0980312,,,,,,,劉育滌,電話:0424730022轉11400轉30,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H2WuWTHgfU96U20XswwSvrJOTN7cWn80qQZOmTdADWfFmpcafOlKaCGXxmo=
098法登他000072,2,2,李秋瓊,1230,0980312,0980312,0980312,27冊48頁,2,41,郭國慶,社團法人臺中市東南扶輪社,0930427,臺中市中區綠川東街３２號１２樓６室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,"臺中市政府            中華民國９３年１月８日","永   久",1001239.03,1,0980312,0980406,0980312,,,,,,,謝佳惠,電話:0422241212,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/87-PmVBj-YHGYPoDzXGdYLOZvi1odre9BZK76kLKicVJxsb5By_q2FmdesLt
098法登他000073,1,2,李秋瓊,894,0980312,0980312,0980312,22冊12頁,1,6,鄧永錢,財團法人教育興革文教基金會,0790605,臺中縣大里市益民路二段１５８號,本會以主張學術自由化，教育多元化，重整社會道德，復興固有文化，促進教育興革，提昇文教從業人員品質與福利為宗旨。,由創始人馮定國等捐助,"教育部           中華民國７９年５月７日","永  久",45845850.00,1,0980312,0980406,0980312,,,,,,,廖秀梅,電話:0424817133,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0EIFEZD7Pzw3FcUfHT2sScPB1rH4sDy-G7JFh9AssA7TM_hYPgWXVekVKDU=
