登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000053,1,2,陳茂哲,2496,0970117,0970118,0970118,98冊53頁,1,1,張敏芳,財團法人耶基─台灣總處,0910916,台北縣新店市二十張路129巷7弄4號3樓,本於耶穌基督之精神，以傳遞基督的生命為宗旨。,由周棉花、宋燕燕等二人共同捐助,內政部中華民國九十一年八月二十七日台內民字第０九一０００六一六七號函,永久,4156632.00,1,0970118,0970903,0970129,莊戴如琴,台北縣新店市二十張路129巷7弄4號3樓,231,,,,,,,,"繼任董事印鑑。
董事長張敏芳、董事朱亮光、吳鑑詩、丁崑城住所變更如下：董事長　　　張敏芳　　　台北縣板橋市後埔里12鄰實踐路30號9樓。董  事      朱亮光      台北市文山區萬美里4鄰萬利街30巷65號。董  事      吳鑑詩      台北縣板橋市後埔里12鄰實踐路30號11樓。董  事      丁崑城      高雄市三民區千北里8鄰市中一路384巷43號。",,,,
097法登他000054,1,2,陳茂哲,908,0970117,0970118,0970118,41冊31頁,1,9,柯承恩,財團法人中華經濟研究院,0700624,台北市大安區長興街75號,一、從事國內、國際及特定地區經濟之研究１，并以其研究成果提供政府作決策上之參考。二、舉辦有關學術活動，促進國內外學術交流。三、接受各界之研究委託，并提供經濟資訊等有關服務。,由中央政府、中美經濟社會發展基金及工商界共同捐助,經濟部七十年六月十日　經︵七十︶技字第二二九五九號函,永久,1125649550.00,1,0970118,0970926,0970125,郭玲媛,台北市大安區長興街75號,106,,,,,,,,繼任董事印鑑。,,,,
097法登他000055,2,2,陳茂哲,1053,0970118,0970121,0970121,43冊13頁,1,3,胡佑長,社團法人中華民國資訊軟體品質協會,0930225,台北市信義區基隆路1段159號14樓之1,推廣資訊軟體品質觀念，推動資訊軟體品質教育，協助各界提升資訊軟體品質，並促進資訊軟體品質相關產業合作，及資訊軟體品質學術研究交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十二年三月三日台內社字第０九二０００八五七七號函,永久,578696.00,1,0970121,0970903,0970129,郭秀華,台北市信義區基隆路1段159號14樓之1,110,,,,,,,,,,,,
097法登他000056,1,2,陳茂哲,2185,0970118,0970121,0970121,84冊37頁,1,3,趙守博,財團法人祥和社會發展文教基金會,0880111,台北市中山區龍江路10號5樓,以推動強化社會教育及福祉，促進社會健全發展，謀求社會祥和為目的。,由許勝發等十四人捐助,教育部中華民國八十七年十二月二十二日台︵八七︶社︵四︶字第八七一四五二七七號函,永久,40013129.00,1,0970121,0970926,0970128,陳惠慧,台北市中山區龍江路10號5樓,104,,,,,,,,,,,,
097法登他000057,1,2,陳茂哲,1221,0970118,0970122,0970122,52冊1頁,1,7,蔡望威,財團法人台北市私立三三慈善事業基金會,0760914,台北市松山區三民路35巷1號2樓之1,以推行社會福利及慈善事業為目的。,捐助。,台北市政府社會局七十六年八月二十四日　北市社（四）字第三九六五五號函,永久,1000000.00,1,0970122,0970903,0970129,李殿明,台北市松山區三民路35巷1號2樓之1,105,,,,,,,,繼任董事印鑑。,,,,
097法登他000058,1,2,陳茂哲,497,0970118,0970121,0970121,27冊49頁,2,13,張孝威,財團法人中華民國企業界紀念張心洽先生學術基金會,0620219,台北市大安區敦化南路1段263號13樓,"本會為紀念張心洽先生設立,以促進經濟發展,社會安定為宗旨。",由中華開發信託股份有限公司等共同捐助，此後仍接受國內外公私團體或個人之現金財物等捐贈,教育部民國六十一年九月七日發文台六一高二一四六一號,永久,16000000.00,1,0970121,0970926,0970128,葉欣瑩,桃園縣桃園市永樂街104號,330,,,,,,,,董事、監察人印鑑。,,,,
097法登他000059,2,2,陳茂哲,1190,0970118,0970212,0970212,50冊13頁,1,,黃達業,社團法人台灣金融教育協會,0940704,台北市敦化南路2段216號20樓Ａ1室,為結合全國金融領域之專家學者力量，共同推動我國之金融教育事業，以充實國人之金融專業素養，並提升我國金融業之全球競爭力。,會員入會費及常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年5月20日台內社字第0940019985號函,永久,100.00,1,0970212,0970903,0970219,黃珩嘉,台北市敦化南路2段216號20樓Ａ1室,106,,,,,,,,,,,,
097法登他000060,2,2,陳茂哲,1256,0970118,0970128,0970128,53冊45頁,2,,白中仁,社團法人中華民國旅行業經理人協會,0950217,台北市中山區松江路23號8樓,本會以「樹立旅行業經理人權威，互助創業，服務社會，並協調旅行業同業關係及旅行業經理人業務交流，提昇旅遊品質，增進社會共同利益」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年6月8日台內社字第0940022698號函,永久,564931.00,1,0970128,0970926,0970204,,,,,,,,,,,理、監事印鑑。,,,,
097法登他000061,1,2,陳茂哲,834,0970118,0970121,0970121,39冊3頁,1,7,胡新南,財團法人立達學社基金會,0681220,台北市大安區忠孝東路4段320號10樓,為紀念胡敦復先生興學育才之素志共同研究學術積極提倡科技研究發展已立立人已達達人為宗旨。,由熱心贊助本會之機構或個人所捐贈,"教育部六十八年九月二十一日  台（六八）高字第二七五八二號函",永久,10200000.00,1,0970121,0970903,0970129,沈嘉文,台北市松山區南京東路3段285號10樓,100,,,,,,,,,,,,
097法登他000062,1,2,陳茂哲,2647,0970121,0970124,0970124,106冊21頁,2,4,各董事,財團法人台北縣綠色台灣文教基金會,0870202,台北縣新店市北宜路1段123號12樓,以推動綠色台灣生態圈，促進相關之學交流，及培育推動綠化教育人才為宗旨。,由吳旭洲等人捐助,台北縣政府87年1月14日北付教三字第013412號函,永久,2000000.00,1,0970124,0970926,0970201,蕭鈴珍,南投縣南投市三民里藍田街89號,540,,,,,,,,"董事印鑑。
原捐助與組織章程第6條經本院96年度法字第171號民事裁定准予補充變更。",,,,
097法登他000063,2,2,陳茂哲,433,0970121,0970123,0970123,15冊64頁,2,58,童台琴,社團法人台北市美國商會,0840518,台北市松山區民生東路3段129號7樓706室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0970123,0970903,0970131,廖哲莉會計師,台北市松山區民生東路3段156號12樓,105,,,,高怡媜,台北市松山區民生東路3段156號12樓,105,,理、監事印鑑。,,,,
097法登他000064,1,2,陳茂哲,2580,0970121,0970125,0970125,102冊69頁,1,2,李文峰,財團法人台北市台灣三洋電機社會福利事業基金會,0930106,台北市中山區松江路266號10樓,以辦理貧病濟助暨協助家境清寒但資賦優異學子完成教育為目的。,由台灣三洋電機股份有限公司、正和股份有限公司、三洋全能股份有限公司共同捐助,臺北市政府社會局中華民國九十二年十二月十九日北市社二字第０九二四二八０七一００號函,永久,88000000.00,1,0970125,0970926,0970201,"柯天賜  會計師",台北市中山區長安東路2段77號3樓,104,,,,,,,,,,,,
097法登他000065,1,2,陳茂哲,494,0970122,0970123,0970123,27冊43頁,2,8,李金龍,財團法人馬君武博士獎學金基金會,0620209,台北市中正區南海路37號,為紀念已故開國元勳、廣西大學校長馬君武博士勛績德業暨畢生致力推動教育之理念，以推動高等、中級及初級教育、偏遠地區教育、人才培育為宗旨。,馬君武博士生前友好人士及團體捐贈,教育部中華民國六十二年一月三十日台︵六二︶高字第二八四六號函,永久,1235781.00,1,0970123,0970903,0970131,陳君如,台北市中正區南海路37號,100,,,,,,,,董事印鑑。,,,,
097法登他000066,1,2,陳茂哲,1438,0970122,0970129,0970129,59冊23頁,2,6,李子弋,財團法人逸仙文教基金會,0781229,台北市中正區廈門街100號2樓,為培育未來建設自由民主新中國人才，獎助有關人文、社會、自然、科學之學術發展，研究活動及優秀、清寒之海外大陸留學生，暨辦理海峽兩岸文教交流活動為目的。,由李玉階、蔡紹華、蔡萬霖、許勝發、吳東進、歐榮宜、馬樹禮等捐助,"教育部七十八年十一月七日  台︵七八︶社字第五四七一七號函",永久,27164000.00,1,0970129,0970926,0970204,施秀宜,台北市中正區廈門街100號2樓,100,,,,,,,,"連任董事李子弋、趙金祁、高銘輝變更印鑑，新任董事印鑑。
原捐助章程第5條、第7條、第20條經本院96年度法字第191號民事裁定准予補充變更。",,,,
097法登他000067,1,2,陳茂哲,1308,0970122,0970124,0970124,54冊59頁,2,7,"陳  蘭",財團法人中華民國腎臟基金會,0750118,台北市中山區松江路68號10樓,宣導國人保護腎臟、愛護腎臟及對於洗腎病患者有系統之輔導教育，使其能重回工作崗位達到社會復歸之目的。,陳蘭及國內外個人或團體捐助,行政院衛生署七十五年一月十日　衛署醫字第五七一七五三號函,永久,217544354.00,1,0970124,0970903,0970131,何淑敏會計師,台北市信義區基隆路1段333號27樓,110,,,,,,,,原捐助章程第3條、第4條、第6條、第7條、第8條、第9條、第10條、第11條、第12條、第13條、第14條、第15條、第16條、第17條經本院96年度法字第188號民事裁定准予補充變更。,,,,
097法登他000069,1,2,陳茂哲,1773,0970122,0970130,0970130,70冊55頁,2,5,黃玉振,財團法人孫中山紀念圖書館文教基金會,0830319,台北市中正區中山南路11號,以紀念國父孫中山先生、宏揚中山先生行誼，並以其精神為根本，關心公共政策及民意趨向，以求服務民眾、回饋社會、貢獻國家為宗旨。,由鄭逢時先生捐助,"教育部八十三年三月五日  台︵八三︶社字第０一一五九七號函",永久,10000000.00,1,0970130,0970903,0970212,楊麗美,台北市中正區中山南路11號6樓,100,,,,,,,,董事印鑑。,,,,
097法登他000070,1,2,陳茂哲,2560,0970122,0970123,0970123,101冊69頁,1,2,張士傑,財團法人保險犯罪防制中心,0921030,台北市中山區林森北路577號9樓之2,以防制保險犯罪、實現社會公平正義、促進保險事業正常發展及安定為宗旨。,由保險業務發展基金管理委員會、中華民國人壽保險商業同業公會、中華民國產物保險商業同業公會共同捐助,財政部中華民國九十二年十月二十八日台財保字第０九二００六二三四九號函,永久,40000000.00,1,0970123,0970926,0970130,賴秀玲,台北市中山區林森北路577號9樓之2,104,,,,,,,,繼任董事印鑑。,,,,
097法登他000071,1,2,陳茂哲,1765,0970122,0970123,0970123,70冊31頁,1,5,陳節如,財團法人育成社會福利基金會,0830216,台北市大安區建國南路1段319號2樓,以促進殘障福利之發展，並推行各項殘障福利服務為宗旨。,由台北市智障者家長協會捐助,台北市政府社會局八十三年二月七日　北市社三字第四七五七號函,永久,40116448.00,1,0970123,0970903,0970131,,,,,,,,,,,原捐助章程第7條經本院96年度法字第166號民事裁定准予補充變更。,,,,
097法登他000072,1,2,陳茂哲,2178,0970123,0970124,0970124,84冊16頁,2,4,何焱銘,財團法人九九文教基金會,0871217,台北市中正區汀州路3段58號,以辦理文教交流、文化教育學術專題研究、培育獎助文教人才，推動各項文教公益活動為宗旨。,由何焱銘捐助,台北市政府教育局中華民國八十七年十二月二日北市教六字第八七二七九三九０００號函,永久,5000000.00,1,0970124,0970926,0970201,李諭真,台北市中正區羅斯福路3段300號9樓,100,,,,,,,,董事印鑑。,,,,
097法登他000073,1,2,陳茂哲,17,0970123,0970124,0970124,2冊8頁,1,3,黃書健,財團法人台灣郵政協會,0401108,台北市大安區金山南路2段55號,以舉辦員工福利事業並協助發展郵政業務為目的。,繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0970124,0970903,0970131,黃凱琳,台北市大安區金山南路2段55號,106,楊婉瑜,台北市大安區金山南路2段55號,106,,,,,繼任董事印鑑。,,,,
097法登他000074,1,2,陳茂哲,714,0970123,0970125,0970125,35冊3頁,1,12,李天勇,財團法人忠義社會福利事業基金會,0660602,台北市文山區景興路85巷12號,以辦理社會福利事業為目的。,由劉德岑女士及李天智出資創辦各董事贊助社會人士自由捐助。,五十九年八月十六日台北市政府社會局　北市社四字第一四七九九號函,永久,89330089.00,1,0970125,0970926,0970201,,,,,,,,,,,,,,,
097法登他000075,1,2,陳茂哲,2266,0970123,0970214,0970214,87冊13頁,2,3,許榮淑,財團法人深耕文教基金會,0880910,台北市文山區萬美街2段51號1樓,以推動各類教育活動為宗旨。,由許榮淑捐助,教育部中華民國八十八年七月十九日台︵八八︶社︵四︶字第八八０八四六八一號函,永久,10000000.00,1,0970214,0970903,0970221,張乃聆,台北市中正區青島東路3之2號3樓,100,,,,,,,,董事、監察人印鑑。,,,,
097法登他000076,1,2,陳茂哲,2583,0970123,0970124,0970124,103冊1頁,1,2,林載爵,財團法人台北書展基金會,0930225,台北市信義區基隆路1段178號12樓,在舉辦、發展書展的基礎上，以推動並提升出版業及全體社會之「國際交流」、「出版機能」、「閱讀生活」為宗旨。,由九歌出版社有限公司等十八家公司共同捐助,行政院新聞局中華民國九十三年二月十六日新版四字第０九三０四００００二號函,永久,10000000.00,1,0970124,0970926,0970201,"游瑞琳  會計師",台北市信義區信義路5段7號68樓,110,,,,,,,,增聘董事印鑑。,,,,
