登記案號,序號,職稱,姓名
111法登他000066,13,董事長,劉瑞玲
111法登他000066,14,董　事,蔡傑智
111法登他000066,15,董　事,李鳳利
111法登他000066,16,董　事,王安國
111法登他000067,1,董　事,苗豐全
111法登他000067,2,監察人,林傳琦
111法登他000067,4,常務董事,蕭惠文
111法登他000067,6,常務董事,苗豐強
111法登他000067,7,董　事,陳翼宗
111法登他000067,8,常務監察人,孫璐西
111法登他000067,9,董　事,孫寶年
111法登他000067,11,董　事,施坤河
111法登他000067,13,董　事,蔡群儀
111法登他000067,15,董　事,張云綺
111法登他000067,16,董　事,朱允方
111法登他000067,18,董　事,洪堯昆
111法登他000067,19,常務董事,許逸群
111法登他000067,21,董　事,郭信宏
111法登他000067,22,董　事,林信宏
111法登他000067,26,董　事,高垂琮
111法登他000067,27,監察人,蘇衍綸
111法登他000067,28,常務董事,吳純衡
111法登他000067,29,董　事,邵貽沅
111法登他000067,30,董　事,黃明祥
111法登他000067,31,董事長,景虎士
111法登他000067,32,監察人,楊應欽
111法登他000067,33,董　事,葉安義
111法登他000067,34,常務董事,陳柏元
111法登他000067,35,常務董事,葉昇炎
111法登他000067,36,監察人,鍾淳名
111法登他000068,1,董事長,賴哲諄
111法登他000068,2,"董  事",賴隆彥
111法登他000068,3,"董  事",賴奕瑋
111法登他000068,4,"董  事",賴永和
111法登他000068,5,"董  事",賴騰和
111法登他000068,6,"董  事",賴正村
111法登他000068,7,"董  事",賴光智
111法登他000069,1,理　事,游淑琴
111法登他000069,2,監　事,劉梅君
111法登他000069,3,監　事,吳世敏
111法登他000069,4,副理事長,林基德
111法登他000069,5,理　事,婁青梅
111法登他000069,6,理　事,郭靜瑩
111法登他000069,7,理　事,朱靜嫻
111法登他000069,8,常務監事,藍美玲
111法登他000069,9,理事長,許三妹
111法登他000069,10,理　事,李顥軒
111法登他000069,11,理　事,廖嬿珊
111法登他000069,12,副理事長,江憲鴻
111法登他000070,1,董事長,何橈通
111法登他000070,2,監察人,林山陽
111法登他000070,3,董　事,林明薇
111法登他000070,4,董　事,謝燦堂
111法登他000070,5,監察人,蔡甫昌
111法登他000070,6,董　事,熊昭
111法登他000070,8,董　事,陳祖裕
111法登他000070,9,監察人,張淑英
111法登他000070,10,董　事,范建得
111法登他000070,11,董　事,汪志雄
111法登他000070,12,董　事,江淑瓊
111法登他000070,13,董　事,章樂綺
111法登他000070,14,董　事,沈弘德
111法登他000070,15,董　事,周學信
111法登他000071,1,董事長,吳榮義
111法登他000071,2,董　事,林聰賢
111法登他000071,3,董　事,吳瑞賢
111法登他000071,4,董　事,林濟民
111法登他000071,5,董　事,曹啟鴻
111法登他000071,6,董　事,張輝元
111法登他000071,7,董　事,游保杉
111法登他000071,8,董　事,虞國興
111法登他000071,9,董　事,蔡明華
111法登他000071,10,董　事,陳伸賢
111法登他000071,11,董　事,許銘熙
111法登他000071,12,董　事,王瑞德
111法登他000071,13,董　事,呂芳堅
111法登他000072,1,董事長,洪鴻榮
111法登他000072,2,"董  事",金雨齊
111法登他000072,6,董　事,蔡枚芬
111法登他000072,8,"董  事",廖士堯
111法登他000072,9,董　事,張美卿
111法登他000072,10,董　事,曹勤悌
111法登他000072,11,"董  事",張信忠
111法登他000072,12,董　事,林勝慧
111法登他000072,13,"董  事",劉佳昇
111法登他000073,1,常務監事,張珏
111法登他000073,2,監　事,魯中興
111法登他000073,3,常務理事,楊俐容
111法登他000073,4,監　事,劉蓉台
111法登他000073,5,監　事,陳書梅
111法登他000073,6,理　事,岳修平
111法登他000073,7,理　事,林玉華
111法登他000073,8,理　事,劉嘉年
111法登他000073,9,常務理事,林綺雲
111法登他000073,10,理　事,張翠華
111法登他000073,11,理　事,葉婉榆
111法登他000073,12,理　事,張愛倩
111法登他000073,13,副理事長,張菊惠
111法登他000073,14,理　事,廖靜薇
111法登他000073,15,監　事,嚴祥鸞
111法登他000073,16,理事長,呂淑貞
111法登他000073,17,理　事,李思賢
111法登他000073,18,理　事,劉彥君
111法登他000073,19,常務理事,丘彥南
111法登他000073,20,理　事,歐陽文貞
111法登他000074,1,董　事,葉國一
111法登他000074,2,董　事,賴明彰
111法登他000074,3,董　事,陳進財
111法登他000074,4,董事長,李詩欽
111法登他000074,5,董　事,葉錠坤
111法登他000074,7,董　事,魏啓林
111法登他000074,9,董　事,陳瑞隆
111法登他000074,10,董　事,葉力誠
111法登他000074,11,董　事,張昌邦
111法登他000075,1,董　事,翁得元
111法登他000075,2,董　事,張文齊
111法登他000075,3,董　事,高崇雲
111法登他000075,4,常務董事,何和明
111法登他000075,5,董事長,侯淵棠
111法登他000075,6,董　事,葉東樺
111法登他000075,7,董　事,黃有良
111法登他000075,8,董　事,鄭師中
111法登他000075,9,董　事,李欣龍
111法登他000075,10,董　事,董峰豪
111法登他000075,11,董　事,王徐勳
111法登他000075,12,常務董事,吳侃
111法登他000075,13,董　事,鄭清泉
111法登他000075,14,董　事,莊震霆
111法登他000075,15,董　事,易榮昌
111法登他000075,16,董　事,朱宏哲
111法登他000075,17,常務董事,楊家玲
111法登他000075,18,常務董事,張智超
111法登他000075,19,董　事,陳福壽
111法登他000075,20,董　事,徐慶炎
111法登他000075,21,董　事,高許定
111法登他000076,1,董事長,謝敏男
111法登他000076,2,董　事,江秋波
111法登他000076,3,董　事,陳凱琳
111法登他000076,4,董　事,黃華德
111法登他000076,5,董　事,林文勝
111法登他000076,6,董　事,麥勝剛
111法登他000076,7,董　事,洪孟彥
111法登他000076,8,董　事,陳玉坤
111法登他000076,9,董　事,黃家聲
111法登他000077,1,董事長,黃銘得
111法登他000077,2,董　事,蔡明勳
111法登他000077,3,董　事,柯紀瑋
111法登他000077,4,董　事,卓金鎊
111法登他000077,5,董　事,賴志雄
111法登他000077,6,董　事,賴榮成
111法登他000077,7,董　事,劉家丁
111法登他000077,8,常務董事,簡麗英
111法登他000077,9,常務董事,盧和生
111法登他000077,10,常務監察人,蕭唐山
111法登他000077,11,監察人,李富田
111法登他000077,12,監察人,李延榮
111法登他000078,1,董　事,張振明
111法登他000078,2,董　事,呂炳
111法登他000078,3,董　事,孫知微
111法登他000078,4,董　事,熊名昭
111法登他000078,5,董　事,鄭錦銓
111法登他000078,6,董　事,周大生
111法登他000078,9,董　事,鄭萊頤
111法登他000078,10,董　事,葉乃文
111法登他000078,11,董事長,王先逸
111法登他000078,13,董　事,謝國泰
111法登他000078,14,董　事,王紫晶
111法登他000078,15,董　事,劉思源
111法登他000078,16,董　事,皇甫培倫
111法登他000078,17,董　事,王伯昌
111法登他000078,18,董　事,駱麗慧
111法登他000078,19,董　事,楊仲文
111法登他000078,20,董　事,李彥杰
111法登他000078,21,董　事,吳如琳
111法登他000078,22,董　事,金銀貞
111法登他000079,1,理事長,張雲亭
111法登他000079,2,常務理事,王文正
111法登他000079,3,常務理事,陳志強
111法登他000079,4,理　事,吳貞宜
111法登他000079,5,理　事,林宜賢
111法登他000079,6,理　事,何翊芯
111法登他000079,7,理　事,黃君瑜
111法登他000079,8,理　事,陳怡如
111法登他000079,9,理　事,李柏蒼
111法登他000079,10,常務監事,李定達
111法登他000079,11,監　事,洪千惠
111法登他000079,12,監　事,李政源
111法登他000080,1,董　事,翁啓惠
111法登他000080,2,董　事,莊哲仁
111法登他000080,3,董　事,陳仲瑄
111法登他000080,4,董　事,陳欽文
111法登他000080,5,董　事,張純明
111法登他000080,6,董　事,范滋庭
111法登他000080,7,董　事,方俊民
111法登他000080,8,董　事,李鍾熙
111法登他000080,9,董　事,洪上程
111法登他000080,10,董　事,陳水田
111法登他000080,11,董　事,王惠鈞
111法登他000080,12,董　事,許明珠
111法登他000080,13,董事長,林俊宏
111法登他000080,14,董　事,巫信弘
111法登他000080,15,董　事,翁維駿
111法登他000080,16,董　事,陳玉如
111法登他000080,17,董　事,楊智惠
111法登他000081,1,董事長,郭英豪
111法登他000081,2,董　事,鈴木康寬
111法登他000081,3,董　事,楊小萍
111法登他000081,4,董　事,李耀文
111法登他000081,5,董　事,陳昭鋒
111法登他000081,6,董　事,朱瑞陽
111法登他000081,7,董　事,林美秀
111法登他000082,1,董　事,林文墘
111法登他000082,3,董事長,賴盛為
111法登他000082,4,董　事,盧明芳
111法登他000082,5,董　事,徐明沂
111法登他000082,6,董　事,高宇琦
111法登他000082,7,董　事,謝豐旭
111法登他000082,8,常務董事,賴俊宏
111法登他000082,9,常務董事,孟淑芬
111法登他000082,10,董　事,張聖易
111法登他000082,11,董　事,蘇建欣
111法登他000082,12,常務董事,陳傳岳
111法登他000082,13,董　事,張修維
111法登他000082,14,常務董事,郭維武
111法登他000082,15,董　事,江振宏
111法登他000082,16,董　事,江醒聞
111法登他000082,17,監察人,黃欽成
111法登他000082,18,監察人,王銘鑫
111法登他000082,19,監察人,詹副
111法登他000083,1,董事長,洪鴻榮
111法登他000083,2,董　事,林勝慧
111法登他000083,4,董　事,廖士堯
111法登他000083,5,董　事,梁佩如
111法登他000083,6,董　事,曾耀德
111法登他000083,7,董　事,吳瑞音
111法登他000083,8,董　事,劉佳昇
111法登他000083,9,監察人,王崇忠
111法登他000084,1,理事長,游崑明
111法登他000084,2,理　事,曹文亮
111法登他000084,3,常務理事,謝春銘
111法登他000084,4,理　事,邱顯松
111法登他000084,5,常務理事,呂寶猜
111法登他000084,6,理　事,蔡穎峰
111法登他000084,7,理　事,郭福照
111法登他000084,8,理　事,謝玉軟
111法登他000084,9,理　事,藍錦村
111法登他000084,10,理　事,高秀祝
111法登他000084,11,理　事,謝燑
111法登他000084,12,常務監事,呂連瑞
111法登他000084,13,監　事,郭福隆
111法登他000084,14,監　事,藍浩彥
111法登他000085,1,常務理事,鄭乃程
111法登他000085,2,常務理事,許維峰
111法登他000085,3,常務理事,張倫君
111法登他000085,4,常務理事,張倫馨
111法登他000085,5,理事長,廖棣瓏
111法登他000085,6,理　事,羅堅秩
111法登他000085,7,理　事,邱顯釗
111法登他000085,8,理　事,陳沛生
111法登他000085,9,理　事,葉書含
111法登他000085,10,理　事,黃博真
111法登他000085,11,理　事,駱郁萱
111法登他000085,12,常務監事,涂文浩
111法登他000085,13,監　事,毛以勵
111法登他000085,14,監　事,黃信元
111法登他000085,15,監　事,張鍾玉嬌
111法登他000085,16,監　事,蔡伊茹
111法登他000086,1,董事長,范嘉玲
111法登他000086,2,董　事,陳飛鵬
111法登他000086,3,董　事,施明仁
111法登他000086,4,董　事,徐鳳鳴
111法登他000086,5,董　事,陳炳甫
111法登他000086,6,董　事,楊文儀
111法登他000086,7,董　事,陳仰箴
111法登他000087,1,董事長,陳欽聰
111法登他000087,2,董　事,楊宇浩
111法登他000087,3,董　事,石天威
111法登他000087,4,董　事,饒瑞泓
111法登他000087,5,董　事,饒聖芬
111法登他000087,6,董　事,田鴻英
111法登他000087,7,董　事,江嘉恩
111法登他000088,1,董事長,鄭永順
111法登他000088,2,"董  事",翁玉麟
111法登他000088,3,"董  事",辜國昌
111法登他000088,4,"董  事",張德順
111法登他000088,5,"董  事",簡俊雄
111法登他000088,6,"董  事",江月華
111法登他000088,7,"董  事",黃廷芳
111法登他000088,8,"董  事",江杏娜
111法登他000088,9,"董  事",陳靜雯
111法登他000089,1,董事長,陳海宇
111法登他000089,3,"董  事",杜　慶
111法登他000089,4,"董  事",黃宗義
111法登他000089,5,"董  事",洪新富
111法登他000089,6,"董  事",章　森
111法登他000089,7,"董  事",鐘永和
111法登他000089,8,"董 事",蘇逸民
111法登他000090,1,董事長,方儉
111法登他000090,2,董　事,張瀞文
111法登他000090,8,董　事,張壯謀
111法登他000090,9,監察人,龔瑞琦
111法登他000090,13,董　事,高關關
111法登他000090,14,副董事長,文海珍
111法登他000090,15,董　事,劉忠繼
111法登他000090,16,董　事,吳進生
111法登他000090,17,董　事,徐文彥
111法登他000090,18,常務監察人,鍾淑姬
111法登他000090,19,董　事,劉烱錫
111法登他000090,20,監察人,郭中端
111法登他000091,1,董事長,陳茂強
111法登他000091,2,董　事,廖皎含
111法登他000091,3,董　事,陳心榆
111法登他000091,4,董　事,黃曉琪
111法登他000091,5,董　事,何嘉芸
111法登他000092,1,董事長,黃茂雄
111法登他000092,2,董　事,高東海
111法登他000092,3,董　事,黃尚莉
111法登他000092,4,董　事,陳錦生
111法登他000092,5,董　事,林建元
111法登他000092,6,董　事,謝頴昇
111法登他000092,7,董　事,邱純枝
111法登他000092,8,董　事,陳天來
111法登他000092,9,董　事,鄭靖柔
111法登他000093,2,董　事,陳美花
111法登他000093,4,董　事,吳建德
111法登他000093,6,董　事,李美意
111法登他000093,7,董　事,高順興
111法登他000093,8,董　事,張宏德
111法登他000093,10,董　事,黃碧雲
111法登他000093,11,董事長,呂崇正
111法登他000093,14,董　事,黃惠信
111法登他000093,15,董　事,洪禮娟
111法登他000093,17,董　事,柯榮貴
111法登他000093,18,董　事,謝佳琳
111法登他000093,19,董　事,周漢隆
111法登他000093,20,董　事,陳克安
111法登他000093,21,董　事,蔡輝榮
111法登他000093,22,監察人,王雅怜
111法登他000093,23,董　事,陳惠世
111法登他000094,1,董　事,鄒承志
111法登他000094,2,董　事,陳谷泉
111法登他000094,3,董　事,鄒忠彬
111法登他000094,4,董　事,鄒明鐘
111法登他000094,5,董　事,鄒乃華
111法登他000094,6,董　事,鄒永祥
111法登他000094,7,董事長,鄒永中
111法登他000095,1,理事長,朱信恩即清算人
111法登他000095,2,常務理事,陳恩恒
111法登他000095,3,常務理事,阮大安
111法登他000095,4,理　事,張邦怡
111法登他000095,5,理　事,馬揚威
111法登他000095,6,理　事,蘇信彰
111法登他000095,7,理　事,辜德嵩
