登記案號,序號,職稱,姓名
111法登他000049,10,"監  事",黃李滿妹
111法登他000050,1,理事長,饒自強
111法登他000050,2,常務理事,俞台生
111法登他000050,3,常務理事,王貞懿
111法登他000050,4,理　事,吳新春
111法登他000050,5,理　事,賴郁雯
111法登他000050,6,理　事,朱宇祥
111法登他000050,7,理　事,劉秉二
111法登他000050,8,理　事,邱芷琳
111法登他000050,9,理　事,陳永昇
111法登他000050,10,常務監事,陳淳琳
111法登他000050,11,監　事,游秋玲
111法登他000050,12,監　事,蔡芳琪
111法登他000051,1,董　事,王志弘
111法登他000051,2,董事長,吳聰偉
111法登他000051,3,董　事,謝森慶
111法登他000051,4,董　事,吳清標
111法登他000051,5,董　事,林烈桐
111法登他000051,6,董　事,羅泗垤
111法登他000051,7,董　事,陳年添
111法登他000051,8,董　事,吳　漂
111法登他000051,9,董　事,楊慶煌
111法登他000051,10,董　事,陳旭偉
111法登他000051,11,董　事,謝曜國
111法登他000051,12,董　事,陳國宇
111法登他000051,13,董　事,潘惠珠
111法登他000051,14,董　事,蔡德能
111法登他000051,15,董　事,楊聰熙
111法登他000051,16,董　事,鄭淑毓
111法登他000051,17,董　事,蔡昌儒
111法登他000051,18,董　事,陳俊吉
111法登他000051,19,董　事,劉芳如
111法登他000051,20,董　事,陳瓊瑤
111法登他000051,21,董　事,江淑菁
111法登他000052,1,董事長,張淑娥
111法登他000052,2,"董  事",陳玟錡
111法登他000052,3,"董  事",陳阿春
111法登他000052,4,"董  事",傅月姿
111法登他000052,5,"董  事",胡瑞滿
111法登他000052,6,"董  事",張素玉
111法登他000052,7,"董  事",袁湘華
111法登他000052,8,"董  事",嚴淑妹
111法登他000052,9,"董  事",郭銹霞
111法登他000052,10,"董  事",張玉秀
111法登他000052,11,"董  事",張碧惠
111法登他000052,12,監察人,張玲蘭
111法登他000053,1,理事長,蔡奇洲
111法登他000053,2,常務理事,莊榮裕
111法登他000053,3,理　事,廖泳晴
111法登他000053,4,理　事,簡睿豊
111法登他000053,5,常務理事,郭維玲
111法登他000053,6,理　事,陳雯萍
111法登他000053,7,理　事,莊惠清
111法登他000053,8,理　事,楊敏義
111法登他000053,9,理　事,施碧雲
111法登他000053,10,常務監事,李明娸
111法登他000053,11,監　事,張文章
111法登他000053,12,監　事,蔡茲菁
111法登他000054,1,理事長,陳詩薇
111法登他000054,2,理　事,吳全盛
111法登他000054,3,理　事,林祐聖
111法登他000054,4,常務理事,陳夢珊
111法登他000054,5,理　事,嚴榮惠
111法登他000054,6,常務理事,張良豪
111法登他000054,7,理　事,吳保源
111法登他000054,8,理　事,唐振揚
111法登他000054,9,理　事,蔣曜全
111法登他000054,10,常務監事,吳國昌
111法登他000054,11,監　事,林永祥
111法登他000054,12,監　事,楊燕銘
111法登他000055,1,理事長,張榮洲
111法登他000055,2,理　事,劉祐宏
111法登他000055,3,常務理事,張慶鹿
111法登他000055,4,理　事,顏志明
111法登他000055,5,理　事,朱益銘
111法登他000055,6,理　事,陳聖勲
111法登他000055,7,常務理事,陳意中
111法登他000055,8,理　事,陳浚樺
111法登他000055,9,理　事,柯惇貿
111法登他000055,10,監　事,陳姵璇
111法登他000055,11,常務監事,何佩勳
111法登他000055,12,監　事,鄭璦如
111法登他000056,1,董事長,林仁益
111法登他000056,2,董　事,馮展華
111法登他000056,5,董　事,覺文郁
111法登他000056,6,常務董事,陳玲慧
111法登他000056,7,常務董事,林華宇
111法登他000056,8,常務董事,林德生
111法登他000056,9,董　事,王錫欽
111法登他000056,10,董　事,鄭英耀
111法登他000056,12,董　事,陳瓊華
111法登他000056,16,常務董事,李君禮
111法登他000056,17,董　事,馬萬鈞
111法登他000056,19,董　事,謝戎峰
111法登他000056,21,董　事,曾國正
111法登他000056,22,監察人,楊伯耕
111法登他000056,25,監察人,鄭宛青
111法登他000056,26,監察人,楊慶煜
111法登他000057,1,"監  事",林鳳琴
111法登他000057,2,"董  事",曾文仲
111法登他000057,3,"董  事",巫枝唐
111法登他000057,4,常務監事,廖宜貞
111法登他000057,5,"董  事",賴宗榮
111法登他000057,6,常務董事,吳淑蕙
111法登他000057,7,常務董事,廖天祥
111法登他000057,8,"董  事",簡玉鶯
111法登他000057,9,常務董事,陳俊元
111法登他000057,10,常務董事,賴林阿屘
111法登他000057,11,"董  事",李政原
111法登他000057,12,董事長,楊添丁
111法登他000057,13,"董  事",廖春輝
111法登他000057,14,"監  事",賴洪尾
111法登他000057,15,"董  事",陳綉茹
111法登他000057,16,"監  事",黃瑞文
111法登他000057,17,"董  事",陳清運
111法登他000057,18,"監  事",廖碧霞
111法登他000057,19,"董  事",林修賢
111法登他000057,20,"董  事",黃奎龍
111法登他000058,1,常務監事,馬敏元
111法登他000058,2,常務理事,何俊亨
111法登他000058,3,理　事,賀俊智
111法登他000058,4,常務理事,陳殿禮
111法登他000058,5,常務理事,曾俊儒
111法登他000058,6,理　事,游曉貞
111法登他000058,7,理　事,申開玄
111法登他000058,8,理　事,黃成永
111法登他000058,9,理　事,馬永川
111法登他000058,10,理　事,陳璽任
111法登他000058,11,理　事,盧麗淑
111法登他000058,12,監　事,陳錚中
111法登他000058,13,監　事,李朝金
111法登他000058,14,理　事,陳怡貞
111法登他000058,15,理　事,魏君純
111法登他000058,16,監　事,蔡子瑋
111法登他000058,17,常務理事,王明堂
111法登他000058,18,理　事,陳俊智
111法登他000058,19,理　事,林彥呈
111法登他000058,20,理事長,陳明石
111法登他000058,21,理　事,林群超
111法登他000058,22,監　事,簡聖芬
111法登他000059,1,"董  事",林一平
111法登他000059,2,"董  事",王櫻芳
111法登他000059,3,"董  事",陳石明
111法登他000059,4,"董  事",蔡調彰
111法登他000059,5,"董  事",林靜雄
111法登他000059,6,"董  事",蔡福龍
111法登他000059,7,"董  事",廖祿彰
111法登他000059,8,董事長,鄭元凱
111法登他000059,9,"董  事",楊智欽
111法登他000059,10,監察人,林峰雄
111法登他000060,1,常務監事,蘇葉鳳嬌
111法登他000060,2,常務理事,陳怡蓉
111法登他000060,3,常務理事,李宗杰
111法登他000060,4,理　事,陳明偉
111法登他000060,5,理事長,李世斌
111法登他000060,6,理　事,常燕妮
111法登他000060,7,理　事,林素梅
111法登他000060,8,理　事,許惠美
111法登他000060,9,理　事,黃睬荍
111法登他000060,10,理　事,陳世弘
111法登他000060,11,監　事,陳鈞逸
111法登他000060,12,監　事,張慧莉
111法登他000061,1,董事長,黃世妍
111法登他000061,2,"董  事",邱朝洲
111法登他000061,3,"董  事",鄭堯章
111法登他000061,4,"董  事",陳信宏
111法登他000061,6,"董  事",陳泰宇
111法登他000061,7,監察人,翁嵩慶
111法登他000061,8,"董  事",王蔡碧鳳
111法登他000061,10,"董  事",梁錢樹
111法登他000061,11,"董  事",吳貞臻
111法登他000061,14,"董  事",何伸益
111法登他000061,15,"董  事",蔡季洪
111法登他000061,16,"董  事",施吉安
111法登他000062,1,理　事,蔡東洲
111法登他000062,2,常務理事,黃國祐
111法登他000062,3,常務理事,曾淑雯
111法登他000062,4,理　事,詹穎政
111法登他000062,5,理　事,惠銘煌
111法登他000062,6,理　事,鍾麗珍
111法登他000062,7,理　事,王信允
111法登他000062,8,理事長,林重佑
111法登他000062,9,理　事,劉庭雯
111法登他000062,10,常務監事,陳隆翔
111法登他000062,11,監　事,吳裕鴻
111法登他000062,12,監　事,吳欣芸
111法登他000063,1,董事長,程　鯤
111法登他000063,2,董　事,柯經一
111法登他000063,3,董　事,陳柏如
111法登他000063,4,董　事,黃一元
111法登他000063,5,董　事,林國賢
111法登他000063,6,董　事,洪宏霖
111法登他000063,7,董　事,程瑩如
111法登他000063,8,監察人,劉耕霖
111法登他000063,9,董　事,湯宏智
111法登他000063,10,董　事,陳淑姿
111法登他000064,1,常務理事,楊謦綺
111法登他000064,2,理　事,洪美萍
111法登他000064,4,理事長,林健男
111法登他000064,5,常務理事,蕭如茵
111法登他000064,7,監　事,張鏸文
111法登他000064,9,理　事,王惠姿
111法登他000064,10,理　事,林家鴻
111法登他000064,11,理　事,陳佩遙
111法登他000064,14,理　事,鍾梅芳
111法登他000064,15,常務監事,陳宏宇
111法登他000064,18,理　事,王心怡
111法登他000064,19,監　事,李政雄
111法登他000065,1,理事長,葉西泉
111法登他000065,2,理　事,劉玉珠
111法登他000065,3,常務理事,葉建科
111法登他000065,4,監　事,周靜蓉
111法登他000065,5,理　事,王秀娟
111法登他000065,6,理　事,陳淳莉
111法登他000065,7,理　事,陳姿伶
111法登他000065,8,常務理事,陳麗娟
111法登他000065,9,理　事,郭新龍
111法登他000065,10,常務監事,丁惠林
111法登他000065,11,理　事,蘇柏誠
111法登他000065,12,監　事,杜宇梵
111法登他000066,1,常務監事,陳宇嘉
111法登他000066,2,理　事,魏金鑾
111法登他000066,3,理　事,張惟創
111法登他000066,5,理　事,陳海倫
111法登他000066,7,常務理事,陳慧珍
111法登他000066,8,副理事長,黃松林
111法登他000066,9,理　事,莊麗珠
111法登他000066,10,理　事,陳淑珠
111法登他000066,11,理　事,莊賴慧華
111法登他000066,12,理　事,李易昇
111法登他000066,13,監　事,龍紀萱
111法登他000066,14,監　事,林惠雪
111法登他000066,15,理　事,張秀輝
111法登他000066,16,理　事,南玉芬
111法登他000066,17,理　事,劉景富
111法登他000066,18,理事長,何振宇
111法登他000066,19,理　事,鄭建發
111法登他000066,20,理　事,洪一恭
111法登他000067,1,"董  事",柯耀宗
111法登他000067,4,"董  事",王振宇
111法登他000067,6,"董  事",王彥博
111法登他000067,7,"董  事",王維新
111法登他000067,8,董事長,邱基誠
111法登他000067,9,"董  事",陳宥甄
111法登他000067,10,"董  事",吳建東
111法登他000067,11,"董  事",施旭原
111法登他000067,13,"董  事",張永明
111法登他000067,14,"董  事",成春泉
111法登他000067,15,"董  事",容繼業
111法登他000067,16,"董  事",許閔琁
111法登他000067,17,"董  事",林湘綺
111法登他000067,18,"董  事",王建文
111法登他000067,20,"董  事",劉盈孝
111法登他000067,22,監察人,林日清
111法登他000068,1,董事長,羅文貴
111法登他000068,2,"董  事",李茂萍
111法登他000068,3,"董  事",劉昌和
111法登他000068,4,"董  事",林羅碧華
111法登他000068,5,"董  事",林武瑚
111法登他000068,6,"董  事",蔡長海
111法登他000068,7,"董  事",陳毓華
111法登他000068,8,"董  事",高銘鴻
111法登他000068,9,"董  事",許耀元
111法登他000068,10,"董  事",羅允祿
111法登他000068,11,"董  事",林良平
111法登他000068,12,"董  事",劉紀廣
111法登他000068,13,"董  事",劉淑慧
111法登他000068,14,"董  事",羅美櫻
111法登他000068,15,"董  事",蕭茂翼
111法登他000068,16,監察人,張秀珠
111法登他000068,17,監察人,李哲政
111法登他000069,1,董事長,施金杰
111法登他000069,2,董　事,陳鴻齊
111法登他000069,3,董　事,王瑞端
111法登他000069,4,董　事,朱美珠
111法登他000069,5,董　事,廖澄峰
111法登他000069,6,董　事,施富勝
111法登他000069,7,董　事,何燕玉
111法登他000069,8,監察人,嚴升佑
111法登他000070,1,"董  事",蔡易臻
111法登他000070,2,董事長,蔡長海
111法登他000070,3,"董  事",林嘉雄
111法登他000070,4,"董  事",陳偉德
111法登他000070,5,"董  事",鄭崇華
111法登他000070,6,"董  事",羅　皓
111法登他000070,7,"董  事",林嘉琪
111法登他000070,8,"董  事",周燦德
111法登他000070,9,"董  事",卓永財
111法登他000070,10,"董  事",陳怡芬
111法登他000070,11,"董  事",林宗瑤
111法登他000070,12,"董  事",楊漢湶
111法登他000070,13,"董  事",馬維建
111法登他000070,14,"董  事",黃建二
111法登他000070,15,"董  事",李焜耀
111法登他000070,16,監察人,彭慶添
111法登他000071,1,理事長,蔡詩妤
111法登他000071,2,常務理事,陳世源
111法登他000071,3,常務理事,林張寶珍
111法登他000071,4,理　事,趙元媺
111法登他000071,5,理　事,詹景然
111法登他000071,6,理　事,王峙惟
111法登他000071,7,理　事,曾怡瑄
111法登他000071,8,理　事,游玉佩
111法登他000071,9,理　事,吳素惠
111法登他000071,10,常務監事,巫秀珍
111法登他000071,11,監　事,林宛臻
111法登他000071,12,監　事,徐國津
111法登他000072,1,"理  事",梁家銘
111法登他000072,2,"理  事",陳聯興
111法登他000072,3,理事長,蔡其昌
111法登他000072,4,常務理事,李麗裕
111法登他000072,5,監事召集人,梁火在
111法登他000072,6,常務監事,萬一怒
111法登他000072,7,"監  事",易榮昌
111法登他000072,8,"理  事",錢聯興
111法登他000072,9,常務理事,林錫埼
111法登他000072,10,常務理事,楊鴻銘
111法登他000072,11,常務監事,林學正
111法登他000072,12,"理  事",宋英銓
111法登他000072,13,"理  事",王冠祥
111法登他000072,14,"理  事",周明田
111法登他000072,15,常務理事,楊琇惠
111法登他000072,16,"理  事",陳麗華
111法登他000072,17,"理  事",楊丞鈞
111法登他000072,18,"理  事",廖聰誼
111法登他000072,19,"理  事",黃國書
111法登他000072,20,"理  事",王逸華
111法登他000072,21,"理  事",蔡秋榮
111法登他000072,22,"監  事",高崇熙
111法登他000072,23,常務理事,游昭明
111法登他000072,24,"理  事",方式釧
111法登他000072,25,"理  事",黃博怡
111法登他000072,26,"監  事",李久先
111法登他000072,27,"監  事",蕭哲君
111法登他000072,28,常務理事,莊英堯
111法登他000072,29,"監  事",鄭炳瑞
111法登他000072,30,"監  事",王瑞德
111法登他000072,31,"理  事",陳蓀裕
111法登他000072,32,常務理事,何永裕
111法登他000072,33,常務理事,吳明富
111法登他000072,34,"理  事",高希均
111法登他000072,35,"理  事",李榮輝
111法登他000072,36,"理  事",葉茂泰
111法登他000072,37,"理  事",朱瓊芳
111法登他000072,38,"理  事",賴本智
111法登他000072,39,"監  事",張天傑
