登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
094法登他000042,2,2,張芳惠,1103,0940221,0940221,0940221,25冊41頁,2,2,田肇誠,社團法人臺中市腎友協會,0920102,臺中市北區大雅路一０五巷五號二樓,協助腎友獲知正確之透析資訊，衛教知識及保健常識，提升洗腎品質，輔導心理建設，社會復歸，促進腎友福利，宣導民眾建立保腎及愛腎觀念，加強腎友交流，增進腎友之社會服務功能為宗旨。,會員會費等,"臺中市政府    　　中華民國九十一年七月十一日","永  久",51530.00,1,0940221,,0940221,,,,,,,張絹彩,電話:0422605123、0923663687,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P3UWcY37EfeizyJsOfMXUODcJ8a-0s8j3DBBxTzZOmhAD24QSY5V--RTcwAv
094法登他000043,1,2,張芳惠,444,0940221,0940221,0940221,13冊25頁,1,5,黃仲生,財團法人臺中縣文化建設基金會,0800206,臺中縣豐原市圓環東路七八二號,宏揚中華文化，提昇生活素質為宗旨。,由文建會捐助,"臺中縣政府　  　中華民國七十九年十二月十日","永   久",91671478.00,1,0940221,,0940221,,,,,,,陳妍伶,電話:0425260136轉413,,,章程修訂：原捐助章程第六、十條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvEFuyG_k7LIvkCRzpzwHQhET7n6JUus8AbtWzXkmPST4c1tt2AqW-R7lP4=
094法登他000044,1,2,張芳惠,582,0940222,0940222,0940222,16冊15頁,2,5,趙玉柱,財團法人臺灣省社教文化基金會,0830321,臺中縣霧峰鄉成功路二四０號二樓,以加強推展臺灣省社會教育與充實文化建設，提昇國民文化水準與生活品質為宗旨。,由臺灣省政府教育廳捐助,"臺灣省政府教育廳           中華民國八十三年一月二十日","永  久",200000000.00,1,0940222,,0940222,劉寶金,電話:0423302591,,,,,,,,,章程變更：原捐助章程第一、五、六、七、八、九、十、十一、十三、十五條條文內容經本院九十四年度法字第三號民事裁定准予補充變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86DIUT1jNt1vfXx-kgA30cAdy5SU2if11zXXFPTMRjG1PPrpmNUIffwlo8E=
094法登他000045,1,2,張芳惠,849,0940222,0940222,0940222,21冊27頁,2,3,王錫河,財團法人安平文教基金會,0880609,臺中市北區自強街四十一巷三十號,以結合農林文化、藝術與農林業技術，協助國內外機構及團體保育森林，宣導農林業多元功能，增進國際農林業交流與合作，以利民眾了解農業與森林環境效益，進而促進農林業資源永續利用及生態環境健全穩定，確保人類永續發展。,由何偉真女士籌募捐助,臺灣省政府教育廳　　　中華民國八十八年四月三十日,永　久,5000000.00,1,0940222,,0940222,何偉真,電話:0912520219,,,,,,,,,章程修訂：原捐助暨組織章程第一條、第二條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnfPr3UoeCYePp_xddVy7kgdP-CigRV3JyKxr-YaQYVYRhe5Yp8EhMK4KAw=
094法登他000046,2,2,張芳惠,1125,0940223,0940223,0940223,26冊3頁,2,4,鄭一芳,社團法人臺中市開懷協會,0920320,臺中市西屯區西屯路三段一四八之三十三號二樓,以服務乳癌患者為目的，結合醫護、社工人員之專業知能與患者之經驗與力量，加強患者對疾病與保健的正確認知，在心理、情緒、家庭及社會環境方面得以調適；並對社會大眾提供乳癌檢測及治療之服務。,會員會費等,"臺中市政府          中華民國八十七年十一月十九日","永   久",1367723.00,1,0940223,,0940223,鄭一芳,電話:0423108022,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q1ruf0qNlNKWc8fS7hL2pqHfwhC5gQ_BVzKWIW-mP5guwHXXL46XQjsX4jFa
094法登他000047,1,2,張芳惠,491,0940223,0940223,0940223,14冊23頁,2,5,周慶南,財團法人臺灣省私立慶寶慈善事業基金會,0810505,臺中市北屯區昌平路一段四００號十二樓之二,以舉辦社會公益福利慈善事業為宗旨。,由周啟瑞等捐助,"臺灣省政府社會處    　    中華民國八十一年四月九日","永  久",15000000.00,1,0940223,,0940223,林秀惠,電話:0422469599,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HiP6GZPntjN_oNqPaSQ49Icqa4jfYE-8p-ZAimASnH_F6a09fCmB7ZkgCA=
094法登他000048,2,3,張芳惠,1111,0940223,0940223,0940223,25冊49頁,1,1,楊忠錡,社團法人臺中市龍鳳慈善功德會,0920124,臺中市西區五權五街二四六巷十七號,一、推廣社會教育，增進社會大眾對慈善觀念有正確的了解與行動。二、達成自我品格提昇，對家庭照顧，對社會關懷，圓滿人生。三、發揚本會濟世渡人之精神，提供實質捐助及心靈層次的社會服務。,會員會費等,"臺中市政府     中華民國九十二年一月十五日","永  久",2500.00,1,0940223,,,楊忠錡,電話:0918588880,,,,,,,,楊忠錡,二、解散原因：社團法人臺中市龍鳳慈善功德會因考量人力運作有限，經第一屆臨時會員大會決議通過解散。三、臺中市政府於九十三年十一月九日以府社行字第０九三０一八三八七四號函同意備查及本院民事庭於九十四年一月三十一日以中院清民縱九十四司一八字第九二一０號函准予呈報清算人在案。四、解散後財產之歸屬：解散後剩餘財產，部份捐贈予政府登記立案的慈善團體，其餘交還主管機關處置。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qGXG0d-B3tOKHQx7o6eH0tNsZJwTpFuFSCRLEchqgY_cKGs4bCYr7TY88QGA
094法登他000049,1,5,張芳惠,1006,0940224,0940224,0940224,24冊4頁,1,1,伍文期,財團法人臺中縣私立祥觀老人養護中心,0900905,臺中縣潭子鄉頭家村十五鄰得天街二十二號,依老人福利法及相關法規，以對老人提供服務與福利為宗旨。,由長慶建設股份有限公司等四家公司共同捐助,"臺中縣政府             中華民國八十九年十月十一日",永　久,10000000.00,1,0940224,,,,,,,,,王玉琴,電話:0423718648,,伍慶雲,一、清算人伍慶雲呈報清算完結事件，業經本院民事庭於九十四年二月十五日以中院清民儀九十四司二八字第一二五三九號函准予備查在案。二、解散後財產之歸屬：解散後剩餘財產新臺幣肆佰零陸萬柒仟壹佰伍拾貳元歸屬捐贈予財團法人臺中縣私立天順社會福利慈善事業基金會，並經該基金會查收給據在案。　,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xhMblbrWfC-a0Lf810t_OJcsqhJMKr0ZLSO1CDGEttca9xUgnIbwotYQfbiH
094法登他000050,2,2,張芳惠,550,0940224,0940224,0940224,15冊33頁,2,6,林進榮,社團法人中華民國旅行業品質保障協會,0820916,臺北市長安東路二段七十八號十一樓,以提高旅遊品質、保障旅遊消費權益為宗旨,社員會費,"內政部        中華民國七十八年十月二十七日","永  久",258483626.00,1,0940224,,0940224,周雪瑩,電話:0422437119,,,,,,,,,章程修訂：原章程第十二條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vAP-cWH6RmN480kHTueuOPQQznUhmaebxHbE7WOvHnq9qil07OND7jlNkD0=
094法登他000051,1,2,張芳惠,142,0940225,0940225,0940225,5冊26頁,2,5,劉超然,財團法人天主教聖母聖心修女會,0520429,臺中市漢口路四段二十一號,協助世界各地華人舉行天主教之儀式及宣揚天主教教義。協助天主教在世界各地已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地區居民之福利事業及育幼事業等。,由信徒捐助。,"臺中市政府           中華民國五十二年四月九日","永  久",197271636.00,1,0940225,,0940225,,,,,,,李幼範,電話:0425311084,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDT7cFgWTWV5Kp7fDlkXzVk3G2Hj8EyBkNvjLEyOd2DY5onW7EY7uoGERS0=
094法登他000052,2,2,張芳惠,1137,0940225,0940225,0940225,26冊15頁,1,1,徐先勤,社團法人中華好家庭關懷協會,0920505,臺中縣大里市東明路一三九號,一、協助單親、繼親、依親、隔代教養家庭及外籍婚姻家庭所需之照護與支持。二、婚前的教育以及婚後的支持與輔導，以提昇家庭功能與經營能力及認知，並減少社會的問題。三、提供高關懷及弱勢族群所需服務，以期使能適應社會、自力更生。四、社區資源及互助網絡的建構，並且增進社區的互動。,會員會費等,"內政部             中華民國九十二年四月十一日","永   久",100000.00,1,0940225,,0940225,,,,,,,吳宜珍,電話:0910995368,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/493c-zYCn86gR0CQ1tAXXkXoMmHdCxl7WOGtJEfP7kEryfhvHDen2kh6CUPA
094法登他000053,1,2,張芳惠,184,0940225,0940225,0940225,7冊41頁,1,14,"黎  明",財團法人嶺東技術學院,0580531,臺中市南屯區嶺東路一號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東技術學院，並謀其健全發展。,"蔡亞萍先生、黎  明女士捐助","教育部              中華民國五十三年九月四日","永  久",2509244014.60,1,0940225,,0940225,周靜梅,電話:0423895624轉103、0917505538,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_fJrMZ51YGqwdjnFAammeERTte5gwZnDZtz75G-ADe3GNtHIK1UcffwUgG8=
094法登他000054,1,2,張芳惠,889,0940225,0940225,0940225,22冊7頁,2,2,陸昌鼎,財團法人臺中縣私立公老坪社會福利慈善事業基金會,0881208,臺中縣豐原市水源路坪頂巷十二號,以舉辦老人、兒童、身心障礙福利等社會慈善事業為宗旨。,陸昌鼎捐助,"臺中縣政府           中華民國八十八年十二月一日","永  久",10000000.00,1,0940225,,0940225,,,,,,,江瑞敏,電話:0937278719,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X4uE64TPXSOSRgWA1XYYiATaFhZRzV3kd4aiYC8jCvRTdw4z0g4cKP42xqE=
094法登他000055,2,2,張芳惠,1014,0940301,0940301,0940301,24冊12頁,2,6,張進華,社團法人臺中市救難協會,0901109,臺中市北區淡溝里博館二街二十號二樓,為依法設立，非以營利為目的之社會團體，以救人救災為宗旨。,會員會費等,"臺中市政府    　 中華民國八十三年二月三日",永　久,150000.00,1,0940301,,0940301,,,,,,,游進德,電話:0423011173,,,一、章程修訂：原章程第三十條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XN-z0LW3pUxoZvpnTrXn8_ZqNuD3q6uXnfEER2WNKLM_2-oaR0P2ZBK3vWFw
094法登他000056,1,2,張芳惠,1127,0940303,0940303,0940303,26冊5頁,1,1,郭秀銘,財團法人臺中市私立慈光社會福利慈善事業基金會,0920321,臺中市南區南門里瑞光街三十五號,秉持佛家慈悲濟眾之心懷及儒家幼人之幼之精神，以創辦附設慈馨兒少之家暨扶助貧孤兒童及不幸青少年等社會福利慈善事業為宗旨。,由郭秀銘女士捐助,"臺中市政府            中華民國九十二年三月十七日","永   久",10000000.00,1,0940303,,0940303,柯博文,電話:0422874890,,,,,,,,,章程修正：原捐助章程第三條條文內容修正，並增訂第二十二條，原章程第二十二條至第二十六條，條次調整為第二十三條至第二十七條。以上均經本院九十四年度法字第五號民事裁定准予修正。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ytHb1ITRsTI2P_8_sOXjK5dqBWK7t78Kr1kUB0ckP4VtpnE6mGJ-Rlmvg1ID
094法登他000057,1,2,張芳惠,182,0940303,0940303,0940303,7冊39頁,2,13,周瑜芬,財團法人臺中市私立文英基金會,0580421,臺中市中區中山里成功路三十七號,以舉辦社會救濟福利及資助社會教育學術研究等事業為宗旨。,"由何  永捐助","臺中市政府           中華民國五十七年十二月三十日","永  久",475299650.80,1,0940303,,0940303,葉慧雅,電話:0422231055,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ya52mWBUBOQADQ-jo6brIKZLo2ISdy9qukqzXJ3VFysc2bfzz4xtn6YOGHU=
094法登他000058,1,2,張芳惠,217,0940304,0940304,0940304,8冊4頁,1,10,羅文貴,財團法人臺灣省臺中縣華盛頓高級中學,0610413,臺中縣太平市廍仔坑路二十六號,為遵照國家教育政策暨現行教育法令之規定，辦理華盛頓高級中學，並謀其發展為目的。,由于凌波、于健萍、于偉濤捐助,"臺灣省政府教育廳                 中華民國五十九年七月十七日","永    久",444649254.00,1,0940304,,0940304,徐玉芳,電話:0955487711,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGeFdgZzUyJ0IXHGQ7yTO4WtjXijsY_ADpO345jzalbeykPZHJKJd9zmMbg=
094法登他000059,1,2,張芳惠,236,0940304,0940304,0940304,9冊13頁,1,7,張淑娥,財團法人臺中縣慈明高級中學,0630603,臺中縣太平市光隆里十一鄰光德路三八八號,為遵照國家教育政策暨現行教育法令之規定，辦理高中及附設職業類科、國中部、托兒所，並謀其健全發展。,由陳林明捐助,"臺灣省政府教育廳             中華民國六十一年七月二十六日","永   久",791193585.00,1,0940304,,0940304,林昌錦,電話:0911141339,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1KrDGU5EliBfVcnBZmro6uXHqLGAir7OHou0Tc05VqBGY7_lmJnmaBQ0AI=
094法登他000060,1,2,張芳惠,124,0940304,0940304,0940304,5冊8頁,1,14,王愈榮,財團法人臺灣省臺中市私立衛道高級中學,0500427,臺中市北屯區仁和里四平路一六一號,為遵照國家教育政策暨現行教育法令之規定辦理學校並謀其健全發展。,天主教衛道會、董事會及熱心教育人士之捐助，但不得附帶任何條件。,"臺灣省政府教育廳      中華民國肆拾柒年柒月拾陸日","永  久",1259469860.00,1,0940304,,0940304,孟南熙,電話:0422911187轉5,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8h51potliMCeoFAeYBvLtthNUQnelBs_P-h_42b972guLDtx2hyK-d0PSWU=
094法登他000061,1,2,張芳惠,816,0940308,0940308,0940308,20冊54頁,2,3,黃明國,財團法人中臺灣新世紀文教基金會,0871102,臺中市西區向上路一段二十九巷三十七號,本會以文教公益事業為宗旨，依有關法令規定辦理下列業務：一、有關文化教育提昇之研究與發揚事項。二、有關倡導學術之研究發展與推動事項。三、有關培育人才之研究發展與推動事項。四、其他相關業務之研究發展與推動事項。五、其他符合本會設立宗旨之相關公益性教育事務。,由黃明東、黃明國、黃明和共同捐助。,"教育部    　中華民國八十七年十月二十六日",永　久,20000000.00,1,0940308,,0940308,趙偉慧,電話:0422118133,,,,,,,,,章程修訂：原捐助章程第四條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Xr1QhUqVYxo4Fj7LiZf4D82n_Tus-u5caf6DbmBn08qpirIWxeu7D1_rAc=
094法登他000062,1,2,張芳惠,622,0940309,0940309,0940309,17冊5頁,1,3,劉銓忠,財團法人臺灣省臺中環境綠化基金會,0840126,臺中縣大雅鄉中清南路一二六號,一、農田水利事業之研究發展。二、環境綠化事業之研究發展與推廣。三、農田水利與環境綠化技術之研究。四、維護灌排渠道自然生態之研究。五、其他農田水利相關業務研究。,"一、臺灣省臺中農田水利會捐助 二、政府之補助及社會各界之捐助。","臺灣省政府建設廳        中華民國八十四年一月十九日","永  久",517304967.00,1,0940309,,0940309,吳婉綺,電話:0425607668,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mtLDQ3O_eXgSRO439nWxohtKIjJZZBgKRA56J2SEvtIQLy3r54NCvZIEXYU=
094法登他000063,2,2,張芳惠,869,0940310,0940310,0940310,21冊47頁,2,4,姚燈旺,社團法人臺灣省關懷血友病協會,0880805,臺中市北屯區文心路四段八九０號,一、喚起社會各界人士發揮愛心，重視血友病患者。二、結合全省此一病患者及其家長，發揮互助、互勵的精神，協助血友病患接受較完整治療。三、聯繫國內外有關機構團體，增進彼此間之專業知識的交流。,會員會費等,"臺灣省政府社會處  　　　中華民國八十四年十一月二十八日","永   久",2110583.00,1,0940310,,0940310,,,,,,,陳文章,電話：0422368787,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/geCeoRrPKf5-eR9VZNwGPjxYbOjO7-SyP6_jUlne15To6hslFtx0ReCBzVo=
094法登他000064,2,2,張芳惠,786,0940310,0940310,0940310,20冊24頁,1,3,莫素娟,社團法人中華民國聲暉聯合會,0870507,臺中縣潭子鄉中山路一段一八五巷一號,本會依據人民團體法設立，非以營利為目的之社會團體，宗旨如下：維護聽障者教育權益、開發聽障者就業機會、協助聽障者社會適應、推展聽障相關福利業務、促進國內、外聽障專業資訊交流、輔導會員團體會務健全發展、促進國際相關組織合作交流。,會員會費或其他捐款,"內政部            中華民國八十七年三月二十日","永    久",50954.00,1,0940310,,0940310,,,,,,,丘雅萍,電話:0425312684,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kGUEV0Hr0Oy503ZYbgyhxSqHMJm8DTZSOOe4LLXB2siMHUYSWVbVExIji4c=
094法登他000065,1,2,張芳惠,213,0940311,0940311,0940311,8冊6頁,2,10,唐書瑋,財團法人中華基督教臺中浸信會,0610414,臺中市西區自由路一段九十九號,本耶穌基督精神在臺中地區內傳揚聖經教訓，服務社會，辦理教育、慈善等事業。,由美南浸信會捐助,"臺灣省政府民政廳           中華民國六十一年四月十四日","永  久",76646022.00,1,0940311,,0940311,,,,,,,曹麗蘭,電話:0422223331,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fa5RKYMZBDgn0_Tap23n_DQWbU7chlj5ZnGkEX1gfB01_3jy6xwXEepDUzM=
094法登他000066,1,2,張芳惠,1076,0940314,0940314,0940314,25冊14頁,1,1,彭宜恩,財團法人臺灣中區守望台聖經書社,0910814,臺中市南屯區大聖街二０四號,於臺灣中部地區傳授聖經真理，免費分發聖經及聖經書刊、以聖經為依據之雜誌及單張、影音磁帶、磁碟、視聽光碟、及其他以聖經為依據之媒介體，並提供聖經課程及聖經研習、探訪家庭及以其他任何合法方法達成上述目的。,由財團法人美國賓雪法尼亞州守望台聖經書社臺灣分社捐助,"內政部            中華民國九十一年八月五日臺內民字第０九一０００五四五一號","永  久",23355581.00,1,0940314,,0940314,鄭玉娟,電話:0933746293,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JACLxAqXuL7oamTT_5wLrdf0FbDpDK8leD1QcTzfpRdmwsF2YCKPpWmVsX51
