登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登社000008,2,1,梁元生,558,0920731,0920804,0920804,39冊10頁,,0,鄭文隆,社團法人台南縣慈德身心障礙發展協會,0920804,台南縣永康市鹽洲里鹽洲一街五一號,發揚慈濟精神，不分黨派，以關懷、愛心幫助身心障礙朋友解決困難問題之社團，實踐仁愛精神，培養身心障礙者發揮堅強意志，舉辦各種技藝訓練，助予謀生能力，從事有益互助活動為宗旨。,入會費、常年會費、自由捐助、政府補助,台南縣政府九十二年三月十三日府社行字第０九二００三九四五八號函,未定存立時期,1000.00,1,0920731,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcHELp0SAQcxKeaI2g9jLaselR_mZgU2558FaeFnCPLHui9C99GVaVXx5yU=
092法登社000009,2,1,梁元生,563,0920806,0920919,0920919,40冊5頁,,0,蔡榮堂,社團法人台南縣新營國際青年商會,0920919,台南縣新營市開元路二號,為發展青年之才智並結合有志青年之力量，以促進人類生活，社會經濟及精神之發展。,會費、常年會費、機關團體及個人捐贈、基金孳息、其他收入。,台南縣政府九十二年四月十七日府社行字第０九二００五七九四五號函,永久,1397500.00,1,0920916,0921111,,鄭夙君,台南市永華路二段二四八號一八樓之五,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nxxna9STbbRuzzaQpaIlIUJhmUpRYVFGwK6VD70f72S7R1LOmCZSRgyLwMg=
092法登社000010,2,1,梁元生,560,0920808,0920828,0920828,40冊2頁,,0,蔡清治,社團法人中華民國外籍新娘輔導協進會,0920828,台南市本原街二段五一三巷三二號,落實外籍新娘生活適應輔導工作，增進其生活適應能力，使能順利融入我國生活環境，與國人組成美滿家庭，避免因適應不良所衍生之各種家庭與社會問題。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其慈息、其他收入,內政部九十二年四月二十五日台內社字第０九二００一七００一號函,永久,616000.00,1,0920826,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jtGPk0tFu8ZIe_h--BbCbw2wxRA6EpBT7ekEnE0DD4Fhpy1rhICj9BTBqck=
092法登社000012,2,1,梁元生,561,0920820,0920910,0920910,40冊3頁,,0,黃耀欽,社團法人台南縣台灣囝仔人文發展協會,0920910,台南縣新化鎮中山路六七九之一號,以培養台南縣民從小對社會之深度文化關懷為宗旨，並以「人文化、本土化、社區化、學習化、國際化」為五大方向，做為開拓文化新視野以及人文發展的目標,社員繳納費或捐款,台南縣政府九十二年六月九日府社行字第０九二００九三二六二號函,永久,1000.00,1,0920908,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXreXYJtpeAoxEemlhfUVPJ9_XrNWuCV6LRcivEWr1zduFJy3Odec-HeW0w=
092法登社000013,2,1,梁元生,564,0920822,0920930,0920930,40冊6頁,,0,趙典樹,社團法人台南縣獸醫師公會,0920930,台南縣新營市長榮路二段二七一巷二號,為促進畜牧獸醫業務之發展，宣揚醫德，加強同業間之連繫，互相策勵共謀求學識及技術上獲得更高水準為宗旨,會費、常年會費、特別費、資金之利息、臨時會費、雜項收入、捐款收入、委託收益,台南縣政府九十二年七月十四日府社行字第０九二０一一六四四八號函,永久,1691530.00,1,0920924,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aGR4AcIhyO5-vsJRcJ6xcMpQmdgzHpYoAv3rKp1hbSKLuO6UZ379UUlfnDE=
092法登社000014,2,1,梁元生,562,0920917,0920919,0920919,40冊4頁,,0,李森仁,社團法人台灣身心障礙者福祉協會,0920919,台南縣永康市勝利街一巷二二號,配合國家政策有效整合與運用社會資源，協助身心障礙者改善就養、就醫、就業、休閒居家、無障礙環境等問題，進而提昇身心障礙者生活品質與生命尊嚴。,社員繳納會費,內政部九十二年八月十一日台內社字第０九二００二九六三三號函,永久,350000.00,1,0920917,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4AsIRy5DWFvgDfLgH16Yo4cUi_6uYIr50kmAEZTJ8cbpHegPtRc_WG61YQ=
092法登社000015,2,1,梁元生,566,0921014,0921016,0921016,40冊8頁,,0,王琇瓊,社團法人台南市養生文教協會,0921016,台南市新都路四八二號,以推動文化紮根工作及社會全民教育為目標，期能涵養民眾心靈、豐富人類生命、建設安和樂利之社會為宗旨。,會員捐助,台南市政府九十一年十二月二十五日南市社行字第０九一一三五二０五五０號函,未定存立時期,531422.00,1,0921014,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e3KO1DNfy25jNQU76LthGIjZix20dU6CUY8oR1ku9crsez-VEASmwX3A1cI=
092法登社000016,2,1,梁元生,568,0921017,0921110,0921110,40冊10頁,,0,楊錦美,社團法人台南縣殘障運動推展協會,0921110,台南縣佳里鎮興化里佳里興四七九之四號,以實踐仁愛精神，培養身心障礙者鍛鍊體能，發揮堅強意志力，定期辦理技能訓練，助予謀生能力，並輔導其就業及從事有益、互助活動。,會費,台南縣政府九十二年八月七日九二府社行字第０九二０一三二五一九號函,永久,53853.00,1,0921107,0930223,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iUmsso_bOuRBgeWqtaKmkfmJza4My5U2VQ79zbaaPMqHneYxgNP4lC5ZAdo=
092法登社000017,2,1,梁元生,567,0921103,0921105,0921105,40冊9頁,,0,高燈財,社團法人台南縣好消息全人關懷協會,0921105,台南縣永康市中山南路五四四巷六三弄十一號,,入會費、常年年費、民眾捐款、宗教團體、主管機關、公司讚助、基金及孳息、其他收入,台南縣政府九十二年五月七日府社行字第九二００七三四七二號函,永久,290189.00,1,0921103,0921229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KF4P1RVlnVPKn03yOdeYuIHPoknp7edd6l41xsTEu0zYDnYlAmIj73kqM-Y=
092法登社000018,2,1,梁元生,573,0921110,0921201,0921201,41冊5頁,,0,黃彥龍,社團法人台南市成功國際青年商會,0921201,台南市國平路三七四之三號四樓,為發展青年才智並結合有志青年之力量，以促進人類生活，社會經濟及發展文明。,會費及捐助,台南市政府九十二年十月二十三日南市社行字第０九二一三五七六七八０號函,永久,211268.00,1,0921128,0930128,0921218,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-cq1sRtbouTZ6aw41nsejbeR2-UxMaJOCBH7SLeNEuFZ8c698IWBtd7RTw=
092法登財000001,1,1,梁元生,546,0920120,0920122,0920122,38冊8頁,,0,陳連益,財團法人臺灣省臺南縣學甲鎮中洲陳桂記大宗祠,0920122,台南縣學甲鎮民吉里中洲十五號之十,秉承開臺始祖陳一貴忠孝傳家精神、敦睦宗親、服務鄉梓、廣佈家聲、圖世澤之流芳、闡揚善良風氣、辦理社會公益慈善及教育文化事業,捐助,台南縣政府九十二年一月九日府民宗字第九一０二一四三八二號函,永久,14569000.00,1,0920122,0920626,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YbPx1R4vnvfMt26egqQNzSDP92-CcmKuEnvlSxrwh8xPcmh2iYgzizHL33c=
092法登財000002,1,1,梁元生,549,0920212,0920218,0920218,39冊1頁,,0,何怡涵,財團法人新希望教育公益基金會,0920218,台南縣永康市成功路一七二巷八弄十號二樓之三,以提昇國人生活品質及其教育為宗旨，依有關法令規定辦理下列業務：一、推動語文教育及贊助健康教育、生態保育教育。二、興辦各項社區成人教育、鄉土藝術教育。三、舉辦各項國內、國際學術交流活動。四、出版製作語文教育、藝術教育等書籍、或視聽媒體作品等。五、其他符合本會設立宗旨之相關性教育事務。,由劉篤信、城翠吟、董忠司、陳慧玲捐助,台南縣政府九十二年一月二十三日府教社字第九二０００九二八七號函,永久,10000000.00,1,0920218,0920402,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iQj-GKnH_l1ibbHsGKnogekAYQy51r0wqOD4mZ-GPIE7Mh2hnZV5J-2r7vw=
092法登財000003,1,1,梁元生,550,0920224,0920303,0920303,39冊2頁,,0,馬淑梅,財團法人大宜文化藝術基金會,0920303,台南縣麻豆鎮新興街一六號,以發揚優良文化，提昇精神文明，促進身心淨化，健全藝術修養為宗旨,馬淑梅捐助,台南縣政府九十二年二月十八日府文發字第九二００二五二三二號函,永久,2000000.00,1,0920226,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0UMJp7lj-V4_Ea4bPuveaPfz4_fbWYTHPMaeFCXKuGz01_Gyn4usxITBfc0=
092法登財000004,1,1,梁元生,552,0920402,0920416,0920416,39冊4頁,,0,張舜華,財團法人基督教希望之光會,0920416,台南市公園路五九一之四六號十一樓之一,本於耶穌基督之精神，宣揚基督教福音，及辦理社會公益慈善事業,由新雄營造股份有限公司捐助,台南市政府九十二年三月四日南市民禮字第九二一００一一０一０,永久,906800.00,1,0920416,0920724,,蘇佰陞,台南市健康路三段二三０號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zv8Qoy5CoJtBRTAN32mubDCfApnWHZo3aaqXHnBRnPsnBRo99BOaoCEHmZs=
092法登財000006,1,1,梁元生,559,0920818,0920820,0920820,40冊1頁,,0,朱台翔,財團法人人本教育文教基金會,0920820,台北市羅斯福路三段二七七號七樓Ａ室,以提昇教育品質，促進教育正常化，推動以人為本的教育為宗旨,募集設立,教育部七十八年六月一日台（七八）高字第二五六九一號函,永久,18602900.00,1,0920818,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1V4TiaI7hFlxpPDhKltyVdMaXhpB8nkAuORnB-xvlE12O0NbLeI7P0f1mPo=
092法登財000007,1,1,梁元生,565,0921008,0921016,0921016,40冊7頁,,0,蔡敬民,財團法人千禧之愛健康基金會,0921016,台南縣永康市中正路三０一號,一、推動我國營養保健與預防醫學之社會教育。二、推動我國營養保健與預防醫學之研究發展工作。三、促進營養保健與預防醫學領域之國際學術交流。,由統一集團捐助,衛生署九十二年七月七日衛署醫字第０九二０二０一三三一號函,永久,10000000.00,1,0921008,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3jqMLmjOPWiaqoUAPdFkR83koXkDUQuuV2liJZDGjv3-CQ_3g9a9kslxTXs=
092法登財000008,1,1,梁元生,569,0921114,0921119,0921119,41冊1頁,,0,莊英泰,財團法人學甲錦繡堂莊氏宗祠,0921119,台南縣學甲鎮中山路一八九號,秉承朴直公忠孝傳家精神，敦睦宗親，服務鄉梓，廣佈家聲，圖世澤之流芳，興辦公益慈善及社會教化事業。,由莊順中及會員捐助,台南縣政府九十二年十月十七日府民宗字第０九二０一六三一０四號函,永久,7991882.20,1,0921114,0930407,0930224,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zy6aSiR9TScXMxEC_sa2IwrRCkDevp3K_MpX9tB1Z-ZiBjgu7R3NLNka3_Y=
092法登財000009,1,1,梁元生,571,0921124,0921127,0921127,41冊3頁,,0,張省吾,財團法人安平開台天后宮文化基金會,0921127,台南市國勝路三三號,以規劃、協調、推動社會文化及各項公益與藝文活動為宗旨,安平開台天后宮捐助,台南市政府九十二年十月十四日南市文政字第０九二一八五一七七六０號函,永久,6000000.00,1,0921125,0930407,0930322,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVS8huNhSqUcKtU7uKuT79nPH2C1jFSbvnYNU-ovnEr9D0CN5BBMp2Okkpg=
092法登財000010,1,1,梁元生,572,0921124,0921127,0921127,41冊4頁,,0,莊淑儀,財團法人長女教育基金會,0921127,台南市長榮路二段一三五號,以推展優良教育理念、提昇精良教育品質、培養卓越教育人才為宗旨,由彰化基督教醫院、莊淑儀、黃啟文、戴貞元、黃侯榭榴、謝叔陽、鄭青花、陳清美、黃美珍捐助,台南市政府九十二年十一月十七日南市教終字第０九二一二五五六七九０號函,未定期限,10000000.00,1,0921125,0921229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0orWox44f7H3YiSgyR33JXzu3Dz0UP7akf8d0PEa88tYhco91qz_vSwlLx4=
092法登財000011,1,1,梁元生,574,0921205,0921216,0921216,41冊6頁,,0,"汪  琦",財團法人中華基督教台南市浸信會宏恩堂,0921216,台南市北門路二段三七四號,以傳佈基督福音，發揚耶穌真理，辦理慈善公益及充實信徒心靈生活為宗旨。,財團法人美南浸信會台北市事務所捐助及信徒奉獻,台南市政府九十二年六月二十日南市民禮字第０九二一０五二０六九０號函,永久,29648452.00,1,0921216,0930407,0930227,楊孟忠,台南市北門路二段三七四號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JG9NwK2aPYDUuy4tYVs__yCW9VHbcfXLReIhulvsHvIzMr0QZFJxvABVnPo=
