登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000177,2,2,林文鼎,547,0921222,0921222,0921223,19冊29頁,2,5,廖本賢,社團法人國際獅子會中華民國總會臺灣省臺北縣菘豪獅子會,0920403,台北縣土城市裕生路二十四號三樓,以發揚人類博愛互助精神，增進國際間友好關係，提倡社會福利為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年一月二十九日北府社團字第０九二００五０三一六號函,永久,2826953.00,1,0921222,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvOFSgcdAbhQyb_c3tZNHBiMSoFm_4QnWlX-Ek1BOEp0H3L7KtifknnLFsE=
092法登他000178,1,2,林文鼎,87,0921224,0921224,0921225,4冊7頁,1,11,林政弘,財團法人華夏工商專科學校,0541116,台北縣中和市華新街一一一號,"為遵照國家教育政策暨現行教育法令之規定辦理專科學校，並謀其健        全發展。",由創辦人及董事捐助,教育部五十五年一月十九日55高字第０八一九號令,永久,1176791209.00,1,0921224,,,,,,,,,,,,,"第十一屆董事姓名及住所：
董事  楊敦和  台北市內湖區大湖山莊街一七三巷一號一樓
董事  趙沛明  台北縣淡水鎮淡海路四十二巷二十三號十五樓

                        
法人圖記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-egZxxERl8Z4MDGOg9_4joM9BFq23cHJ46sv-9X9ZAeoh9Eg6Vz9ogC65w==
092法登他000179,1,2,林文鼎,566,0921225,0921225,0921226,20冊7頁,1,3,林豐正,財團法人中國青年和平團,0851102,台北縣板橋市民生路三段三十號之一地下一樓之二,推動青年志工服務，增進人群和諧，促進世界和平發展為目的。,由社團法人中國國民黨捐助,行政院青年輔導委員會八十五年八月二十一日八五青輔肆字第四００三七七號函,永久,150000000.00,1,0921225,,,,,,,,,,,,,董事張哲琛印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RvdsOen5AEVa3q54bNf3Mj8PmQYIHFVJZQl8sp_VLP4FxAQ0yql1kvBfOUk=
092法登他000181,1,2,林文鼎,21,0921229,0921229,0921230,1冊41頁,1,5,藍綸祥,財團法人台灣省台北縣板橋市中華基督教板橋浸信會,0750815,台北縣板橋市南雅南路一段二十七號,以實行耶穌基督所託付之使命，傳揚福音，領人歸主，遵行聖經教訓，發揚教會精神，並擬辦理教育、托兒所及慈善事業等服務社會為宗旨。,由美南浸信會捐助,台北縣政府七十五年六月十八日北府民二字第一八九六一六號函,永久,29882653.00,1,0921229,,,,,,,,,,,,,董事長印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYnmvUx_Zos_-kwVqIUbBJpJarPVh5jFusVO0ZzX_NahKwI59q0wuWunCg==
092法登他000182,1,2,林文鼎,456,0921229,0921229,0921230,16冊25頁,2,2,辛晚教,財團法人環境規劃與城鄉研究文教基金會,0900413,台北縣中和市中安街四十巷二號八樓,以提升環境規劃與城鄉發展專業教育及學術之研究為宗旨。,由辛晚教、黃書禮、錢學陶捐助。,臺北縣政府九十年三月三十日北府教社字第一一五０五一號函,永久,2000000.00,1,0921229,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rHvzRxhf9-C14YUjds0WSF2vy3w-H3Yge8UeAwY_kEpbC7fFdL3B6TlXAj4=
092法登社000001,2,1,林文鼎,543,0920217,0920217,0920218,19冊21頁,,0,林崑龍,社團法人臺灣省水土保持技師公會,0920217,台北縣板橋市文化路二段一八二巷三弄五十二號二樓,以促進會員聯繫，保障應有權益，保育水土資源，發揚服務精神及協助推進國家建設為宗旨。,會員入會費、常年會費、業務費及其他收入。,臺灣省政府九十二年一月十五日府社行字第０九二００００六三五號函,永久,2883499.00,1,0920217,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caTqxKWB9MLABLenAAld38Nv53vFBMqm1-78UW9KHBsSNJ_HKNXZGBwUiC0=
092法登社000002,2,1,林文鼎,545,0920320,0920320,0920321,19冊25頁,,0,陳清庚,社團法人中華兩岸美容業交流促進會,0920320,台北縣永和市得和路二五三號二樓,以結合對促進兩岸經濟文化及美髮美容業交流互動有興趣之國人與大陸相關團體加強相互訪問交流，提升兩岸經濟發展，提升兩岸美髮美容業互動及教育水平暨美髮美容技術品質提升，共同創造商機，以達兩岸融和與永久和平之願景為宗旨。,會員入會費、常年會費及其他收入。,內政部九十二年三月四日台內社字第０九二０００九一八０號函,永久,66000.00,1,0920320,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yx-P8yq45J7zYLq3lv2-BaAy9r4W-Jw6hCJgoDkA1MhR6_KPXxV_xzbKVHo=
092法登社000003,2,1,林文鼎,546,0920401,0920401,0920402,19冊27頁,,0,林昌見,社團法人臺北縣視障協會,0920401,台北縣板橋市四維路二六六巷五弄七號,以輔導及服務視障者，爭取視障者合法權益、福利，促進視障者獨力人格及尊嚴的建立為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十一年三月二十二日北府社團字第０九一０一三六二八八號函,永久,258618.00,1,0920401,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5yT-4AjZvJLKlPoepAP6pp0foY5FluHqxEyvU6njvKkqnYIt2JHXu6Zsb_U=
092法登社000004,2,1,林文鼎,547,0920403,0920403,0920404,19冊29頁,,0,王裕銘,社團法人國際獅子會中華民國總會臺灣省臺北縣菘豪獅子會,0920403,台北縣土城市裕生路二十四號三樓,以發揚人類博愛互助精神，增進國際間友好關係，提倡社會福利為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年一月二十九日北府社團字第０九二００五０三一六號函,永久,45780.00,1,0920403,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZwZG9JXcSWL9Or5KtkixwDJCEBBI8f-lIK0XXPyxlPUax0jBJjsKqN0WXU=
092法登社000005,2,1,林文鼎,548,0920408,0920408,0920409,19冊31頁,,0,鄭雪慧,社團法人中華民國自然技藝交流協會,0920408,台北縣永和市中興街五十二巷六號二樓,一、持續透過職業訓練，轉移相關之技藝於弱勢族群，包括自然養生、自然農法、美容、美髮、服裝、音樂等相關技術與藝術，藉此以提高其就業、二度就業與轉職之機會。二、透過教學工作，推展正確的自然環境保護觀念，與淨化心靈的內在環境保護觀念，建立安定祥和、內外皆美的生活空間。,會員入會費、常年會費及其他收入。,內政部九十二年三月二十日台內社字第０九二００一一一一七號函,永久,53000.00,1,0920408,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWza4hiOcXGVewAw9eYqqmVcoV3_saIVwcN2VOc7buepH7yatmAfgmRNZE0=
092法登社000006,2,1,林文鼎,549,0920408,0920408,0920409,19冊33頁,,0,"趙  鋼",社團法人中華火災學會,0920408,台北縣中和市員山路五０六之一號八樓,以促進火災安全及災害防救之相關學術研究，落實火災安全及災害防救研究成果及提昇我國火災安全及災害防救水準為宗旨。,會員入會費、常年會費及其他收入。,內政部九十二年四月七日台內社字第０九二００六０七四五號函,永久,755813.00,1,0920408,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OseMmJFsiCyzbWYGyQ-eEip8Jr9gtvqVAY7lMbVlImA7lc0wqZE7kTcIxws=
092法登社000007,2,1,林文鼎,551,0920505,0920505,0920506,19冊37頁,,0,洪清池,社團法人臺北縣福建同鄉會,0920505,台北縣永和市永利路八十一巷二十三號,以聯絡台北縣同根同源，一脈相承之鄉親，繼而增進鄉誼，協力共進，愛國愛鄉，團結互助，濟貧扶傾，服務人群，藉以促進社會之和諧繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年四月十八日北府社團字第０九二０二八五七五二號函,永久,11009.00,1,0920505,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqBArjuWqq8YAhGwToCfyOrrdSuZJ7AWMGhpmyiwQGD198b5wBzAE36K-Wk=
092法登社000008,2,1,林文鼎,553,0920603,0920603,0920605,19冊41頁,,0,"林  平",社團法人臺北縣文象會,0920603,臺北縣新莊市建中街八十一巷八號,以響應政府推動急難救濟，提倡中國固有倫理道德，宣揚孝道，鼓勵青年修身，提倡社會福利為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年三月二十日北府社團字第０九二０二二九五五八號函,永久,130299.00,1,0920603,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MCBUe7JGcBc2b0WXeyqbUrymGy6B18JFnJbmLR3SHoIIPoc2EC6zvjcj4Uo=
092法登社000009,2,1,林文鼎,554,0920612,0920612,0920613,19冊43頁,,0,李侑科,社團法人臺北縣登山會,0920612,台北縣板橋市大觀路二段二九一號三樓,基於仁者樂山之古訓，倡導登山運動，鍛鍊國民體魄，培養進取冒險之精神，並以陶冶性情、健全身體，進而攀登世界名山，致力於國民外交為宗旨。,入會費、常年會費、捐款收入、補助收入、其他收入。,臺北縣政府九十一年七月十二日北府社團字第０九一０四三七九七二號函,永久,2790321.00,1,0920612,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5LqX_z9RIKv1GufSMogFaUrsqWC6g_WivBAukb-8TmgxjmMlqjWWcaIqtSs=
092法登社000010,2,1,林文鼎,555,0920626,0920626,0920627,19冊45頁,,0,張春梅,社團法人中華勵本志身心障礙者技藝創業協會,0920626,台北縣新莊市建安街十七巷十六號一樓,以團結中華民國之身心障礙者，配合政府推展身心障礙福利政令，結合社會的資源協助身心障礙者，鼓勵身心障礙者自立自強，爭取身心障礙者參與社會的權利，開拓身心障礙者的創業契機為宗旨。,會員入會費、常年會費及其他收入。,內政部九十二年六月二十六日台內社字第０九二００二四七八一號函,永久,130000.00,1,0920626,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t2RrmAFkkb1ZJnJNZjQLdqNxKYaShAHnKYXP2P-yylJeftxZC57BzJ6PXLo=
092法登社000011,2,1,林文鼎,556,0920728,0920728,0920729,19冊47頁,,0,吳正坤,社團法人台灣全民計程車司機協會,0920728,台北縣新莊市思源路三一三號一樓,一、促進計程車職業駕駛員之責任觀，培養專業優善形象品牌，提昇服務社會品質之敬業精神。二、建立計程車業者營業空間應有尊嚴的工作環境與正義的格局觀感，進而督促會員遵恪團體榮譽之形象精神。三、關懷會員改善生活環境品質，進而爭取會員福利合理化、制度化，健全會員樂觀進取向善以服務為貢獻人生己向的崇善精神。,入會費、常年會費、專業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部九十二年七月二日台內社字第０九二００二四九０八號函,永久,10000.00,1,0920728,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lthr6KlVQFukzQfzPJYAgpjMQ_XwFas264HPok_NT20HDBibjYNmA-3UINk=
092法登社000012,2,1,林文鼎,558,0920917,0920917,0920918,19冊51頁,,0,蘇進財,社團法人臺北縣生活育樂教育推廣協會,0920917,台北縣中和市圓通路三九三巷十九弄十七之三號,一、推廣正確休閒育樂觀念。二、提昇生活品質。三、增進親子關係和諧。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府九十二年八月十一日北府社團字第０九二０五００六五六號函,永久,110890.00,1,0920917,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QKPxEk7HWaqElQmz9U8r8Wfwh1ZzbDnXuSALG7VtKUmrWwwwStyjJnjOf9Q=
092法登社000013,2,1,林文鼎,559,0921030,0921030,0921031,19冊53頁,,0,江南孩,社團法人臺北縣警民聯防救援協會,0921030,台北縣新莊市雙鳳路七十二號一樓,以務實社會服務，民眾福祉為依歸，災害搶救及協助警民社區聯防，防範犯罪，促進社會安定，全民福祉為宗旨。,會員入會費、常年會費、事業費、會員捐款、委託收益費用、基金及其孳息。,臺北縣政府九十二年九月三十日北府社團字第０九二０五九三六五八號函,永久,2000.00,1,0921030,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Vrgcvz_JE1x2OV72CLkWIGhWzWVvm5RZ8Y2CuRqD8C8xVe9ZoiVKssP22Q=
092法登社000014,2,1,林文鼎,563,0921201,0921201,0921202,20冊1頁,,0,沈松茂,社團法人中國餐飲學會,0921201,台北縣新莊市仁愛街四十四號,以研究餐飲學術、技藝訓練，提昇餐飲衛生暨經營管理服務品質為宗旨，並奠定餐飲業層次事業之發展。,會員入會費、常年會費、會員或社會人士捐助、政府補助、活動之收費、基金及存款之孳息、其他。,內政部九十二年三月二十四日台內社字第０九二００一一五四六號函,永久,110815.00,1,0921201,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAjHF1HLLNfw8W-Byoccsw74zYGeoiooc5sZKIMBA9hilStMhCUYa7yX30I=
092法登社000015,2,1,林文鼎,565,0921202,0921202,0921203,20冊5頁,,0,周照芳,社團法人臺北縣護理師護士公會,0921202,台北縣板橋市民生路三段十七號八樓,結合台北縣護理人員以維護會員權利，共謀護理專業發展，力行社會服務為宗旨。,會員入會費、常年會費、特別捐款及補助款、資金之孳息、雜項收入。,臺北縣政府九十二年十一月十四日北府社團字第０九二０六九０八０二號函,永久,1479013.00,1,0921202,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t_8rAB56TWXmwu3gjcCabeMQhmErRY2xbERDEalXjJqRzalUpY9Do8lKkgY=
092法登社000016,2,1,林文鼎,567,0921230,0921230,0921231,20冊9頁,,,許欽琳,社團法人臺北縣許姓宗親會,0921230,台北縣新莊市思源路一八三號四樓,以宣揚祖德，敬祖尊宗，敦親睦鄰，增進宗親福祉，聯絡情誼，團結互助為宗旨。,會員入會費、常年會費、捐款、基金及其孳息、其他收入。,臺北縣政府九十二年一月十五日北府社團字第０九二００二二七六０號函,永久,26390.00,1,0921230,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SvU56aZ29StVvw30YYEEd-3oa1xL_vYJzojVxV3H7jTKbA8P4L9zkvEVNK0=
092法登財000001,1,1,林文鼎,539,0920122,0920122,0920123,19冊13頁,,0,鄭美蘭,財團法人中華台灣農漁業發展基金會,0920122,台北縣蘆洲市集賢路二六九巷十六號十六樓,以推動台灣農漁業永續發展為目的。,由鄭美蘭等人捐助,行政院農業委員會九十一年十月一日農授漁字第０九一一二二四三七六號函,永久,6000000.00,1,0920122,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WdcgsUtIy3XUTOTNmn64nr8S-Gwu6Ox55HpE3fk20-IJwCxktiObyYIRBWY=
092法登財000002,1,1,林文鼎,541,0920127,0920127,0920128,19冊17頁,,0,張孟育,財團法人台北縣私立紅新月社會福利慈善事業基金會,0920127,台北縣板橋市成都路五十五號,以舉辦社會福利慈善事業為宗旨。,由張孟育等五人捐助,臺北縣政府九十二年一月十四日北府社助字第０九二０００五二一一號函,永久,10000000.00,1,0920127,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCwP-a39aVkMBHw7dmfSuUeAu_EjnCz947gBOwyzA5agWy6IywxbvBR9d7I=
092法登財000003,1,1,林文鼎,550,0920421,0920421,0920422,19冊35頁,,0,葉寅夫,財團法人億光文化基金會,0920421,台北縣土城市中央路三段七十六巷二十五號,以舉辦文藝活動，提昇人文精神，贊助各項獎學金、講座為宗旨。,由億光電子工業股份有限公司捐助,行政院文化建設委員會九十二年四月十六日文壹字第０九二二一０九００四號函,永久,30000000.00,1,0920421,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-S5koLVkLaUdaa73Exr2n-gnGtY2wIQz0mJM_SurjfQcCFIkCllseETVnY=
092法登財000004,1,1,林文鼎,557,0920828,0920828,0920829,19冊49頁,,0,"王  釵",財團法人精德文教基金會,0920828,台北縣板橋市四川路二段十六巷九號二樓,以宏揚道德文化為宗旨。,由王秀雄等十一人捐助,臺北縣政府九十二年八月二十六日北府教社字第０九二０五一一三七九號函,永久,5000000.00,1,0920828,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QtgTzNqKJy-bH4p25rafHPibPLiLXq86fIJfK9PYJDCcSJtvTdQ3OsIkFjg=
092法登財000005,1,1,林文鼎,560,0921106,0921106,0921107,19冊55頁,,0,粟明德,財團法人台北縣私立輝容社會福利慈善事業基金會,0921106,台北縣三重市重新路四段九十七號二十五樓之一,以舉辦社會福利慈善事業為目的。,由粟明德、輝容投資股份有限公司及粟清雲捐助。,臺北縣政府九十二年十月二十九日北府社助字第０九二０六三五九七六號函,永久,20000000.00,1,0921106,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wrZQJMh-0ShIg_-3BXexqbjCKu166XkVDz9TSuLrVt09L-L05Wannu7UfqU=
092法登財000006,1,1,林文鼎,561,0921119,0921119,0921120,19冊57頁,,0,吳寶田,財團法人麗寶文化藝術基金會,0921119,台北縣五股鄉成泰路一段一八九巷十六號二樓,以推廣各項文化藝術社區教育公益工作為宗旨。,由麗寶建設股份有限公司捐助,臺北縣政府九十二年十月二十二日北府文行字第０九二０００八五五六號函,永久,5000000.00,1,0921119,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MDGJ1O9xS_r5a5Dt9Lz1KcMj_ZWNwilmomOUpRnPEJb3ECdipQ_ezwfOuUo=
092法登財000007,1,1,林文鼎,562,0921120,0921120,0921121,19冊59頁,,0,高榮茂,財團法人台灣商品數碼防偽技術發展教育基金會,0921120,台北縣中和市建六路八十二號,以提昇資訊科技、知識經濟價值，培育科技、印刷技術人才及提昇社會生活品質為宗旨。,由林清文、高榮茂、葉建仁捐助。,臺北縣政府九十二年十一月十四日北府教社字第０九二０六七三八００號函,永久,5000000.00,1,0921120,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsQjX_tcygFnzqOpC73RjVRlQjlWyUU6Ul28L-F9pCamt26PL3-V-Ly-YjQ=
