登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
095法登他000170,1,2,李春法,136,0951013,0951013,0951013,11冊5頁,1,6,李純一,"財團法人台灣基督長老教會新樓醫院 (增設麻豆分院)",0741024,台南市東門路一段５７號(台南縣麻豆鎮小埤里二鄰苓子林２０號),本院以基督教博愛精神推行醫療公益事業，服務社會，以非營利為目的辦理下列業務：一、新樓醫療業務。二、巡迴醫療服務。三、辦理復健醫療義診等服務。四、本院認為需要之醫療慈善（救助）事業。五、辦理或捐助合於本院宗旨或本院認為需要之其他非營利之宗教教育及社會福利等事業。,由基督長老教會提供土地建物、設備費由國內外會友捐獻、由新樓醫院提供土地建物設備費用增設分院,行政院衛生署民國74年10月17日衛署醫字第548873號、83年8月31日衛署醫字第83051292號(麻豆分院部）,無限期,536003585.00,1,0951013,0951030,0951023,莊雅晶,台南市東門路一段57號,701,,,,,,,,第六屆董事劉景信、劉榮祥、吳佳霖、周宗弘等四人辭任，由冬聰凜、鄧建平、陸毓明、林澤生繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gPgRps8Ax0CLJNkn49ojGArlvJnR73ZfWuzgFk6o9-VdoLrxJ_FnC5u7cuA=
095法登他000171,1,2,李春法,461,0951013,0951013,0951013,30冊12頁,2,3,吳世烈,財團法人南陽文教基金會,0880908,台南縣永康市永春街１３巷１號,本會以提升偏遠地區文化教育興回饋社區活動為主，藉以推動社區生活品質與鄉村民俗文化研究為宗旨，依有關法令規定辦理左列業務：一、舉辦親子成長、自我成長系列講座。二、辦理鄉村民俗工藝、童玩文化教學。三、舉辦老人長青學院教育活動。四、舉辦兒童、青少年藝文活動。,由謝良宗、陳振興、陳君鎮、吳世烈、林靜旻捐助。,台南縣政府八十八年八月二十一日八八府教社字第一四八六八八號函,永久,2000000.00,1,0951013,0951206,0951106,黃佳慧,台南縣永康市中山南路316巷75號,710,,,,,,,,四、修訂原捐助章程第二條、第十條，經本院95年度聲字第557號裁定准許在案，修訂內容如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AB33jAbbRnxcE8nQQdUNYVo40Ry0UVfaD_M2VgbHpxDzwu_nNOIx4TsNaM8=
095法登他000172,1,2,李春法,400,0951013,0951013,0951013,26冊7頁,1,2,王淑端,財團法人新約教會台南教會,0870602,台南市中區永福路一段９９號４樓,本法人宗旨係遵照聖經，傳揚耶穌基督血、水、聖靈全備真道，教導人行善除惡，伐暴救人，申張正義，主持公道、帶進基督宇宙共和國，得享人類永世的和平。並與位於高雄縣甲仙鄉之錫安聖山同時一體成立伊甸家園，乃為教育養育新約教會下一代神家兒女，著以聖經為本之神本教育，並以生活回歸伊甸之自然田園生活教育方式，以摒除時下年輕人好逸惡勞之惰劣習性，使成為敬神愛人之基督徒。特此成立台南教會伊甸家園。,由信徒朱棣華、劉玉琴等捐助。,台南市政府八十七年五月二十二日八七南市民調字第八八一六九號,永久,6971900.00,1,0951013,0951206,0951026,,,,,,,,,,,捐助暨組織章程第三、四條經本院民事庭九十二年度聲字第一三三二號民事裁定准予變更如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a3OumKEU3tsl5rZ3_oZaPDrxPRhgbZT77herRKuXF2OssIqhxBDlVHMBZwo=
095法登他000173,1,2,李春法,54,0951019,0951024,0951024,2冊24頁,2,13,"李  周",財團法人台灣省台南縣私立昭明國民中學,0560127,台南縣七股鄉大埕村３１５號,以創辦私立昭明國民中學並謀其發展為目的,由董事會捐助,五十一年七月二十七日台灣省政府教育廳教二字第０八八０二號,永久,192427917.00,1,0951024,0960131,0951103,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XVFsHxNNXYvxQFU40QS6-z0HxblMUDn1f_DocGI0mfZk3XSackewJC-YDQ==
095法登他000174,1,2,李春法,396,0951019,0951019,0951019,26冊3頁,1,3,黃翠錦,財團法人水藍文教基金會,0870511,台南縣永康市大同街60號,弘揚社會倫理、提倡社會公益活動，並培育國內文教科技人才，致力加速文教科技發展。,由黃翠錦等人捐助,教育部．中華民國八十七年四月十七日台八七社四字第八七０三九六０九號,永久,10000000.00,1,0951019,0951206,0951020,李枝穎,台南縣永康市大同街６０號,710,,,,,,,,修正原捐助章程第4、16條經會議決議報經主管機關核准在案，修訂內容如對照表。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xKi9Eeeh2Qc4AJMwdQjDZZ4rMK5vdAj6Re8z2-n358XUM53ASMqdmOb_J0Q=
095法登他000176,2,2,李春法,652,0951024,0951025,0951025,47冊15頁,1,,黃新富,社團法人台南市安南區學西社區發展協會,0950606,台南市安南區福聖宮（安南區城北路７３６巷１３號）,促進社區發展、增進居民福利、建設安和融洽團結互助之現代化社會宗旨。,理事長等12人出資,"台南市政府            83年01月12日     南字社行字第052155號",永久,12566997.00,1,0951025,0951206,0951109,,,,,,,,,,,變更法人圖記,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIS6uziYGbfYN-eOcXpAFuxQq84W-FM_UnWmi_yJ0FtKXZl6LlAsu63rNqQ=
095法登他000177,1,3,李春法,541,0951025,0951031,0951031,38冊3頁,1,1,施亦倫,財團法人台南縣私立法性寶林龍樹教養院,0911031,台南縣楠西鄉茄拔路二巷一四七號,依身心障礙者保護法辦理慈善事業為宗旨，以安置欠缺生活自理與社會適應能力之身心障礙者為目的,施亦倫等七人捐助,台南縣政府九十一年九月四日府社合字第九一０一四四０九九號函,永久,18465804.00,1,0951027,0960131,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HgEVGtx4O4T4rR_zYPS5MHlKm_8iZ077rj_dFvibBlkjcbAA5cR_ztInRHo=
095法登他000178,1,2,李春法,536,0951026,0951027,0951027,37冊8頁,2,3,曾韋龍,財團法人崑山科技大學校友教育基金會,0910729,台南縣永康市大灣路９４９號,以協助崑山科技大學校務發展，促進校友教育聯誼為宗旨,曾韋龍等人捐助,台南縣政府九十一年七月十日府教社字第九一０一一０五二八號函,永久,10000000.00,1,0951026,0960524,0951108,陳楷絜,台南縣永康市大灣路９４９號,710,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1OcW_nacH--QVw5Sgz2J4UxCTsjEHKa4lj2s5PP--4UyRlqRVgEHVhdFE1Y=
095法登他000179,1,2,李春法,206,0951026,0951027,0951027,13冊10頁,2,4,林伶黛,財團法人台灣省台南市豐生基督教會,0810519,台南市公園路５９１之４６號１０樓之７,本教會為便利宣揚基督教教義，發揮宗教仁愛之精神及興辦社會公益或慈善事業，具請許可設立財團法人。,由本教會之會友捐助。,八十一年五月二日台南市政府，南市民調字第六三九四六號,永久成立,1000000.00,1,0951026,0951206,0951108,王月霞,台南市公園路５９１之４６號１０樓之７,700,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6LJ4p0tClmzcSH5-YmD1zwjT3OCKa2274T5b_i4KkgRnI_6lff7EFyqa6c0=
095法登他000180,1,2,李春法,86,0951026,0951027,0951027,6冊2頁,1,9,吳玉柱,財團法人台灣省台南縣學甲慈濟宮,0620703,台南縣學甲鎮濟生路一七０號,促進道教信仰,由慈濟宮原有財產捐助,六十二年七月三日台南縣政府(經台南縣政府86.2.25八六府民禮字第０二八０二六號函同意備查）,無限期,5007856.00,1,0951027,0951206,0951113,劉億仁,台南縣學甲鎮濟生路一七０號,802,,,,,,,,"一、第九屆董事莊水樹辭世，由陳保國繼任董事，其姓名及住所如下。
二、第九屆董事黃聯益、郭慶順、賴明山、陳若彭、李清標、劉富田、李丁和、謝仁德、陳鴻禧、王昆龍、楊先祝、王春恩、李海生、李文聰、謝合偕等十五人住所變更，其姓名及住所如下。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/laO-BMKMnGKkyc6XyIqneTGPwnaDeA5_LivEXaWNCtQ5zt-svg_HP1o8SQ==
095法登他000181,1,2,李春法,5,0951027,0951030,0951030,1冊5頁,1,29,劉中行,財團法人台鹽實業股份有限公司職工福利委員會,0450713,台南市健康路一段２９７號,辦理台灣製鹽總廠本廠及所屬各鹽場及儲運處辦事處職工福利事項,遵照奉定鹽工福利專款及依照職工福利金條例規定提撥福利金,台灣省政府社會處民國四十五年五月七日社勞福字第００三號,無限期,31064005.00,1,0951027,0951206,0951113,,,,,,,,,,,第29屆委員蔡金成調職，推舉吳瑞遠為委員。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0hyCJyaw18AGcCTCdE_yll5Xx4QBfti_8QQwEOcKsba7YKGR7w_7J3Br
095法登他000182,1,2,李春法,438,0951101,0951102,0951102,29冊5頁,2,3,王美只,財團法人台南縣私立慶美社會福利慈善事業基金會,0880423,台南縣新營市育德街９９號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、身心障礙者福利。六、急難救助。七、低收入補助。八、醫療補助。九、奬助學金。十、志願服務。十一、災害︵變︶救濟。十二、接受主管機關指導辦理事項十三、附設社會福利慈善事機構十四、接受政府機關委辦各項社會福利慈善事業,由王美只等二十二人捐助,台南縣政府八十八年四月十六日八八府社福字第六五六五一號,永久,20000000.00,1,0951102,0951206,0951113,顏欽儒,台南縣新營市育德街９９號,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyNOCFGPZDjSbnLTarHSLC48yrZxuaY_eqTKJwMFsBNsCV7hLU7ElkKKJwU=
095法登他000183,1,2,李春法,507,0951107,0951110,0951110,34冊9頁,1,4,陳武雄,財團法人台灣省義勇消防人員安全濟助基金會,0900409,台南縣歸仁鄉民族北街６１號,以濟助因參加各項訓練、演習、協勤、救災等勤務時因公傷亡之人員為宗旨。,由台灣省政府捐助,台灣省政府消防處八十六年二月二十日八六消救字第八六０九一四號書函,永久,150000000.00,1,0951110,0960131,0951204,江龍昇,台北縣新店市北新路三段200號8樓,231,,,,,,,,"新任董、監事印鑑。
修訂原捐助章程第3、6、13、14、15、16、21條，經本院94年度聲字第1463號民事裁定准予變更在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UcD0x23wt7drltE3rS6IPXrfkX6ApeYWFTDX709ezoHKTL4P0VPV1F2yLcI=
095法登他000184,1,2,李春法,194,0951107,0951107,0951107,12冊40頁,2,6,徐富強,財團法人台灣省私立鴻佳啟能庇護中心,0801204,台南市清水路２２２號,本中心以訓練安置十五歲以上社會適應能力不足之殘障者為主，並為殘障者提供能力評估，生活與職業技能訓練及就業安置之服務期達自力更生，回歸社會之目標。,由鴻佳電機有限公司徐富強、徐富榮、鄭竹來、高世明、楊宗達等捐助,八十年十一月三十日台灣省政府，社四字第三九一八七號,永久,8056600.00,1,0951107,0951206,0951117,徐素香,台南市清水路２２２號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J8R3_Xq_ut_GMZlMPibVCPxBR2C22P9o0DUPC6PgWL_g3T0XAMRM1BoiUUM=
095法登他000185,1,2,李春法,365,0951107,0951110,0951110,24冊6頁,1,4,蔡文斌,財團法人台灣省台南縣西港鄉後營蔡氏宗祠,0840302,台南縣西港鄉後營村後營一六九號,一、興建宗祠，以祭祀祖先為目的。二、慎終追遠，以弘揚祖德為目的。三、互助團結，以促進公益為目的。四、崇孝尚義，以闡揚孝德為目的。五、編集族譜，以源遠流長為目的。六、敦親睦族，以互惠互愛為目的。七、培植後進，以光宗耀祖為目的。八、辦理各種社會救助及設置清寒獎學金以勵興學。九、有關宗旨，其他需要興革事項。,由台南縣西港鄉後營熱心蔡氏族親所捐助,台南縣政府中華民國八十四年一月二十四日８４府民禮字第一二六一六號,永久存立,9505400.00,1,0951110,0960131,0951206,蔡昭勉,台南縣西港鄉後營村164之20號,723,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xmKddvlrsXPw084vc0HUGLKA_AeVjC0xC_h_M9KQM8JU02vq3RjLXlxIngc=
095法登他000186,1,2,李春法,274,0951110,0951110,0951110,18冊4頁,2,5,吳柏喬,財團法人成大礦冶資源科技文教基金會,0830923,台南市大學路一號︵國立成功大學工學院資源工程系︶,為培育礦冶資源科技工程及管理人才，協助成大資源工程學系︵所︶之教學研究與發展，依有關法令規定辦理下列業務：一、協助系友會之運作、推動，系友之聯繫，及其他服務工作。二、促進學術交流及建教合作。三、提供奬助學金及貸款。四、實驗室設置及圖書、教學設備之補助。五、學術專題研究及專,由系友或其他團體隨時捐贈,台灣省政府教育廳民國八十三年九月五日八三教五字第一四四二０號,永久,10000000.00,1,0951110,0960131,0951204,嚴宋楚生,"台南市大學路1號  國立成功大學資源工程學系",701,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TVuYGUSTW_R-biXh0CI4GaXOlAyaJ5GXvzwCSNbVAJ2I_ZmZ5uUVYf7Z8Gw=
095法登他000187,1,2,李春法,18,0951114,0951115,0951115,1冊18頁,1,5,王承前,財團法人天主教味增爵會,0470606,台南市南寧街六十七號,協助中國當地主教傳教，供應味增爵會士一切設備及經費，在宗教、文學、科學各方面培養服務中國之會士並使老邁或有疾病之會士得獲贍養，維持其會士現在及將來被委承辦之宗教慈善，教育社會福利各事業。,捐助,台灣省政府民政廳民國四十七年四月十一日四十七府民一字第三四八０一號,無限期,80710547.00,1,0951114,0960131,0951127,李齊國,台南市南寧街６７號,700,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BXyjkkhacjHO7LSaPQedVJr1PGhQ28Qcaw9aNgGDdmnydXpsyb4wt5LfpQ==
095法登他000188,1,2,李春法,45,0951120,0951130,0951130,2冊15頁,1,14,楊儀華,財團法人台灣省台南市私立聖功女子高級中學,0540410,台南市北園街八七巷六四號,以創辦私立聖功女子高級中學並謀其發展為目的,捐助,台灣省政府教育廳民國五十三年六月三十日教二字第０六五０七號,無限期,561637990.00,1,0951130,0960131,0951214,,,,,,,,,,,財產總額變更為新台幣伍億陸仟壹佰陸拾參萬柒仟玖佰玖拾元,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJPXcL9kJcVM1eqWJLtBw40HaT_2byJN7-CCKoibIflnh5kGgBt45fTHiA==
095法登他000189,1,2,李春法,107,0951121,0951121,0951121,8冊3頁,2,8,黃樟山,財團法人台灣省台南市基督成功教會,0660302,台南市北華街一二八號,宣揚基督教教義及舉辦社會福利事業,捐助,六十六年二月二十二日台南市政府，南市民行字第０五六０七號,無限期,1001000.00,1,0951121,0960131,0951204,林靜亮,台南市新孝路182號,702,,,,,,,,"新任董事印鑑。
修訂原捐助章程第六條，經本院95年度聲字第753裁定准許變更在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nQ0vKv2RbkDjvLPfBi5NfwQeQqSyrTx_7q2_FoITUZQ8h9Wq4jROKBfL6hc=
095法登他000190,1,2,李春法,458,0951121,0951121,0951121,30冊9頁,1,3,何鑫毅,財團法人台南縣私立麻豆社會福利慈善事業基金會,0880819,台南縣麻豆鎮謝厝寮一０一號之三五,本會以舉辦社會福利慈善事業為宗旨，目的事業如左：一、老人福利。二、志願服務之辦理及推廣。三、接受主管機關指導辦理事項。,由孫德乾先生捐助,台南縣政府88年8月12日88府社福字第143338號,永久,10000000.00,1,0951121,0960131,0951204,洪顯爵,台南縣麻豆鎮油車里新興街13之1號,721,,,,,,,,"新任董事印鑑。
修訂原捐助章程第五條，經本院95年聲字第1267號裁定准許變更在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u6ZFn3jPZI6CMIAoDjJcCqcJ8ffakG96YCr94H5kO4FkDDYvAJiR-pba6ro=
095法登他000191,2,2,李春法,513,0951122,0951122,0951122,35冊5頁,2,12,黃義和,社團法人台南市聾啞福利協進會,0900629,台南市開南街275巷10弄30號,以研究聾啞人士福利問題並發動社會力量興辦聾啞人士福利事業，使聾啞人士成為殘而不廢能盡心力報效國家、服務社會。,會員會費、政府補助、社會各界捐助。,台南市政府九十年六月二十日九十南市社行字第四二三六五號函,永久,30495.00,1,0951122,0960131,0951206,張宗華,台南市開南街275巷10弄30號,704,,,,,,,,"新任董事印鑑。
修訂原章程第一、三、四、七、八、十一、二十一、二十二條及新增第二之一、三之一、八之一、八之二、十九之一、十九之二、二十之一、二十之二、二十一之一、二十一之二、二十六、二十七條及刪除第二十二條，經會員大會決議報經主管機關核准在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXN-VKSuzBYKhc7YMy3C7p_FO3_o2j6CbNv9mfB5u7r4lF5DGODjVfDfSog=
095法登他000192,2,2,李春法,591,0951122,0951122,0951122,43冊3頁,2,2,謝孟穎,社團法人台南市藏傳佛教寧瑪巴白玉菩提增廣佛學會,0930624,台南市安平區永華二街１４０號,以宏揚藏傳佛教，淨化人心，和諧社會，發揚中華文化為主旨。,會員法會捐款,台南市政府九十三年五月二十七日南市社行字第○九三一三五四一六九○號函,未定存立時期,22000.00,1,0951122,0960131,0951204,邱照華,台南市安平區永華二街１４０號,708,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BdAchpiW4_yJ9D5oUWpuQuMjpNwjfePGKsY_i7ZiF0Qqcw6AOq1UMI4QoCc=
095法登他000193,1,2,李春法,619,0951124,0951124,0951124,46冊2頁,1,1,高敏智,財團法人基督教台南聖教會,0940308,台南市府前四街９０號,以傳揚耶穌基督博愛精神及基督教教義，幫助會友對基督教之信仰發展及盡力辦理社會公益、慈善、教育文化、社區事工、全民關顧及育英事業。,由臺灣聖教會總會捐助,台南市政府九十四年二月十六日南市民禮字第○九四一○五○四三二○號函,永久,152301860.00,1,0951124,0960131,0951208,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kj70gL5v7kV022Z9HOLDfa-_EyLELYtWZyBrd2r14ULPWBu_eK2fIkW4w7I=
095法登他000194,1,2,李春法,228,0951124,0951127,0951127,14冊4頁,2,5,蔡英南,財團法人蔡春丁文教基金會,0820423,台南縣七股鄉龍山村十二號,獎助優秀、清寒學生及推展教育文化。,董事長蔡英和等人捐助。,台南縣政府民國八十二年三月一日府社教字第二七二九六號,永久設立,3000000.00,1,0951127,0960131,0951206,姜慧珠,台南縣七股鄉龍山村十二號,724,,,,,,,,"新任董事印鑑。
修訂原捐助及組織章程第二條、第十一條，經本院95年度聲字第1316號民事裁定准許在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2X-zaF_GT1tQ66tmlhMrRlp77Uil8fdalLdCwRYjgQGLT1VtNzR052BM7Ck=
095法登他000195,2,2,李春法,661,0951129,0951130,0951130,48冊4頁,1,,顏純民,社團法人台南縣醫師公會,0950822,台南縣新營市綠川北街127號2樓,本會以宣揚醫道，發展醫學與醫術，協助推行公共衛生，增進社會福利以及增進會員之親睦暨福利為宗旨。,會員繳納會費及其他捐款,"台南縣政府94年2月   府社行字第0844號",永久,16799661.00,1,0951130,0960131,0951211,林孟蓉,台南縣新營市綠川北街127號2樓,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KpJF6ZEXf4LrBou1ef9C5DbeTZHh9qzXSXjkDnFj5ZdBbYNNYp6SCib4wnA=
095法登他000196,1,2,李春法,473,0951205,0951207,0951207,31冊8頁,1,3,邱憲三,財團法人台南縣私立邱瑞山社會福利慈善事業基金會,0881223,台南縣新營市中興路32號,兒童福利、青少年福利、婦女福利、老人福利、殘障福利、急難救助、低收入補助、醫療補助、奬助學金、志願服務、災害及災變救濟及接受主管機關指導辦理事項、附設社會福利慈善事業機構、接受政府機關委辦各項社會福利慈善事業,由邱富榮、邱富聖、邱憲三捐助成立,台南縣政府八十八年十二月十七日八八府社福字第二一三三九八號函,永久,46488999.00,1,0951207,0960131,0951221,邱富聖,台南縣新營市中興路32號,730,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ai-oivT4aU43gCBmvbVyWqxRPE_fdZu2ZVvcwLs0tm1iUfECk2g5IESWeuo=
095法登他000197,1,2,李春法,191,0951205,0951205,0951205,12冊37頁,2,9,戴志棠,財團法人台南縣後備軍人（子女）獎學教育事務基金會,,台南縣新營市埤寮里五九之九號,獎助努力向學之優秀後備軍人或其子女,社會各界自由捐獻,八十年七月二十三日台南縣政府，府教社字第九二五七五號,,8799560.00,1,0951205,0960424,0951221,康清福,台南縣新營市埤寮里五九之九號,730,,,,,,,,"新任董事印鑑。
修訂原捐助章程第2條、第6條及第15條，經本院95年度聲字1395號裁定准許在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MBmgMaNqTOTaUtYYLPxhyzlPtXempyUXK0sA4WOladC5oZOgqqvV8ZKtK0M=
095法登他000198,1,2,李春法,223,0951205,0951220,0951220,13冊27頁,1,6,楊四海,財團法人私立長榮大學,0820211,台南縣歸仁鄉長榮路一段三九六號,為遵照國家教育政策暨現行教育法令之規定，辦理私立長榮大學，並謀其健全發展。,本財團法人之財產由長榮董事（長榮中學、長榮女中）、校友及熱心教育人士捐助，嗣於九十一年八月一日改名長榮大學後，另由台灣基督長老教會總會及財團法人彰化基督教醫院持續捐贈。,教育部民國82年1月13日台（82）高字第02062號,永久設立,3341520902.00,1,0951220,0960131,0960104,蔡明家,台南縣歸仁鄉長榮路一段三九六號,711,,,,,,,,"新任董事印鑑。
第六屆原董事長蕭松瑞辭世，由楊四海繼任；補選郭宗禮為董事，其姓名及住所如下下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zakyK3DrgUJYdvKYjOHspP72ndCV8s6JpFuLgNOhP9rUScdDa5XH229Upkg=
095法登他000199,1,2,李春法,278,0951208,0951208,0951208,18冊8頁,2,7,涂謙正,財團法人國立成功大學工程科學文教基金會,0831129,成功大學工程科學系（台南市大學路一號）,培育工程科學人才及協助國立成功大學工程科學系︵所︶之教學研究與發展，並舉辦提高系︵所︶聲譽之活動。,捐款,台南市政府民國八十三年十一月二日八三南市教社第三四三九三號,永久,7600000.00,1,0951208,0960131,0951221,李佩霞,台南市大學路１號（工程科學系館）,701,,,,,,,,新任董事印鑑、董事林炳榮變更印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E25CBvbSJ4YiRy5e6_UutxlPn_3VVytToZDdc393-g9GKhGp3s5Weyby2vk=
095法登他000200,1,2,李春法,29,0951211,0951211,0951211,1冊29頁,2,5,莊明哲,財團法人台灣省台南市海安基督教會,0510818,台南市海安路二段297號,"為宣揚教義，供應本會設備及經費以維持將來興辦有關宗教慈善社會        福利各項事業。",捐助,台南市政府民國五十一年八月十八日,無限期,50000.00,1,0951211,0960131,0951220,梁華娟,台南市海安路二段297號,703,,,,,,,,"新任董事印鑑。
修訂原捐助章程，經本院83年度聲字第402號民事裁定准許在案，修訂內容如對照表。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmk0b_ZqwfYfFQ8Xs5KVPp9_qoxzgTyM5gSpQ1CrCF5sHHGera4N1QKLbw==
095法登他000201,1,2,李春法,42,0951211,0951215,0951215,2冊12頁,1,11,韓大輝,財團法人台灣省台南市私立慈幼高級工商職業學校,0530923,台南市裕農路801號,為遵照國家教育政策暨現教育法令之規定，辦理私立慈幼高級工商職業學校，並謀發展。,捐助,五十三年七月二十一日台灣省政府教育廳，教二字第四二五六九號,無限期,1002901449.00,1,0951215,0960131,0951229,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8bF9RX5d9_aDHJ3yUi8Ydgxu6bCpIczJPScdmjx6jIbSW1jYh7rmlX5iOg==
095法登他000202,2,2,李春法,465,0951211,0951211,0951211,30冊16頁,1,2,黃永仁,社團法人台南市淨宗學會,0881018,台南市華平路２１巷１８弄１號,本會依人民團体法設立，非以營利為目的之社會團体。以復興中華文化，發揚忠孝倫理道德。秉持佛陀慈悲濟世之精神。淨化人心，心靈改革，促成祥和樂利之社會為目的。,會員繳納會費或捐款,台南市政府八八年九月二十一日八八南市社行字第一三三五０七號函,永久,73623361.00,1,0951211,0960131,0951220,張進福,台南市安平區華平路２１巷１８弄１號,708,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NZTW1yJg8RHO4qWFA1iRzjH0ghATkP9x8qGwdErQDmwM70oXBCzW_6P7ReU=
095法登他000203,1,2,李春法,25,0951212,0951219,0951219,1冊25頁,1,13,黃清安,財團法人台灣省台南市私立南英高級商工職業學校,0500605,台灣省台南市中區永福路一段１４９號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等。,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,四十九年七月十一日台灣省政府教育廳，教三字第三九七二六號,永久,726422399.18,1,0951219,0960131,0951226,陳正智,台南市永福路一段１４９號,700,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEKoblzqRTS1o5JcQRfde8RfyAkb5vgJtfACnRwkGDMpDcNp1ddFvw_fxg==
095法登他000204,1,2,李春法,474,0951219,0951227,0951227,31冊9頁,1,3,趙景霖,財團法人私立興國管理學院,0881228,台南市安南區育英街89號,為遵照國家教育政策暨現行教育法令之規定，辦理興國管理學院，並謀其健全發展。,由創辦人趙景霖等捐資。,教育部88年8月3日台88高三字第88093567號函。,永久,1134520047.00,1,0951226,0960131,0960111,"趙    琍",台南市安南區育英街89號,709,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfImkZNUsY_qdylYuQ6P7QOAmfiNVmdbwOA4_WgcqA0O_3Vfl_vFU8Hgv_4=
095法登他000205,1,2,李春法,36,0951222,0951228,0951228,2冊6頁,1,11,徐國潤,財團法人台南市亞洲高級餐旅職業學校,0520712,台南市大成路一段５號,以創辦亞洲高級餐旅職業學校，並謀其發展為目的。,由董事會及熱心教育人士捐募,台灣省政府教育廳民國六十三年五月二十日教三字第０八四九一號函核准,無限期,137412354.00,1,0951228,0960131,0960105,顏惠貞,台南市大成路一段五號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9IPc4DYg6SD0PGP661jJKwOn3WpH8SKZPLNDADj3bo_3q2Zy3sTWEnP60A==
095法登他000206,1,2,李春法,47,0951222,0951227,0951227,2冊17頁,1,13,高征財,財團法人台灣省台南縣私立黎明高級中學,0540823,台南縣麻豆鎮磚井里１４１號,創辦私立黎明中學並謀其發展。,一、西德天主教福利會捐贈二、羅馬教廷補助三、創辦人自籌,台灣省政府教育廳民國五十二年六月十三日教二字第三六八四五號,永久,307553748.00,1,0951227,0960131,0960115,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k39lq1N8Ir4Z0aSO5jnOncWp4oalFWkSlK5MmZcmmTvg8exqgLshxlK51A==
095法登他000207,1,2,李春法,40,0951222,0960109,0960109,2冊10頁,1,14,林吉男,財團法人台灣省台南市私立德光女子高級中學,0530606,台南市德光街１０６號,創設私立德光女子高級中學並謀其發展,捐助,台灣省政府教育廳民國五十三年五月十五日教二字第三二０一二號,無限期,410445413.00,1,0960109,0960305,0960117,李璞貞,台南市德光街106號,701,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tH5pAZ-EBmqFHiWaf0WMypcsgOaH0ZzodS3frCcub0lo3XcPL1OPjS_SIQ==
