登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000052,1,2,陳美月,540241,1050217,1050219,1050224,2冊11頁,1,15,甘俊二,財團法人臺北市私立十信高級中學,0540422,台北市北投區北投路2段55號,為創辦及提供私立十信高級中學所需一切設備、經費及謀其發展。,設立基金新臺幣肆佰壹拾柒萬參仟伍佰零陸元，由臺北市第十信用合作社捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台灣省政府教育廳54.3.4教三字第47782號函,永久,1058541945.00,1,1050219,,,廖姿婷,台北市北投區北投路2段55號,112,,,,,,,,,,,,
105法登他000054,1,2,陳美月,620543,1050218,1050219,1050224,3冊9頁,2,14,賴騰和,財團法人石牌賴五榮宗祠,0620917,台北市北投區懷德街11巷10號5樓,以祭祀賴五榮始祖並闡揚祖德，敦睦宗誼，增進族親福利，建立宗親團結互助以及本財團所有土地、建物設備、財產等之管理為目的。,由財產收益、會員或有關單位之捐助支應之,陽明山管理局中華民國62年8月18日陽明政基字第025523號許可證,永久,255250108.00,1,1050219,,,蘇則蔚,台北市中山區復興北路60號12樓,104,,,,,,,,,,,,
105法登他000056,1,2,陳美月,227,1050219,1050223,1050224,11冊33頁,2,8,許慧明,財團法人淡水文化基金會,0840328,新北市淡水區鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,設立基金新台幣陸佰萬元正，由捐助人陳俊哲等254人共同捐助。俟依法完成法人登記後，得繼續接受捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,1050223,,,顏神鈦,新北市淡水區鼻頭街22號,251,,,,,,,,,,,,
105法登他000057,1,2,陳美月,486,1050219,1050302,1050303,24冊46頁,2,5,蔡聰明,財團法人夢想社區文教發展基金會,0890502,新北市汐止區民族二街95號1樓,文化藝術推展活動落實與傳承，結合社區產業之資源，提昇及促進本縣地方認同與文化均富。,由李金澄、張秀嫻、廖軒玉、蔡聰明、廖志強、胡乾富、許特彰等七人共同捐助，俟依法完成法人登記後，得繼續接受捐助,台北縣文化局中華民國89年4月19日八九北文行字第1567號,永久,2000000.00,1,1050302,,,吳孟霞,新北市汐止區民族二街95號1樓,221,,,,,,,,,,,,
105法登他000058,1,2,陳美月,600427,1050219,1050223,1050224,2冊71頁,1,15,鄭逢時,城市學校財團法人,0600714,台北市北投區學園路2號城市學校財團法人臺北城市科技大學內,為辦理城市學校財團法人臺北城市科技大學並謀其發展之目的，設立城市學校財團法人。,設立基金新臺幣貳仟肆佰參拾捌萬參仟零肆拾貳元整，由陳垗花、盧壽延、褚克儉、束壽徵、聶建華、別文學、蔡長準、李馥妽、單繩武等人捐贈。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部60.3.17台(60)專字第6085號令,永久,4644652908.00,1,1050223,,,蔡紹鳳,台北市北投區學園路2號,112,,,,,,,,"第1屆監察人任期屆滿改選，由鄭澤村續任： 
監察人 鄭澤村 新北市貢寮區長潭街9號
董事李文杰地址變更：
董  事   李文杰   新北市三重區中央南路129號7樓。",,,,
105法登他000059,1,2,陳美月,400015,1050219,1050223,1050224,1冊9頁,2,21,王國忠,財團法人王氏太原堂,0401019,台北市迪化街2段243巷2號,以闡揚祖德、敦睦宗誼、增進族人福利，樹立團結互助精神。,捐助,台北市政府民政局??,永久,272930128.00,1,1050223,1050711,1050302,王世亮,台北市迪化街2段243巷2號,103,,,,,,,,,,,,
105法登他000060,1,2,陳美月,1107,1050224,1050226,1050301,56冊1頁,1,10,謝秀生,財團法人創價文教基金會,0770317,台北市士林區至善路2段250號,以促進社會和諧，提高精神生活品質，辦理社會公益之文教工作為宗旨。,設立基金新台幣壹佰萬元整，由江順盛、吳大和、莊昭森、蘇素玲共同捐助，嗣後得繼續接受捐助。,教育部中華民國77年3月3日台(77)社字第08514號函,永久,181081280.00,1,1050226,,,李宛真,台北市士林區至善路2段250號,111,,,,,,,,章程第2條條文內容變更，業經主管機關文化部中華民國105年2月2日文綜字第1051002393號函備查。,,,,
105法登他000061,1,2,陳美月,318,1050225,1050226,1050301,16冊15頁,2,6,李蔡素貞,財團法人李天祿布袋戲文教基金會,0860524,新北市三芝區芝柏山莊芝柏路26號,保存、研究、發展布袋戲與相關戲曲及推展文化建設。,捐助,台灣省政府教育廳86.5.1教五字第07200號,永久,5000000.00,1,1050226,,1050308,李俊寬,新北市三芝區芝柏路3號,252,,,,,,,,,,,,
105法登他000062,1,2,陳美月,517,1050225,1050226,1050301,26冊9頁,2,6,柯文昌,財團法人融悟文教基金會,0831224,台北市內湖區堤頂大道2段89號10樓,以推廣教育事業為宗旨。,由柯文昌、柯文仁等人捐助,教育部83年12月9日台(八三)社字第066736號函,永久,216528613.00,1,1050226,,,胡苑蓉,新北市土城區學府路1段68巷2弄2號4樓,236,,,,,,,,,,,,
105法登他000063,1,2,陳美月,709,1050225,1050226,1050301,36冊4頁,2,4,郭榮壽,財團法人台北市郭元益教育基金會,0921218,台北市士林區文林路546號9樓,以推廣糕餅文化、民俗教育、公益回饋為宗旨。,設立基金新台幣伍佰萬元整，由郭元益食品股份有限公司捐助，俟完成登記後，得繼續接受捐贈。,台北市政府教育局　中華民國92年12月4日北市教六字第09239575500號函,永久,19697002.00,1,1050226,,,,,,,,,蔡秀琴,台北市士林區文林路546號,111,,,,,,
105法登他000064,1,2,陳美月,490098,1050225,1050226,1050301,1冊45頁,1,17,鄭國展,台灣基督長老教會淡江學校財團法人,0490430,新北市淡水區真理街26號,為達成創辦人所秉持基督教「聖經」所說「教導孩童，使他走當行的道，就是到老也不偏離」的信念，以培養健全人格、服務人群、榮神益人的公民為目的，設立台灣基督長老教會淡江學校財團法人，辦理台灣基督長老教會淡江學校財團法人新北市私立淡江高級中學暨附設國民中學部、國民小學部、私立純德幼兒園。,設立財產總額為新台幣柒拾陸萬貳仟壹佰捌拾玖元正，由加拿大基督教長老教會、熱心信徒及有志奉獻。嗣後並得繼續接受國內外之個人、法人或教會團體之捐贈,台灣省政府教育廳47.11.18教二字第63446號函,永久,725605616.00,1,1050226,,,黃敏豊,新北市淡水區真理街26號,251,,,,,,,,,,,,
105法登他000065,1,2,陳美月,540247,1050301,1050302,1050303,2冊15頁,1,16,陳兩傳,財團法人德明財經科技大學,0540910,台北市內湖區環山路1段56號,為配合國家政策、服務社會並配合產業發展需求，實踐故陸軍一級上將陳濟棠先生之遺志，在台灣省創辦私立德明商業專科學校(於民國89年4月改制為德明技術學院、96年6月改名為德明財經科技大學)，設立財團法人德明財經科技大學，以培育青年並謀其發展為目的。,捐助設立後得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.30台(54)高字第1359號函,永久,2606507518.00,1,1050302,1050721,1050310,谷麗娟,台北市內湖區環山路1段56號,114,,,,,,,,"章程變更：
1.章程第3條條文內容變更，業經主管機關教育部104年9月14日臺教技（二）字第1040125390號函核定。
2.章程第9條、第13條、第14條、第16條至第18條、第21條、第22條、第28條條文內容變更，業經本院民事庭104年度法字第32號民事裁定確定。",,,,
105法登他000066,1,2,陳美月,698,1050301,1050302,1050303,35冊31頁,2,9,林經甫,財團法人臺原藝術文化基金會,0790320,台北市西寧北路79之3號1樓,在保存並推廣我國傳統藝術文化。,由董事長林經甫先生捐助新台幣三百萬元，嗣後得繼續接受捐贈,79年2月16日教育部　台（79）社字第6575號函,永久,3000000.00,1,1050302,,1050311,張家君,台北市大同區西寧北路79之3號,103,,,,,,,,"章程變更：
1.章程第1條、第7條條文內容變更，業經主管機關文化部105年2月4日文綜字第1051002815號函備查。
2.章程第3條、第5條、第6條、第9條、第10條、第14條條文內容變更，業經本院民事庭105年度法字第4號民事裁定確定。",,,,
105法登他000067,1,2,陳美月,687,1050301,1050302,1050303,34冊58頁,2,5,張德明,財團法人大德安寧療護發展基金會,0920820,台北市北投區石牌路2段201號,以促進及推展大德安寧療護業務為目的。,由張茂松等人捐助新台幣貳仟零參萬元為設立基金，嗣後得繼續接受捐助,行政院衛生署中華民國92年4月22日衛署醫字第0920201275號函,永久,20030000.00,1,1050302,,,李新芝,台北市北投區石牌路2段201號（基金會聯合辦公室）,112,,,,,,,,,,,,
105法登他000068,1,2,陳美月,3,1050301,1050302,1050303,1冊5頁,1,9,張德明,財團法人中華醫學研究獎助基金會,0731106,台北市北投區石牌路2段201號,以促進我國醫學研究發展為宗旨。,設立基金共新台幣607萬元正，由鄒濟勳等44人捐助，嗣後並得陸續接受社會熱心醫學研究人士自由捐贈,行政院衛生署73.10.17衛署醫字第5016811號,永久,11200000.00,1,1050302,,,李新芝,台北市石牌路2段201號,112,,,,,,,,,,,,
105法登他000069,1,2,陳美月,183,1050301,1050302,1050303,9冊25頁,2,8,李石柱,財團法人台北市志松社會福利事業基金會,0821109,台北市士林區忠誠路2段14號13樓,以辦理貧病及殘障兒童濟助暨協助家境清寒但資賦優異學子完成教育為目的,由李石柱先生家族及台灣三洋電機(股)公司、正和(股)公司、志松投資(股)公司等捐助，嗣後得繼續接受捐助。,台北市政府社會局82.10.16北市社二字第45690號函,永久,62650032.00,1,1050302,,,柯天賜會計師,台北市長安東路2段77號3樓,104,,,,,,,,,,,,
105法登他000070,1,2,陳美月,1569,1050301,1050302,1050303,79冊3頁,2,8,辜仲諒,財團法人松柏文教基金會,0830906,台北市南港區經貿二路188號5樓,以期透過本國與各國之藝術、學術機構暨民間團體之交流活動，推展本國之藝術、文藝、醫學、管理科學研究及其他相關之文教學術活動為宗旨。,由辜濂松先生與中國信託商業銀行等十四家公司等共同捐助,內政部中華民國83年8月4日台（83）社字第043012號函,永久,92000000.00,1,1050302,,,陳怡如,台北市信義區信義路5段7號68樓,110,,,,,,,,,,,,
105法登他000071,1,2,陳美月,222,1050303,1050304,1050307,11冊23頁,2,11,高朝祥,財團法人台北縣汐止鎮崇德國民小學教育發展基金會,0840128,新北市汐止區茄苳路158號,以協助學校改善環境、推展校務及發展教育為宗旨。,設立基金新台幣貳佰萬元整，由捐助人代表崇德國小教育後援會捐助，俟依法完成法人登記後得繼續接受捐助,台北縣政府84.1.16八四北府教三字第18062號函,永久,2200000.00,1,1050304,,,邵仕毅,新北市汐止區茄苳路158號,221,,,,,,,,,,,,
105法登他000072,1,2,陳美月,1154,1050303,1050304,1050307,58冊8頁,2,3,周振輝,財團法人輝連文化藝術基金會,0990226,台北市內湖區瑞光路358巷30弄12號7樓,以發揚文化藝術為目的。,設立基金共新台幣伍佰萬元整，由周振輝、周百祥、陳連枝等三人捐助。俟完成登記後得繼續接受捐贈,臺北市政府文化局中華民國99年2月11日北市文化一字第09930107500號函,永久,5000000.00,1,1050304,,,陳國思,台北市內湖區瑞光路358巷30弄12號7樓,114,,,,,,,,章程第6條條文內容變更，業經本院民事庭105年度法字第2號民事裁定確定。,,,,
105法登他000073,2,2,陳美月,944,1050303,1050323,1050325,47冊18頁,2,6,張競中,社團法人新北市成人學習推廣協會,0891201,新北市汐止區福德一路5號16樓,為促進成人學習之有效整合，推動社區民眾之學習風氣，提供各種學習管道與資訊，以落實終身學習的精神。,常年會費、入會費、事業費、會員捐款、委託收益、其他收入,臺北縣政府89年11月24日89北府社團字第448620號函,永久,59900.00,1,1050323,,,劉珈妮,新北市蘆洲區民族路7號（蘆萩社區大學）,247,,,,,,,,,,,,
105法登他000074,1,2,陳美月,1427,1050303,1050304,1050307,72冊1頁,2,2,蘇東源,財團法人新北市私立懋祿公蘇氏社會福利基金會,1020419,新北市汐止區八連路1段227-1號,"以闡揚祖德，敦睦宗誼，增進宗族福利 ，樹立團結互助精神，維護宗親權益為宗旨。",由蘇東源、蘇健誠、蘇文雄、蘇文祺、蘇章和、蘇邦輝、蘇瑞昌等發起創設，並由蘇文祺、蘇章和無償捐助新台幣壹仟萬元整；嗣後得由捐助人、有關團體或個人捐贈,新北市政府中華民國102年4月9日北府社助字第1021485592號函,永久,10000000.00,1,1050304,,1050314,蘇瑞昌,新北市汐止區大同路2段378號6樓之2,221,,,,,,,,,,,,
105法登他000075,1,2,陳美月,610463,1050303,1050307,1050309,2冊83頁,2,8,顧志珍,財團法人新北市私立台灣天主教安老院,0610523,新北市八里區中山路1段33號,"為供應安貧小姊妹會（以下簡稱修會）舉辦下列事業一切設備及經費：
1.維持修會修女現在及將來所經辦之宗教、收養孤苦無依男女老人得享天年安老之樂、慈善及社會福利各事業。
2.培植修會會員訓練初學生以及年高病患會員妥善獲得贍養之需要。",由安貧小姊妹會總會及社會善心人士捐助，共新台幣壹佰柒拾玖萬玖仟玖佰伍拾元整,台北縣政府⒌⒍,永久,378379368.00,1,1050307,,,"王  琪",新北市八里區中山路1段33號,249,,,,,,,,,,,,
105法登他000076,1,2,陳美月,490117,1050304,1050307,1050309,1冊55頁,1,14,邱文彬,崇義學校財團法人,0491111,新北市汐止區大同路3段68號,創辦私立崇義高級中學並謀其發展。,設立基金新台幣壹佰肆拾肆萬柒仟捌佰肆拾元，由道安法師等捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,民國49年9月1日台灣省政府教育廳四九教二字第2977號,永久,86363508.00,1,1050307,,1050316,張歷琴,新北市汐止區大同路3段68號,221,,,,,,,,,,,,
