登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000043,1,2,蘇麗華,46,1050217,1050217,1050218,2冊43頁,2,13,丘寧世,財團法人新北市私立竹林國民小學附設幼兒園,0790313,新北市永和區竹林路34號,為創辦新北市私立竹林國民小學附設幼兒園，並謀其發展之目的。,由創辦人捐助,台北縣政府七十九年二月二十六日北府教二字第六一四二五號函,永久,8153180.00,1,1050217,,,陳潔茹,新北市中和區華新街143巷12號,235,,,,,,235,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzKfFnxhoWIy7t23nb0bsW9D5OWcZhof6lRCEeJSaKo_Und7UzavkkQlwA==
105法登他000044,1,2,蘇麗華,1097,1050218,1050218,1050219,37冊26頁,2,2,徐魁標,財團法人新北市基督教林口靈糧堂,1011211,新北市林口區文化一路一段93號4樓之1、2,以傳揚基督教教義，增進社會福祉、推動教育、文化、公益、慈善等事業為宗旨。,由財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂捐助。,新北市政府中華民國101年12月4日北府民宗字第1012966773號函,永久,14100039.00,1,1050218,,,許明璇,新北市林口區國宅郵局34號信箱,244,,,,,,244,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4ms2MNzj5sU_61Q4XvaKi3grc_eXsZOXn2xDpLmkx1S5F9-acZ38RAvlLzQ
105法登他000046,1,2,蘇麗華,296,1050219,1050219,1050222,11冊5頁,2,8,沈正,財團法人新北市中華基督教內地會,0800308,新北市中和區復興路262號3樓,本基督之精神傳揚福音，造就門徒，建立教會，鼓勵並差派宣教士，服務社會辦理教會慈善等事業為宗旨。,由傅德修先生捐助,台北縣政府八十年二月十一日北府民二字第四七三九０號函,永久,26024758.00,1,1050219,,,"朱 蕊",新北市中和區復興路262號3樓,235,,,,,,235,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XmOHxw0479K-crL0Z2zBUXGkD7mg82n0Ld8Pz7gu9qBNHnPgX5lMACGm5n4=
105法登他000047,1,2,蘇麗華,139,1050219,1050219,1050222,5冊51頁,1,15,王繼光,南山學校財團法人,0491204,新北市中和區廣福路41號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由林熊祥等人捐助,台北縣政府四十六年九月五日北府教德一字第四一六四號〈主管機關改隸教育部〉,永久,2150104404.00,1,1050219,,,,,,,,,,,,,修正捐助章程第19條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ul3vfDZsi4sdtJYoF7tK_2hdeWwp4I_LNhwmAr_Fc9bnsuyPVJ4uGu6FkY=
105法登他000048,1,2,蘇麗華,234,1050219,1050219,1050222,9冊1頁,2,13,丘寧世,財團法人新北市私立竹林高級中學,0620615,新北市中和區華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,488193559.00,1,1050219,,1050225,陳潔茹,新北市中和區華新街143巷12號,235,,,,,,235,,董事及監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SueLyEA3M948Rr10hQzI5X3AJyym_vIPb2Tk7IqvNiEXeoikzWFD9-SOB6Q=
105法登他000049,1,2,蘇麗華,25,1050222,1050222,1050223,2冊1頁,2,10,丁慶富,財團法人中和堂文教基金會,0751121,新北市永和區仁愛路60號6樓,以崇敬先師林森倪公宜炎暨奉化王公澂瑩，生前對發揚五倫八德，提倡修齊治平養性教育，以及教學不厭不倦之精神與行誼為創立宗旨。,由林秉梅、王調勳、王民毅等人捐助。,教育部七十五年十月二十七日台75高字第四八二五０號函,永久,18438850.00,1,1050222,,,,,,,,,,,,,董事印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jpwvOgdMysOXR6EbQ9z_UCUvtFqp6UNElM4v1Zj6q1VQk9Q_jj7s6mEUWA==
105法登他000050,2,2,蘇麗華,1206,1050223,1050223,1050224,41冊1頁,1,1,陳鴻圖,社團法人新北市萬法宗嗣丹道協會,1030123,新北市五股區成泰路三段221巷13弄21號2樓,以提倡實踐中國道家學術、道家丹道學及養生研究，並弘揚萬法宗嗣太清仙境道德大天尊之哲學思想與孝悌倫理道德等諸學術及推展道家養生術為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國102年12月26日北府社團字第1023285304號函,永久,80000.00,1,1050223,,,陳儀宣,新北市五股區成泰路3段221巷13弄21號2樓,248,,,,,,,,修正章程第6、30條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFg1AA1cBaVziaDZeFVskacH8e1aXeBMOXZmoBEx9Br_RzM0TdKiMvglUEUH
105法登他000051,1,2,蘇麗華,805,1050224,1050224,1050225,28冊4頁,2,3,林琦敏,財團法人華山愛德教育基金會,0980521,新北市林口區忠孝路542巷11弄2之5號,以研究與推廣教育，尤其重視品格與道德教育的內涵與養成等研究，促進本土教育的發展與健全公民養成為宗旨。,由林琦敏等5人捐助,臺北縣政府教育局98年5月15日北教社字第0980370782號函,永久,5000000.00,1,1050224,,,賴旻宜,新北市林口區忠孝路542巷11弄2之5號,244,,,,,,244,,"董事印鑑。
修改章程第3、4、8、15條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRxD64TX6PpCUY7GP8ltQ4mFhsgUvzI2YVlbSsc8LpJ611vNQLwxkAD5GzM=
105法登他000052,1,2,蘇麗華,273,1050225,1050225,1050226,10冊19頁,2,7,李明杰,財團法人新北市板橋區新埔國民小學教育基金會,0860226,新北市板橋區陽明街206號,以獎助品學兼優或家境清寒學生及協助學校發展校務為目的。,由周勝考等人捐助,台北縣政府八十六年二月十一日北府教三字第０五０九六四號函,永久,3000000.00,1,1050225,,,范韵青,新北市板橋區陽明街206號,220,,,,,,220,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHJHWlGOSkemwO2ztiS7KuWqFTP-cVd7V1N7mVGFzq2dFbNQoLMvh39qmW4=
105法登他000053,1,2,蘇麗華,22,1050225,1050225,1050225,1冊43頁,2,6,胡馭良,財團法人新北市中和基督教會,0750903,新北市中和區復興路280巷19號,以傳揚耶穌基督福音，並管理中和教會所有財產及辦理社會公益慈善教育事業為目的。,由教友捐助,台北縣政府七十五年八月五日北府民二字第二五００四二號函,永久,2696907.00,1,1050225,,,吳愛貞,新北市中和區復興路280巷19號,235,,,,,,235,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JKBkaA10gQAH1X4ZSOowPjJSSjNwqwgLGir66odA8ngATjWSq-mqtq0IVA==
105法登他000054,1,2,蘇麗華,63,1050226,1050226,1050301,3冊19頁,2,4,劉謙馴,財團法人新北市召會樹林會所,0801105,新北市樹林區中山路一段189號4樓之1,以傳揚基督引人歸主，成立聚會，建造教會，興辦公益慈善事業，造福社會為宗旨。,由謝丸光等人捐助,台北縣政府八十年十月三十日北府民二字第三三六一五四號函,永久,9361935.00,1,1050226,,,聶東偉,新北市樹林區中山路一段189號4樓之1,238,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C4sQdlci_tZH3KvPXPlpslOAadd2Bi7VqnXmz28AMFdJobQtIpmHLqgcug==
105法登他000055,1,2,蘇麗華,1310,1050303,1050303,1050304,43冊35頁,1,1,賀鳴玉,財團法人羅濱漢慈善基金會,1040226,新北市中和區圓通路367巷33弄89號二樓,以關懷弱勢家庭及社會福利慈善事業為宗旨。,由賀鳴玉、涂又焜捐助,衛生福利部中華民國104年2月5日部授家字第1030025901號函,永久,40000000.00,1,1050303,,,陳佳齡,臺北市松山區復興北路369號10樓,105,,,,,,105,,更正董事邱文達之住所為台北市北投區石牌路2段359號6樓之1,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D1J3luJ_q7at6yzNm0go2hTk3ICfAqoGU4OFWVOsElLg4tHr49_7COzAWoTS
105法登他000056,1,2,蘇麗華,587,1050304,1050304,1050307,20冊49頁,1,6,蘇聰賢,財團法人醫院評鑑暨醫療品質策進會,0880308,新北市板橋區三民路二段31號5樓,以協助國家醫療品質政策之推展及執行，醫療品質之認證，輔導醫療機構經營管理，促進醫病關係和諧，提升我國醫療品質為目的。,由行政院衛生署等捐助,行政院衛生署中華民國八十八年一月十九日衛署醫字第八八０００九八六號函,永久,100405165.00,1,1050304,,,吳依齡,新北市板橋區三民路二段31號5樓,220,,,,,,220,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3kDeGljQlz9D2856RhfuB2sypXvmC3nxcTf3EgOS7H0qmyOsVSa1PprDkM=
105法登他000057,2,2,蘇麗華,1134,1050304,1050304,1050307,39冊3頁,2,2,林宇軒,社團法人新北市吉拉箇賽原住民族發展協會,1020523,新北市樹林區新興街19巷2弄38號4樓,以為推展阿美族部落社區傳統生活、文化、藝術、產業並以推展社會福利、保障居民權益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年5月11日北府社團字第1011720596號函,永久,0.00,1,1050304,,,許麗珠,新北市新莊區中港路中慶巷43號5樓,242,,,,,,242,,"理監事印鑑。
修正章程第1、17、19條條文。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNKx4GJuegeSi7uBQSLieOEM_B4ZtZgWOVUW1n_ltvJsepsHOxGrn0RlcOx7
105法登他000058,1,2,蘇麗華,52,1050307,1050307,1050308,2冊55頁,2,6,陳楊鳳蘭,財團法人新北市中華基督教丹鳳浸信會歸主堂,0790724,新北市新莊區四維路97巷2號4樓,傳揚基督教福音教義，辦理社會公益慈善事業及教育事業。,由財團法人中華基督教浸信會聯會捐助,台北縣政府七十九年五月十六日北府民二字第一三七四二六號函,永久,4900000.00,1,1050307,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5z8bYUGlTKkaS8JPWF13_o3IrFp7KHzysBVCtBJYM4XASpGUpL3E-WmJA==
105法登他000059,1,2,蘇麗華,227,1050307,1050307,1050308,8冊47頁,2,11,李豔秋,財團法人張思恒文教基金會,0841221,新北市新莊區中正路五一０號,為紀念輔仁大學大眾傳播學系創辦人張思恒博士一生奉獻傳播教育之努力，以實踐該系設系目標，獎勵優秀傳播人才為宗旨。,由張銘忱等人捐助,教育部八十四年十二月十二日台(84)社字第０六一四三一號函,永久,20000000.00,1,1050307,,,王培杰,新莊郵局第1之8號信箱,,,,,,,,,董事印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxLX7LbkxkPV6Fkk31NqbUFxL4XTQEJZnDyouRyW1x09EcSqCBEmN43iJ5Q=
105法登他000060,2,2,蘇麗華,1197,1050307,1050316,1050317,40冊36頁,2,3,張烈雨,社團法人新北市大甲媽祖信眾功德會,1021213,新北市三重區集美街126巷12號1樓,以弘揚傳統媽祖宗教信仰，推廣民俗宗教文化與公益服務，促進社會善良風俗為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國97年3月3日北府社團字第0970115248號函,永久,2567324.00,1,1050316,,,,,,,,,,,,,"理監事印鑑。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wd4vBr5536oGNsJYlMW31SUMlkbRjjw4sBpfygnchnERbwzMvpaiy69lo8ZZ
105法登他000061,1,2,蘇麗華,161,1050307,1050307,1050308,6冊35頁,1,17,張振東,剛恆毅學校財團法人,0500130,新北市新莊區中正路108號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展，設立剛恆毅學校財團法人。,由天主教主徒會捐助,台灣省政府六十八年七月二十四日(68)教二字第四九０八三號函,永久,863224192.00,1,1050307,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/noYCWJLRwcDvgJVHVJk6B3G9uJMRXlmXuc7BWTZV0H390LKXPYUlJ0shilw=
105法登他000062,1,2,蘇麗華,78,1050308,1050308,1050309,3冊49頁,1,8,林張素娥,財團法人林榮三文化公益基金會,0810918,新北市三重區重新路3段10號5樓,以從事研究、獎助、贊助、舉辦文化、教育及公益事業為宗旨。,由林榮三捐助,教育部八十一年九月四日台81社字第四九二三六號函,永久,718238610.00,1,1050308,,,曾娓華,新北市三重區重新路3段10號5樓,241,,,,,,241,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BLPkmmnJxm5mhj1ntM8jIP634BV846ENbzmcxvsY04Y4FHr8c3pcViiYDQ==
105法登他000063,1,2,蘇麗華,355,1050308,1050308,1050309,13冊3頁,1,4,吳金利,財團法人新北市召會泰山會所,0880518,新北市板橋區民生路2段228號2樓,本基督之精神，傳揚基督教義及辦理社會公益事業。,由鄭師呂捐助,台北縣政府八十八年五月十二日北府民二字第一七七二０三號函,永久,5317928.00,1,1050308,,,陳玉敏,新北市五股區成泰路1段7巷15弄11號8樓,248,,,,,,243,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cDuQpU9HpIdqDIbOYsQGGDeBjF80TR1_xhHuLz90ItaMv-vUvaFUI5o5DU=
105法登他000064,2,2,蘇麗華,1056,1050308,1050308,1050309,36冊15頁,2,3,梅心潔,社團法人中華兒童與家庭促進協會,1010711,新北市新莊區中正路新生巷2弄1號3樓,提倡兒童與家庭之重要性，並推展兒童與家庭教育，促進家庭、社區、社會、國家福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年12月23日台內社字第1010109005號,永久,100.00,1,1050308,,,劉律妏,新北市林口區麗園一街11巷3號1樓之2,244,,,,,,244,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vshRAGWaV1lgCOIctzxkreKwhL0UMcVVB7x3JFB042DRO7nUPGKOOvjXiSsH
105法登他000065,1,2,蘇麗華,303,1050309,1050309,1050310,11冊19頁,2,19,林長勳,財團法人新北市立永平高級中學教育發展基金會,0861122,新北市永和區永平路205號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境、發展校務為目的。,由地方熱心人士、學生家長、校內教職員工等捐助。,台北縣政府八十六年十一月十八日北府教三字第四三四九七六號函,永久,6300000.00,1,1050309,,,黃積添,新北市永和區永平路205號,234,,,,,,234,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEVxxSYGHItEWEcoomniNkDjmp1dJMqV59hHGwat6jq0pRS5LsZJZOT3VKw=
105法登他000066,1,2,蘇麗華,339,1050309,1050309,1050310,12冊31頁,1,10,劉謙馴,財團法人新北市召會新莊會所,0610225,新北市新莊區民樂街75號,以成立聚會所，傳揚基督，引人歸主，並舉辦慈善育英公益事業為宗旨。,由信徒捐助,台北縣政府六十一年二月十二日北府民一字第二二二五一號,永久,33848758.00,1,1050309,,,李鳳徵,新北市新莊區民樂街75號,242,,,,,,242,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1wfvSvY-p5UySqXlS3GOQGn2Un5TKz_vIJAujhuwIlJSmbKceWUm6FfRB0=
105法登他000067,1,2,蘇麗華,150,1050309,1050309,1050310,6冊13頁,1,14,林謝罕見,財團法人德霖技術學院,0600827,新北市土城區青雲路380巷1號,為遵照國家教育政策暨現行教育法令之規定，辦理技術學院，并謀其健全發展。,由李景德等共同捐助,教育部六十年四月二日台六０專字第七五五二號函,永久,2453444668.00,1,1050309,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdflS1scepVG8ZorSKXalUQEMaln4Ki7eH6_Kux_VWvRlvytcszm4TmoA4A=
105法登他000068,1,2,蘇麗華,105,1050310,1050310,1050311,4冊43頁,1,16,徐卿玉,財團法人新北市私立樹人高級家事商業職業學校,0550326,新北市樹林區大安路216號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展為目的，設立財團法人新北市私立樹人高級家事商業職業學校。,由王志義等捐助,台灣省政府教育廳五十五年一月二十八日教三字第七０一三號,永久,552898340.00,1,1050310,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VF3_70F02CVUnxx2gD94jZHOChu9nE1WTe0MQcr_CHP2AyS_IK7U4CoZ5SY=
105法登他000069,2,2,蘇麗華,747,1050310,1050310,1050311,26冊5頁,2,4,龔明勳,社團法人中華彌勒文化天仁堂發展協會,0970617,新北市土城區龍泉路35號,以慈心、慈容、慈行為最高宗旨，並以彌勒精神為依歸，救渡三曹眾生為己任。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部96年1月23日台內社字第0960007936號函,永久,22000.00,1,1050310,,,,,,,,,,,235,,理監事印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H8T_E0yOn81F3Yu6Q9xfBbogb-EO5OIwwODyU14oEdV59C69DhL8kUQQt04=
105法登他000070,2,2,蘇麗華,1140,1050311,1050311,1050314,39冊9頁,2,2,張聰光,社團法人新北市國度關懷協會,1020606,新北市三重區洛陽街48號1樓,以關懷社會及建立正確人生價值為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國102年5月15日北府社團字第1021595953號函,永久,2930.00,1,1050311,,,孫綺翎,新北市三重區中華路1號13樓之3,241,,,,,,,,"理監事印鑑。
修正章程第1、2、27、29條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H1BOZPomOIubeGltj-QPVa0C3zDPDlpTgRGEpYD3VjoaSvqHfkKOvUveAVh8
105法登他000071,2,2,蘇麗華,585,1050311,1050311,1050314,20冊45頁,2,12,林隆乾,社團法人新北市三重區林姓宗親會,0930607,新北市三重區正義北路338巷55號,以敦親睦族發揚傳統倫理道德，並以互助之精神謀求宗族之團結，增進宗親之福利為宗旨。,入會費、常年會費、永久會員會、會員捐款、基金及其孳息。,新北市政府中華民國83年1月16日北府社團換字第0991210935號,永久,985760.00,1,1050311,,,林國華,新北市三重區正義北路338巷55號,241,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NGBFZq0wlxTtsaVaDQiBJa5CWl5mht7KjzltAQl3Uyih4yCdxWvOOvcMPtM=
105法登他000072,2,2,蘇麗華,217,1050314,1050314,1050315,8冊27頁,2,13,簡永卿,社團法人新北市殘障福利服務協會,0841005,新北市新莊區思源路419巷1弄35號,以協助政府推展殘障福利服務措施，結合社會資源創辦殘障福利服務事業，激發殘障人士自立自強精神技藝，俾共同建立無障礙社會為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國81年1月5日北府社團換字第1000198329號,永久,1180120.00,1,1050314,,,,,,,,,,,,,"理監事印鑑。
修正章程第3、6、7、17、22、36、43條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4mhnegn0YVGwGAFtz734xAiOktA7aKZTpTKuOnnskhvSV0PyO-hlq7kvGks=
