登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000037,1,2,陳錦鑾,972,1050201,1050201,1050202,16冊19頁,1,6,董事長,財團法人山達基教會,0801004,高雄市前金區七賢二路329號9樓,"本會設立之目的乃著創始人L.羅恩 賀伯特先生所闡述之山達基的目標，傳揚山達基宗教之教義、應用及意旨，以促進人類心靈之健全與社會之和諧。",由朱松池、莊錫樂共同捐助,"台中縣政府    民國80年09月19日    80府民俗字第184327號",永久,16390500.00,1,1050201,,,蔡佩玲,高雄市前金區七賢二路329號9樓,801,,,,,,,,一、董事變更：第6屆董事任期中陳國瑛辭任董事職務，選聘林碧華繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2q4WkCziGQT3VYMxqOnGJE4wmAhEG1VI-fz3CQ_l2a3XxFzB1hiVWqpECQ=
105法登他000038,1,2,陳錦鑾,728,1050201,1050201,1050202,12冊361頁,1,5,陳福財,財團法人高雄市大社區青雲宮,0901217,高雄市大社區中華路127號,本於神農大帝之精神，以闡揚道教教義為宗旨。,由高雄縣大社鄉青雲宮捐助,高雄縣政府、民國九十年十一月八日九十府民宗字第一九五０二三號函,永久,69480258.00,1,1050201,,,楊居瑞,,,,,,,,,,一、董監事變更：第5屆董事張恭任期中逝世，由張美鳳遞補董事職務。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hH2ZqA-9z8yVCHKMgHxIw3wnkNSt50sXwaBZzKocGEfAgqL1WAyNGLABtMA=
105法登他000039,1,2,陳錦鑾,248,1050202,1050202,1050203,5冊52頁,1,7,董事長,財團法人高雄市私立星星兒社會福利基金會,0800722,高雄市前金區六合二路152巷19號,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國80年6月25日(80)府社福字第90505號,永久,5890500.00,1,1050202,,1050217,王聖傑,,,,,,,,,,一、主事務所變更為高雄市前金區六合二路152巷19號。二、章程變更：原章程第4條於104年11月30日經法人第7屆第5次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HQjQ2qCRgzKvgnYrsmp33DIOOdsn2wpB8_pLk63ixhUBFzSfnETVX8OnvAs=
105法登他000040,2,2,陳錦鑾,1186,1050202,1050202,1050203,22冊91頁,2,2,理事長,社團法人高雄市新月社會福利發展協會,0990520,高雄縣鳳山市鳳頂路441號,保障及提昇弱勢族群之權益，提供整體及全人化之福利服務，增強家庭功能，以促進社會之安定與和諧。,會費及捐助,高雄縣政府99年4月1日府社行字第0990080230號函,永久,36000.00,1,1050202,,1050225,羅翊方,,,,,,,,,,一、法人名稱變更為社團法人高雄市新月社會福利發展協會。二、法人圖記變更。三、章程變更：原章程第1、4、7、21條於法人104年12月31日第二屆第一次會員大會修正通過，報經主管機關備查。四、理監事變更：第一屆理監任期屆滿，改選第二屆理監事。五、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vpr6nCDshcObnr_qcw8056Zn-TRHpFsFLxA06X41t2hfGBOiQq9EybVP9R51
105法登他000041,1,2,陳錦鑾,359,1050202,1050203,1050204,7冊89頁,1,7,董事長,財團法人高雄市林園國民小學教育發展基金會,0830520,高雄市林園區林園里忠孝西路20號,本會以提昇學校教育品質為宗旨。,捐助,高雄縣政府83年5月13日83府教社字第78254號,永久,2000000.00,1,1050203,,,董原利,6412125轉40,,,,,,,,,章程變更：原章程第14條於104年9月30日經法人第7屆第2次董事會議修正通過，報經主管機關備查，並經本院104年度法字第54號裁定確定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4bfoTZ6wKnMvVNJ9nFokiRvQhodHx_w5BRBDIVAN0SCFDIcrA7FOtr3b4WQ=
105法登他000042,2,2,陳錦鑾,1206,1050203,1050203,1050204,23冊3頁,2,4,理事長,社團法人高雄市中山法律推廣學會,0990805,高雄市前金區旺盛街186號7樓之4,以提倡法律生活化、推廣法律基礎教育、會員間法律經驗互助交流，關懷社會向上提昇為宗旨。,會費及捐助,高雄市政府社會局95年3月22日高市社局一字第0950009406號函,永久,100000.00,1,1050203,,,黃馨慧,,,,,,,,,,一、章程變更：(1)原章程第5、17、39條於法人100年5月15日第3屆第2次會員大會修正通過。(2)原章程第5、39條於法人103年10月18日第4屆第二次會員大會修正通過。以上修正均已呈報主管機關備查在案。二、第3屆理監任期屆滿，改選第4屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gVCDekRQJ5CJZ4cMYyXakk945yp9BVw0jhh9RDmQTZ-RIZvWCEX0ChNucFt4
105法登他000043,2,2,陳錦鑾,381,1050203,1050204,1050205,7冊177頁,2,10,理事長,社團法人高雄市亞鐳慈善會,0831029,高雄市左營區新中街192號,本會以慈善救濟、公益服務、增進社會福利、倡導倫理道德為宗旨。,捐助及會員會費,高雄市政府社會局83年8月18日社局字19940號,永久,600000.00,1,1050204,,,張得滿,,,,,,,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HjzHvaC0XZRKlWZ-qnxK1dxIMfNNn-SHqIWRZMnncDgFffn5ieRJEOglj0M=
105法登他000044,1,2,陳錦鑾,49,1050204,1050204,1050205,2冊23頁,1,15,董事長,財團法人正修科技大學,0541012,高雄市鳥松區鳥松里澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學並謀其發展為目的。,鄭駿源等捐助,教育部、民國54年9月25日,永久,6356169620.00,1,1050204,1050304,1050218,趙逸翔,,,,,,,,,,"財產總額變更：原財產總額新臺幣6,132,455,126.0元整，變更為新臺幣6,356,169,620.0元。",,,,105年12月2日雄院和登49字第1051040349號函移轉橋頭地方法院,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9GtEanozHBJi8nJGQD2deTh_YA3GFWHPIeS1BG1DJG2HpsDrGwgFx0-Bw==
105法登他000045,1,2,陳錦鑾,581,1050205,1050215,1050216,11冊169頁,1,2,董事長,財團法人高雄市私立合信興老人養護中心,0880531,高雄市旗山區旗南三路112之2號,以對老人提供服務與福利為宗旨。,謝甲任、吳美雲捐助。,高雄縣政府中華民國八十八年五月十八日,永久,48566200.00,1,1050215,,,陳德順,,,,,,,,,,章程變更：原章程計23條，於104年12月13日經法人第3屆第5次董事會決議刪除第8、13條及修正第9、12條並調整條次，修正通過後計21條，報經主管機關備查；並經本院104年度法字第57號民事裁定准予補充變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TuQLDu57RJiao4hSaJKOyktPrCDsCOc4N-zPtr2csFpP15HbK0N7qynvIsg=
105法登他000046,1,2,陳錦鑾,340,1050205,1050215,1050216,7冊13頁,2,10,董事長,財團法人高雄市六龜區寶來國民小學教育發展基金會,0830105,高雄市六龜區寶來里中正路89號,本會以充分利用社會資源、改善學校環境、充實教學設備、推動教育研究促進學生敦品勵學、提升教育品質為宗旨。,捐助及高雄縣政府補助,高雄縣政府82年12月11日82府教社字第210109號函。,永久,2040000.00,1,1050215,,,,,,,,,,,,,一、董事變更：第9屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jk-BntgtbDleqaxYW6nrO7qCDchQjggnwpfD_GAQQ8oJwDeje59W4Udc1Yc=
105法登他000047,1,2,陳錦鑾,92,1050215,1050215,1050216,3冊36頁,2,8,董事長,財團法人鳳邑靜心社舉善堂,0611024,高雄市鳳山區五甲一路213巷37號,傳揚儒教教義及辦理社會公益慈善事業。,捐助,高雄縣政府中華民國61年9月11日,永久,53593400.00,1,1050215,,,陳茂森,,,,,,,,,,一、原章程增訂第六之一條，於104年8月14日法人第8屆第1次信徒大會修訂通過，報經主管機關備查；並經本院104年度法字第57號民事裁定准予補充變更確定。二、董監事變更：第7屆董監事任期屆滿，改選第8屆董監事。三、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYwV0AVKCyzEF3iQ5Q7qj4tbUS-UFkuVDxAWlX7UTwZviMdaoW1BWuE77Q==
105法登他000048,1,2,陳錦鑾,596,1050216,1050217,1050218,11冊229頁,1,6,董事長,財團法人志玄文教基金會,0880730,高雄市左營區博愛二路106號3樓,教之以禮，育之以德，深耕台灣，提升人道關懷，奬助教科文之研究發展，增進倫理道德及美善教育為宗旨。,由吳天池、陳姿伶捐助,教育部88年7月23日(台八八社4字第88087794號),永久,10000000.00,1,1050217,1050408,1050226,陳姿伶,,,,,,,,,,"一、法人名稱變更為財團法人志玄文教基金會。二、法人圖記變更。三、目的變更。章程變更：原章程第1.2.5.6.8.9.10.12.13.14.15條於104年12月5日,經法人第六屆第四次董事會議通過修正,均報經主管機關備查；其中第5.6.9.14條,經本院105年度法字第3號民事裁定確定准予變更。
三、董事變更：第6屆董事任期中陳姿伶.李福登.蕭元哲.陳菀蕙.趙紫宇.陳世明.王森田.吳家謙辭任董事職務,吳天池辭任董事長職務,選聘王昱璇、
江淑慧.陳玉毅.范德鑫.紀邦杰.林坤賢.田智賢.劉家芸繼任第6屆董事,並推選王昱璇繼任董事長。四、新任董事印鑑登記。",,,107年6月29日雄院和登596字第1071012702號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TImHtBqB2KWaCtYlo-dKQYlg4101I5f5XebbUuGr8dxATQOPhs2JbojAYWw=
105法登他000049,2,2,陳錦鑾,382,1050217,1050217,1050218,7冊181頁,2,14,理事長,社團法人高雄市自閉症協進會,0831110,高雄市新興區中正三路28號9樓,一、促進政府、社會對自閉症者之教育、訓練、養護，提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現、早期教育、早期診治，並協助自閉症患者經由醫療、教育及訓練，重建獨立人格，以適應社會生活，成為健全國民。,會員會費、政府補助、社會捐助。,高雄市政府社會局、中華民國83年11月4日,永久,10416884.00,1,1050217,,,連郁玲,,,,,,,,,,一、理監事變更：第13屆理監事任期屆滿，改選第14屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s1YtQM4dhl9HkmteCGkYDy8ulHK9bTBE-8H7CzRw9zZFYGwWV84minW628Q=
105法登他000050,2,2,陳錦鑾,1452,1050217,1050217,1050218,29冊11頁,2,2,理事長,社團法人高雄市打狗文史再興會,1020617,高雄市鼓山區捷興二街18號1樓,以推展大高雄文化、歷史、人文教育，保存文化資產、開發文化創意、推動社區營造、關懷生活環境為主軸，結合地方專業者、學者，及關心公共議題人士，一同以保護有形及無形文化資產並活化再生、促進整體發展、提升生活文化品質為主要宗旨。,會費及捐助,高雄市政府社會局101年9月28日高市社人團字第10138682500號函,永久,50000.00,1,1050217,,1050225,林芸竹,,,,,,,,,,一、理事監變更：第一屆理監事任期屆滿，改選第二屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GHUkhoK_bdVLqxRuiiiZkEnCFs3HfY5RhVIKOD-qEbcW44h8DkOkOrfbz-Us
105法登他000051,1,2,陳錦鑾,571,1050217,1050217,1050218,11冊129頁,2,6,董事長,財團法人基督教建興教會,0880319,高雄市三民區建德路204巷1之2號2樓,係本著聖經的教訓「往普天下去傳福音給萬民聽與以基督耶穌的心為心」之精神傳揚基督教義及辦理社會公益慈善榮神益人等事業。,捐助,高雄市政府民政局中華民國88年3月5日,永久,3479169.00,1,1050217,,,王洪生,,,,,,,,,,一、董監事變更：第5屆董監事任期屆滿，改選第6屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_cWTxgogKOg5XrEQRSNtwC4bBkgM2yxrwIjiFCrI3PYEFVo0uNlss1zBnIg=
105法登他000052,2,2,陳錦鑾,1577,1050217,1050218,1050219,32冊16頁,2,5,理事長,社團法人高雄市家園關懷聯盟協會,1040202,高雄市鳳山區南京路160號,以關懷弱勢族群，提昇生活品質及創業就業輔導為宗旨。,會費及捐助,高雄市政府社會局91年6月27日高市府社一字第0910029882號函,永久,10000.00,1,1050218,,,許永忠,,,,,,,,,,一、法人圖記變更。二、原章程第1、5、6、7條於法人105年1月24日第5屆第1次會員大會修正通過，報經主管機關備查。三、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Muf8p4iXw5_YR19jLKWziDIiB1a7lg23FVfeO1qIlZeYVRvJ7anKcRaAm6v_
105法登他000053,2,2,陳錦鑾,1047,1050217,1050218,1050219,18冊67頁,2,3,理事長,社團法人高雄市左營區自由社區發展協會,0970317,高雄市左營區太華街183號地下一層,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會員會費及捐助,高雄市政府社會局民國97年1月15日高市社局一字第0970002280號函,永久,532150.00,1,1050218,,,張秋萍,,,,,,,,,,一、主事務所變更為高雄市左營區太華街183號地下一層。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaLUuosqF9PEJfi0lYxPkk5215c3jq8b2L8SWRViAon2_JPqw2iYekPzYbcW
105法登他000054,2,2,陳錦鑾,1164,1050217,1050218,1050219,21冊159頁,2,3,理事長,社團法人高雄市大發工業區廠商協進會,0990106,高雄市大寮區過溪里華中路1號,推動大發工業區共同事務。,大發廠聯會捐助,高雄縣政府民國98年11月6日府社行字第0980274879號函,永久,1000000.00,1,1050218,,,劉汝惠,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t119zuerNlpP9kSP9mUnUJh_RDWxy0y2XC6D10UiNXMQtBRw5IJOZq_cu_Mm
105法登他000055,1,2,陳錦鑾,243,1050217,1050218,1050219,5冊47頁,1,9,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計劃，期使無力負擔醫療費用之貧困並患及弱勢族群有獲得醫療之同等機會，俾原有可望挽之生命或肢體機障因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局、民國80年2月25日。,永久,10000000.00,1,1050218,1050304,1050223,鄭端容,,813,,,,,,,,一、章程變更：原章程第2條於法人104年10月14日第9屆第2次董事會修正通過，報經主管機關備查；修正要旨：本會主事務所設於高雄市左營區福山里十九鄰大中一路286號。屏東分事所設屏東縣內埔鄉龍潭村昭勝路安平1巷1號。臺南分事務所設於臺南市永康區復興路427號。二、董事變更：第9屆董事任期中董事長莫棠退休辭任董事長職務，依法人章程第7條由劉俊鵬繼任董事長，選任張宏泰繼任常務董事。又任期中董事謝耀東逝世、董事吳茂興因職務異動辭任董事，選聘鄭紹宇、郭志明、趙建剛繼任董事。三、新任董事印鑑登記。,,,107年5月22日雄院和登1553字第1071010171號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00Y5UjoA-iubdiPJL1PJQUb2Jeo9FIeHScoZrA3NAElGNUQTfi0o8ixXP8E=
105法登他000056,2,2,陳錦鑾,1422,1050219,1050304,1050307,28冊21頁,2,6,理事長,社團法人高雄市醫事放射師公會,1020307,高雄市左營區至聖路163號6樓之3,以團結本市醫事放射師，增進專業知能，共謀放射技術事業發展力行社會服務，維護會員權益、提升地位為宗旨。,會費及捐助等,高雄市政府社會局89年11月4日高市社局一字第32556號函,永久,500000.00,1,1050304,1050408,1050316,盧玉蕙,,,,,,,,,,一、主事務所變更為高雄市左營區至聖路163號6樓之3。二、章程變更：原章程第1、18、19、20、21條於法人102年11月23日第5屆第2次會員大會修正通過，報經主管機關備查。三、法人圖記變更。四、第5屆理監事任期屆滿，改選第6屆理監事。五、理監事印鑑登記。,,,108年2月14日雄院和登1422字第1081002573號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g66dG4i8zRmM_th6jCk-qTrkub34F-46uZLV0oOAICYt5LjH-ePG9CKIbzBY
105法登他000057,1,2,陳錦鑾,64,1050219,1050219,1050222,3冊8頁,1,16,董事長,三信學校財團法人,0571203,高雄市苓雅區三多一路186號,為供應私立三信高級家事商業職業學校所需一切設備及經費，並謀其健全發展,由高雄市第三信用合作社捐助,臺灣省教育廳、民國47年9月5日高市教育一字第32404號,永久,877907230.00,1,1050219,,,林岑,,,,,,,,,,"財產總額變更：原財產總額新台幣880,897,470.0元整，變更為新台幣元877,907,230.0整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HiAbVsYt6JD-LchGI9DfKyL-Q2Cqff6seLNZA14s9wJBg5wvQh9zwjr1bw==
