登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000047,2,2,陳錦鑾,941,1010217,1010217,1010220,15冊37頁,1,2,理事長,社團法人高雄市安和社會福利發展協會,0950504,高雄市仁武區赤山里仁孝路450巷15號,本會以發揮發展綜合性社會福利服務，促進「安心祥和」的社區生活，建立「安和樂利」的福利國家為宗旨,會員會費及捐助,高雄縣政府民國95年4月21日府社行字第0950092679號函,永久,26000.00,1,1010217,,,,,,,,,,,,,一、法人名稱變更為社團法人高雄市安和社會福利發展協會。二、法人圖記變更登記。三、章程變更：原章程第1、4、7條於100年2月19日，經法人第2屆第2次會員大會通過修正，報經主管機關備查。,,,,
101法登他000048,1,2,陳錦鑾,1026,1010220,1010220,1010221,17冊135頁,2,3,董事長,財團法人友友錦祿教育基金會,0961128,高雄市苓雅區四維四路172之7號3樓之3,以關懷社會，襄助就學為宗旨。,由張順興等人捐助,高雄市政府教育局民國96年11月20日高市教四字第0960048438號函,永久,10000000.00,1,1010220,,,王祖明,,,,,,,,,,一、原章程第1、2條於100年12月21日，經法人第2屆第4次董事會議通過，報經主管機關備查。二、董事變更：第2屆董事任期屆滿，改選第3屆董事。,,,,
101法登他000049,2,2,陳錦鑾,1024,1010220,1010220,1010221,17冊123頁,2,2,理事長,社團法人中華聖教地雲城山會,0961121,高雄市內門區永富里萊坑4號,本會宗旨為弘揚中華聖教之教義，教化眾生，使人人能具備正確之理念真理：包含宇宙觀，宗教觀，人生觀。克盡忠、孝、節、義之倫理道德，推行天下為公之大道，弘揚世界大同之信念。闡揚教主關聖帝君所傳授之道脈心法，使人人能體印天心，行大道造化之功，了悟修道、修行、修身之真義，人人同登覺路，共出迷津。,會員會費及捐助等,內政部民國96年10月30日台內社字第0960164927號函,永久,100000.00,1,1010220,,,顏如珍,,,,,,,,,,一、章程變更：原章程第20條於100年1月16日，經法人第1屆第4次會員大會通過修正，報經主管機關備查。修正要旨：理監事任期由3年修正為4年。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
101法登他000050,1,2,陳錦鑾,962,1010221,1010221,1010222,15冊161頁,1,2,董事長,財團法人南方文慈基金會,0950828,高雄市鳳山區文雅街118巷19號,推動文教發展、提倡關懷弱勢、建立優質社會價值觀為宗旨,由高雄縣長楊秋興捐助,高雄縣政府95年8月2日府教社字第0950182268號函,永久,20000000.00,1,1010221,,,凌秀連,,,,,,,,,,"財產總額變更：原財產總額為新台幣22,500,000.0元整，變更為新台幣20,000,000.0元整。",,,,
101法登他000051,1,2,陳錦鑾,174,1010221,1010221,1010222,4冊68頁,1,8,董事長,財團法人義守大學,0770121,高雄市大樹區學城路1段1號,為遵照國家教育政策暨現行法令之規定，辦理高等工業科技教育，為國儲才、並謀其健全發展。,由國統投資開發有限公司捐助,教育部、民國75年5月26日台(75)22328號函。,永久,8543310526.00,1,1010221,,,黃進興,,,,,,,,,,"財產總額變更：原財產總額為新台幣7,356,584,017.0元整，變更為新台幣8,543,310,526.0元整。",,,,
101法登他000052,1,2,陳錦鑾,447,1010221,1010221,1010222,9冊33頁,2,6,董事長,財團法人西子灣文教基金會,0850930,高雄市苓雅區海邊路31號18樓之6,促進社區發展、推動區域產業創新、發展大學教育、鼓勵學術研究、提升人文素養為宗旨。,由長谷建設股分有限公司等捐助,高雄市政府教育局、民國85年9月25日高市教四字第29691號,永久,5000000.00,1,1010221,,,陳綉千,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
101法登他000053,1,2,陳錦鑾,93,1010222,1010222,1010223,3冊37頁,1,10,董事長,財團法人臺灣省高雄縣私立華德高級工業家事職業學校,0611201,高雄市茄萣區濱海路四段66號,為創辦臺灣省高雄縣私立華德高級工業家事職業學校，並謀其發展為目的，設立財團法人臺灣省高雄縣私立華德高級工業家事職業學校。,捐助,台灣省政府教育廳、中華民國61年11月2日（民國88年7月1日隸屬教育部）,永久,185636875.00,1,1010222,,,許瓊元,,,,,,,,,,"財產總額變更：原財產總額為新台幣186,145,722.0元整，變更為新台幣185,636,875.0",,,,
101法登他000054,2,2,陳錦鑾,382,1010222,1010222,1010223,7冊181頁,2,12,理事長,社團法人高雄市自閉症協進會,0831110,高雄市新興區中正三路28號9樓,一、促進政府、社會對自閉症者之教育、訓練、養護，提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現、早期教育、早期診治，並協助自閉症患者經由醫療、教育及訓練，重建獨立人格，以適應社會生活，成為健全國民。,會員會費、政府補助、社會捐助。,高雄市政府社會局、中華民國83年11月4日,永久,10416884.00,1,1010222,,,連郁玲,,,,,,,,,,一、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,
101法登他000055,2,2,陳錦鑾,836,1010222,1010222,1010223,13冊393頁,1,12,理事長,社團法人高雄市一葉蘭同心會,0930716,高雄市新興區復興一路72號5樓之2,本會以各種感性和知性的活動，結合一群曾有著同樣遭遇和體驗的喪偶朋友，期盼能走出陰霾和傷痛的會員，互相關懷，學習成長，早日恢復自信，能身兼父〈母〉職，獨立扶養兒女，立足社會，建立嶄新、積極的人生觀。,會員會費及捐助等,高雄市政府社會局民國84年6月7日高市社一字第84053號函,永久,90000.00,1,1010222,,,廖秀玲,,,,,,,,,,一、理監事變更：第12屆任期中理事兼理事長邱秀枝辭任，由候補理事凌陳美照繼任理事，選任理事蘇朱美蓮為常務理事，選任常務理事李玉枝為理事長。二、新任理事印鑑登記。,,,,
101法登他000056,1,2,陳錦鑾,306,1010223,1010223,1010224,6冊81頁,2,5,董事長,財團法人陳振武防盲教育基金會,0820528,"高雄市三民區十全一路100號   高雄醫學大學附設中和紀念醫院眼科",維護全民眼睛健康為宗旨,林啟榮等捐助,"82年5月5日高雄市教育局  高市教育四字第11358號",永久,9150523.00,1,1010223,,,劉任陞,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
101法登他000057,2,2,陳錦鑾,621,1010223,1010223,1010224,11冊329頁,1,8,理事長,社團法人高雄市身心障礙團體聯合總會,0881201,高雄市苓雅區五福三路149之1號7樓708室,以團結高雄市身心障礙團體，以謀求高雄市身心障礙者最大福祉。,會費及捐助,高雄市政府社會局、民國88年10月30日88高市社局一第33054號函。,永久,50000.00,1,1010223,,,陳亦祺,,,,,,,,,,一、法人名稱變更為社團法人高雄市身心障礙團體聯合總會。二、法人圖記變更登記。三、章程變更：原章程第1、25條於101年1月8日，經法人第8屆第2次會員大會通過修正，報經主管機關備查。,,,,
101法登他000058,1,2,陳錦鑾,337,1010223,1010223,1010224,7冊1頁,2,7,董事長,財團法人獎卿護理展望基金會,0821224,高雄市七賢二路371號、369號,發展護理專業、設立護理機構、促進護理保健學術研究、增進全民健康為宗旨。,由王天賞捐助,行政院衛生署、民國82年12月16日衛署醫字第82078709號函,永久,227958025.00,1,1010223,,,林聖淵,,830,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
101法登他000059,2,2,陳錦鑾,1161,1010223,1010223,1010224,21冊141頁,2,2,理事長,社團法人高雄市觀光休閒旅遊發展協會,0981231,高雄市新興區七賢一路392之10號11樓,本會以促進高雄市觀光休閒旅遊發展，整合觀光休閒旅遊相關資源，提升觀光休閒旅遊產業品質，增進會員福利，聯繫會員情感為宗旨。,會員會費及捐助等,高雄市政府社會局民國97年10月8日高市社局一字第0970041372號函,永久,30000.00,1,1010223,,,張震南,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
101法登他000060,1,2,陳錦鑾,59,1010229,1010229,1010301,3冊3頁,1,14,董事長,新光學校財團法人,0560923,高雄市大寮區鳳屏一路217號,為遵照國家教育政策暨現行教育法令之規定設立新光學校財團法人,蔡基成等十一人等捐助,台灣省政府教育廳中華民國56年6月5日,永久,186277555.00,1,1010229,,,程振威,,,,,,,,,,"財產總額變更：原財產總額為新台幣186,054,455.0元整，變更為新台幣186,277,555.0元整。",,,,
101法登他000061,2,2,陳錦鑾,706,1010229,1010229,1010301,12冊273頁,2,12,理事長,社團法人高雄市社會行為研究社,0900709,高雄市三民區大順二路147號10樓之5,本社融匯儒釋道耶回諸家之經典奧秘及其有關身心健康之法，以科學方法，傳授教義及靜坐運氣等，以達成社會心理之健全，進而影響社會行為，敦品勵行，培養個人崇高人格，以轉移社會不良風氣，恢復固有道德，發揚民族文化為宗旨。,會費及捐助,高雄市政府社會局、民國85年10月5日高市社一字第85109號,永久,3856304.00,1,1010229,,,黃惠靖,,,,,,,,,,一、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,
101法登他000062,1,2,陳錦鑾,533,1010301,1010301,1010302,10冊175頁,1,5,董事長,財團法人陳水來文教基金會,0870727,高雄市前鎮區復興四路1號7樓,本會以獎助文化事業服務人群為宗旨。,由陳水來、陳慶男、陳慶輝、陳偉郎等捐助,高雄市政府教育局、民國87年7月15日,永久,106500000.00,1,1010301,,,楊惠雯,,,,,,,,,,一、董事變更：第5屆任期中董事柯清芳逝世、董事陳慶輝及張宗仁辭任，選任吳茂昆、蘇炎坤、陳偉郎繼任董事職務。二、新任董事印鑑登記。,,,,
101法登他000063,2,2,陳錦鑾,770,1010302,1010302,1010303,13冊129頁,2,8,理事長,社團法人高雄市脊髓損傷者協會,0911213,高雄市小港區復華路139號,本會以結合群力，協助脊髓損傷者自立、自強重新適應社會生活為宗旨,會員會費及捐助,高雄市政府社會局、民國84年8月10日84高市社局一字第19739號函,永久,135313.00,1,1010302,,,陳水蓮,,,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,
101法登他000064,2,2,陳錦鑾,1244,1010302,1010302,1010303,24冊1頁,1,1,理事長,社團法人高雄市不動產訓練發展協會,0991116,高雄市苓雅區青年二路29號12樓之9,本會成立之目的，為推動發展高雄市不動產仲介交易與永續發展人才訓練為宗旨。,會費及捐助,高雄市政府社會局99年11月4日高市社局一字第0990052041號函,永久,20000.00,1,1010302,,,潘文魁,,,,,,,,,,一、主事務所變更為高雄市苓雅區青年二路29號12樓之9。,,,,
101法登他000065,2,2,陳錦鑾,1245,1010303,1010303,1010305,24冊2頁,2,5,理事長,社團法人高雄市青少年服務協會,0991117,高雄市左營區文川路439號,本會以推動青少年各項育樂活動，增進青少年身心健康、開闊視野，發揮互助合作、關懷社會的精神，促使青少年有一個活潑、優良的學習環境為宗旨。,會費及捐助,高雄市政府社會局89年9月19日高市社局一字第27742號函,永久,30000.00,1,1010303,,,,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
101法登他000066,1,2,陳錦鑾,22,1010305,1010305,1010306,1冊29頁,1,17,董事長,財團法人高雄市私立紅十字會育幼中心,0501002,高雄市鼓山區登山街28、30號,舉辦社會福利慈善事業為宗旨。,捐助,高雄市政府社會局、民國50年9月13日,永久,69267058.00,1,1010305,,,張碧桃,,,,,,,,,,章程變更：原章程第3條於100年12月30日，經法人董事會議通過修正，報經主管機關備查。,,,,
101法登他000067,2,2,陳錦鑾,611,1010305,1010305,1010306,11冊289頁,2,6,理事長,社團法人高雄市社區大學促進會,0881018,高雄市前金區六合二路278號,以創辦並推廣社區大學為宗旨,會費及捐助,高雄市政府社會局、民國88年8月30日高市社局字第25712號函,永久,197108.00,1,1010305,,,黃芷榆,高雄市新興區仁愛一街102號9樓之2,800,,,,,,,,一、理監事變更：第6屆理監事任期屆滿，改戰第7屆理監事。二、理監事印鑑登記。,,,,
101法登他000068,2,2,陳錦鑾,1087,1010305,1010305,1010306,19冊107頁,1,2,理事長,社團法人高雄市福星身心障礙協會,0971113,高雄市橋頭區白樹里美德街181巷26號5樓,本會以聯合身心障礙者之間友誼，培養學得智能及技術，達到獨立自主精神，推動殘障服利工作為宗旨。,會員會費及捐助等,高雄縣政府97年9月26日府社行字第0970223043號函,永久,20000.00,1,1010305,,,曾金海,,,,,,,,,,一、法人名稱變更為社團法人高雄市福星身心障礙協會。二、法人圖記變更登記。三、章程變更：原章程第1、4、7條於100年8月21日，經法人第2屆第2次會員大會通過修正，報經主管機關備查。四、理事變更：第2屆任期中理事陳秀美辭任，由候補理事林明宏遞補理事。五、新任理事印鑑登記。,,,,
101法登他000069,2,2,陳錦鑾,1187,1010306,1010306,1010307,22冊97頁,1,1,理事長,社團法人中華家庭暨社區展望協會,0990520,高雄市桃源區梅山里梅山巷22之1號,以營造(empower)家庭暨社區(部落)，提升家庭暨社區(部落)健全發展功能為宗旨。,會費及捐助等,內政部99年3月5日台內社字第0990030157號函,永久,100000.00,1,1010306,,,林美珍,,,,,,,,,,主事務所變更高雄市桃源區梅山里梅山巷22之1號,,,,
