登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000049,1,2,陳美月,630586,1010210,1010213,1010215,3冊21頁,1,13,高征財,財團法人台北市私立方濟高級中學,0630626,台北市內湖區成功路3段61號,為創辦私立方濟高級中學暨附設國民中學部並謀其發展為目的。,設立財產總額新臺幣肆佰玖拾壹萬捌仟伍佰柒拾貳元捌角整，由財團法人天主教方濟各會捐助，為何礪行神父主導對外募集所得。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府54.7.8北府教一字第64525號令,永久,416985547.00,1,1010213,,,謝佩芬,台北市內湖區成功路3段61號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZBCS0fCxDZR4NRq7SOb0IIlJZAWGPb6YvwxR6r4mK1zvZR1lMKpgI6mYHKjwzS4=
101法登他000052,1,2,陳美月,619,1010210,1010213,1010215,31冊34頁,1,9,呂賴樺玉,財團法人至誠社會服務基金會,0710623,台北市大同區承德路1段70號6樓,促進社會服務及文化慈善事業，先以服務失依婦人為目的。,捐助,台北市社會局71年5月26日　北市社一字第19396號函,永久,5000000.00,1,1010213,,,傅春美,台北市大同區承德路1段70號6樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MTuvn0N-_ZzC3v5t4QIw31oQhgQmWh5WHa-OFOjHc4tjatme1s6BrtMf6_s=
101法登他000053,1,2,陳美月,490124,1010213,1010214,1010215,1冊59頁,1,9,辜嚴倬雲,財團法人台北市私立華興育幼院,0491210,台北市士林區仰德大道1段101號,除收容國軍烈士遺族外，並依照國家有關法令收容社會貧苦無依或特殊技能兒童、青少年，使成為健全國民為宗旨。,捐助,台北市政府社會局45.4,永久,1353648086.00,1,1010214,,,王方偉民,台北市士林區仰德大道1段101號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9-Yribk0Rx3vEI1BK9DBi1ewVOqt6WrVjXwevUtOSU03B0PHOR0uNrMzc21Bjs=
101法登他000054,2,2,陳美月,467,1010215,1010216,1010220,23冊49頁,2,5,李隆豐,社團法人台北市士林區福林社區發展協會,0890215,台北市士林區福志路38號,以促進社會發展，增進居民福利，建設安和融洽、團結互助之現代社會為宗旨。,會費、捐助,台北市政府社會局　89年1月4日　北市社七字第8828805400號函,永久,183812.00,1,1010216,,,歐芳如,台北市士林區中山北路5段748巷11號2樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8iFxGR8Gqp8_okl8eHB_h2Q-tSQ9DS81eYPSZMjIk4hB-PuxZux0tdviBRU=
101法登他000055,1,2,陳美月,499,1010216,1010217,1010221,25冊25頁,2,3,林金源,財團法人百略學習教育基金會,0890616,台北市內湖區瑞光路437號9樓,以從人文之關懷開始，有效應用科學技術，推動社會學習建設運動，激發全體人類對健康、學習與環境之關心和共識。,設立基金由林金源、林詹繡碧、林金意及林寶霞等共同捐助，俟完成登記後，得繼續接受捐助,台北市政府教育局中華民國89年5月16日北市教六字第8923137700號函,永久,10000000.00,1,1010217,,,賴永樹,台北市內湖區瑞光路431號9樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y-qWWUsG4Gbp8HmfeaSi4CTl7e1QmcoQYmeFFEQQJnWeX7SEcNxZYzuR0os=
101法登他000056,1,2,陳美月,1339,1010216,1010217,1010222,67冊13頁,1,1,史世華,財團法人富昌開放原始碼文化發展與推廣基金會,0981223,台北市內湖區陽光街321巷10號10樓,"已推動開放原始碼（Open Source Software）文化的健全發展與利用為宗旨。",設立基金共新臺幣伍佰萬元整，由林育霆先生捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國98年12月7日北市文化一字第09831933800號函,永久,5000000.00,1,1010217,,,蔡宗隆,台北市內湖區陽光街321巷10號10樓,114,,,,,,,,捐助章程第四條修訂，業經主管機關臺北市政府文化局101年1月17日北市文化一字第10130836800號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iQEz9SGUXk22TvT8VfpE3wQML9wZPXbQHOjXyzXvTuoGM6cPy9_yu7YIfUe5
101法登他000057,1,2,陳美月,216,1010217,1010220,1010222,11冊11頁,1,6,姜必寧,財團法人心臟醫學研究發展基金會,0831208,台北市北投區石牌路2段201號,以鼓勵優秀心臟醫學人員，研究發展心臟醫學，增進國際心臟醫學交流，提高我國心臟醫學水準為宗旨。,捐助,行政院衛生署83.11.29衛署醫字第83071320號函,永久,23000000.00,1,1010220,,,呂秀芳,台北市石牌路2段201號思源樓2樓230室,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s5CObK7Z1EMq7tEdlcAfzmZsmYOEORTulS-M8yup56uMJWmnKjwzLh_CJE8=
101法登他000059,1,2,陳美月,364,1010217,1010220,1010222,18冊27頁,2,5,黃光國,財團法人國會觀察文教基金會,0811006,台北縣汐止鎮新台五路1段79號2樓,以推行民主法治之社會教育為宗旨。,設立基金共新台幣壹仟萬元整，由王惕吾先生等八人捐助；俟完成法人登記後得繼續接受捐助或依法令對外募捐,教育部81.9.9.台(81)社字第50390號,永久,10000000.00,1,1010220,1010409,1010301,王雋安,新北市新店區北新路2段190號5樓,231,,,,,,,,原章程第6條條文內容變更：業經本院民事庭100年度法字第45號民事庭裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O8xoRUB4VLdsVWMSmZJa1WnKnmWv41DVTb6Ck713LxDPFzKTAHAWU1iXdWU=
101法登他000062,1,2,陳美月,1098,1010220,1010221,1010224,55冊12頁,2,5,林麗銖,財團法人台北市現代保險教育事務基金會,0890217,台北市士林區忠誠路2段46─1號3樓,以「服務保險消費大眾、宣導保險正確觀念，並積極參與保險社會教育活動」為宗旨。,設立基金由黃秀玲等捐助，俟完成登記後，得繼續接受捐贈,臺北市政府教育局中華民國89年2月3日北市教六字第8920629400號函,永久,5000000.00,1,1010221,1010409,1010302,黃馨儀,台北市忠誠路2段46-1號3樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xsovldeXATqbRa5Yn0HlPVGK568Wc--zt-254HCcGhl5JVVScpck6FOyshMZ
101法登他000063,1,2,陳美月,660,1010220,1010221,1010224,33冊37頁,2,4,馬維敏,財團法人台北市蘋果日報社會福利慈善事業基金會,0920321,台北市內湖區行愛路141巷38號3樓,以辦理社會之貧困急難救助為目的。,捐助,台北市政府社會局中華民國92年3月6日北市社二字第09231666600號函,永久,10000000.00,1,1010221,,,蔡春娉,台北市內湖區行愛路141巷38號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtZ6RUriKyJCFgk6NF7-B_5EjuELsigybvNqbm62dsewVyLB66UA5iiDHsA=
101法登他000064,1,2,陳美月,440034,1010221,1010223,1010229,1冊21頁,2,8,鍾啟悟,財團法人台北市李春生紀念基督長老教會,0440518,台北市大同區貴德街44號,為基督教信徒發揚基督博愛精神啟揮互助道德為宗旨。,捐助,台北市政府民政局44.5.4.北市社字第14007號,永久,8443266.00,1,1010223,1010409,1010308,盧志崶,台北市開封1段90號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JHuIEQuuk_OU81-rrhrE2QVjqZezET_dC-Felbame1s4n8eas2Frs_DAbPs0zLs=
101法登他000065,1,2,陳美月,1343,1010222,1010224,1010229,67冊17頁,2,2,藍忠孚,財團法人莊逸洲基金會,0960303,台北市大同區市民大道1段203號16樓之13,為紀念莊逸洲先生畢生致力於醫療服務事業，積極推動國內醫務管理與服務，使邁向專業化及國際化之貢獻而成立。並以促進華人醫護管理教育交流，推動華人健康服務產業發展，提昇華人醫療照護服務品質，增進全球華人之健康福祉為宗旨。,設立基金共新台幣壹仟萬元整，由醫療界、藥界、企業界、學術界及其他個人或團體等共同捐助；嗣後並得繼續接受國內外之個人及團體之捐助,行政院衛生署96年1月25日衛署醫字第0960201752號函,永久,10000000.00,1,1010224,,,張雨婷,台北市大同區市民大道1段203號16樓之13,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0JBXP8m9jBPu00E7WD3g-SR2EjFmZ4LxOpIaK189NnBw2s6en8xZ8DZJeZm
101法登他000066,1,2,陳美月,570315,1010222,1010301,1010303,2冊39頁,1,15,王紹堉,財團法人銘傳大學,0570224,台北市士林區中山北路5段250號,為遵照國家教育政策暨現行教育法令之規定辦理大學，並謀其健全發展之目的，設立財團法人銘傳大學(原名財團法人私立銘傳女子商業專科學校、私立銘傳管理學院)。,"設立基金新台幣530,537,235.95元(包括動產、不動產及其他財權)，由銘傳大學前身銘傳女子商業專科學校創辦人包德明女士捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。","教育部 49.2.1 台(49)高字第0996號令",永久,6855910471.00,1,1010301,,,林祐徵,台北市士林區中山北路5段250號,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfhxCbDubxY6MQlvy2Z-GV_jO1g0bhFujTjxfEazJDAH0f6dfVeCPKMMvvJH1d4=
101法登他000067,1,2,陳美月,1262,1010301,1010301,1010303,63冊16頁,1,6,辛碧紋,財團法人禮儀研究發展基金會,0770811,台南市新營區公誠街7巷20之5號,為響應推行國家加速經濟發展政策，以推行社會教育政策，培養禮儀人才及研究禮儀之人才為目的,由捐助人自由捐助,臺南縣政府72年6月28日(72)府教社字第6658號函、臺北市政府教育局77年6月16日北市教四字第32491號函,永久,500000.00,1,1010301,,,梁淑玲,台北市內湖區東湖路141─1號3樓,114,,,,,,,,原捐助章程第4條條文內容變更：業經臺灣臺南地方法院100年度聲字第228號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXlEjMZKtx-gNFCbmNcvUaSWExVzZ8VTefL7v402G-pZHYWdmK1BplVrtGUX
101法登他000068,1,2,陳美月,1116,1010301,1010301,1010303,56冊10頁,1,3,陳介山,財團法人全國認證基金會,0920917,新北市淡水區中正東路2段27號23樓,以提供經濟與社會發展需求之公正、客觀、獨立及符合國際規範之第三者認證服務為宗旨。,創立基金新台幣三千五百八十萬元，由經濟部標準檢驗局等18家機關（構）共同捐助，嗣後得繼續接受捐贈。,經濟部中華民國92年9月15日經商字第09202184100號函,永久,129815189.00,1,1010301,,,李曉芳,新北市淡水區中正東路2段27號23樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KmtjhpgWt6t8vk1pwrEHuEDVKsDWloOhx5FJjBI8_5VowgWqJlSfUVCMrdfp
101法登他000069,2,2,陳美月,1159,1010301,1010301,1010303,58冊13頁,2,4,王林秀枝,社團法人中華民國游泳救生協會,0990319,台北市南港區忠孝東路6段79號2樓,以提倡國內游泳教學水準，建立游泳教練分類、分級制度及提昇水上救生技能為宗旨,會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國89年2月18日台(八九)內社字第8968393號函,永久,1526651.00,1,1010301,,,郭鴻星,台北市南港區忠孝東路6段79號2樓,115,,,,,,,,組織章程第2條、第28條第1款及第30條第2款條文內容變更：業經主管機關內政部中華民國101年2月14日台內社字第1010098834號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUZRJOVTI7ehX-ws3wqMclYhSThvwlZaAmJExj6wCvY9K6eSjy5AdmiIsDOt
101法登他000070,1,2,陳美月,759,1010301,1010301,1010303,38冊34頁,2,10,李鍾熙,財團法人生物技術開發中心,0730509,台北縣汐止市康寧街169巷101、102、103號,以促進國內生物與製藥科技技術之研究、發展及工業化，並配合政府科技政策、產業升級所需進行之製造、加工事宜，以奠定國內生技產業基礎為目的。,由雜糧基金會及行政院經濟建設委員會等捐助,經濟部73年4月13日　經（73）技字第13109號,永久,150000000.00,1,1010301,,,宗秀美,台北縣汐止市康寧街169巷101號,221,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEhEuXmwmuAOIsMEF9NmyQyA0i_BLeWIzKnXWYtNlOnXINkEygmFd6zlGXA=
101法登他000071,1,2,陳美月,898,1010301,1010510,1010514,45冊12頁,1,2,蕭絜仁,財團法人正覺教育基金會,0950911,台北市大同區承德路3段267號10樓,為推廣及促進佛學、哲學之文教活動及學術交流，以提昇學術研究風氣及品質，並淨化社會安穩人心之目的為宗旨。,設立基金由蕭絜仁先生及台北市佛教正覺同修會共同捐助。俟完成登記後，得繼續接受捐贈。,"教育部中華民國95年9月4日  台社(四)字第0950126636號函",永久,170524158.00,1,1010510,,,李訓仁,台北市大同區承德路3段267號10樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wBGr_TFJnr_ExjVaEkRr6dgYhfgkOgordTOyru4wWsE9u_4m6A_KpvRFWwE=
101法登他000073,2,2,陳美月,524,1010302,1010305,1010307,26冊29頁,2,7,許榮宗,社團法人中華少年及兒童福祉關懷協會,0891027,台北縣淡水鎮樹梅坑29號地下1樓,以促進少年及兒童福祉為職志，秉持『幼吾幼以及人之幼』的精神與社會責任使命感，結合社會大眾力量，宣導推動一切相關少年及兒童福祉工作，落實政府揭櫫『兒童福利法』與『少年福利法』之精神為宗旨。,捐助,內政部中華民國88年11月20日台（88）內社字第8837974號函,永久,36301.00,1,1010305,,,郭蔚荻,台北市內湖區洲子街196號6樓,104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mRseMJEjUR-LN78CoNLqbpbCQ44t_Kpe79AdXLQCalTD2FKrS92d3nWRYo=
101法登他000074,1,2,陳美月,610463,1010302,1010314,1010316,2冊83頁,1,7,馮相霞,財團法人新北市私立台灣天主教安老院,0610523,台北縣八里鄉中山路1段33號,"供應下列事業一切設備及經費：
一、維持本會修女現在及將來所經辦之宗教、收養孤苦無依男女老人得享天年安老之樂、慈善及社會福利各事業。
二、培植本會會員訓練初學生以及年高病患會員妥善獲得贍養之需要。",捐助。,台北縣政府⒌⒍,永久,378379368.00,1,1010314,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RXYDpgXwg_EdzGKWcdoiFZa3ctUmYmEpWMppo2u2a3n3HQPO0INhEaDs5bO6CnQ=
101法登他000075,1,2,陳美月,1157,1010305,1010307,1010312,58冊11頁,2,10,劉泰英,財團法人准提淨心基金會,0731017,台北市內湖區陽光街300號2樓,以淨化人心為宗旨。,捐助,教育部中華民國73年9月24日台(73)高字第37809號函,永久,1600000.00,1,1010307,,,王畫陽,台北市內湖區陽光街300號2樓,114,,,,,,,,原章程第1條、第2條、第4條、第16條條文內容變更；業經主管機關教育部中華民國101年2月15日臺社(四)字第1010026964號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZTk_JJ4QAExyKCc9Lg4d5P4RIsjpSSuu1mpA2rb3PWAFysC7Xqmu8onDbzh
101法登他000076,1,2,陳美月,875,1010305,1010307,1010312,44冊9頁,2,9,黃千芳,財團法人中華民國自閉症基金會,0761127,台北市士林區中山北路5段841號4樓之2,一、推行自閉早期發現、早期診治、以協助自閉症患者自立更生，並為其本人及家屬爭取基本權利。二、推展自閉症之醫療、教育、職訓、安養及其相關信託業務。三、促進也有關自閉症之學術研究。四、喚起社會大眾對自閉症之認識，並進而關心、接納及協助自閉症患者，以解決其困難，增進其福利。,由台北東區扶輪社等捐助，俟法人完成登記後，得繼續接受國內外之個人或團體捐助,"行政院衛生署  76年9月24日  衛署醫字第687550號函",永久,16000000.00,1,1010307,,,孫佩瑛,台北市士林區中山北路5段841號4樓之2,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IZNrZjjymtxevBYLfuYxahod5sDRdK7XpQ9oQlbiK-oBWky4aNyF4c6OXug=
101法登他000077,1,2,陳美月,157,1010305,1010307,1010312,8冊13頁,1,7,羅純慧,財團法人國際沛思文教基金會,0781121,台北市士林區德行東路81巷7號地下1樓,為推動國內及國際音樂、藝術、文化教育之交流，及獎勵音樂、藝文優秀者，提昇社會音樂、藝術、文化水準為宗旨。,設立基金共新台幣壹佰柒拾萬元，由侯蔡雪吟等共同捐助。俟完成法人登記後，得繼續接受捐助,教育部78.10.26台(78)社字第52334號函,永久,1700000.00,1,1010307,,,胡淑貞,台北市德行東路81巷7號地下1樓,111,,,,,,,,章程第4條條文內容變更；業經主管機關行政院文化建設委員會101年2月24日文壹字第1011003023號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8T-vl9w23MMZeyhrfxNXyzTpwkkh6meXDQDCfJ5npyfXaCg-RPLY1Q-yeYY=
101法登他000078,1,2,陳美月,995,1010305,1010307,1010312,50冊9頁,1,4,駱錦明,財團法人臺灣工業銀行教育基金會,0890804,台北市內湖區堤頂大道2段99號10樓,以透過產學合作，全方位培養新生代企業家及科技人才，增強國家競爭力為宗旨。,設立基金新臺幣三千萬元整，由臺灣工業銀行捐助；嗣後得繼續接受捐贈。,教育部中華民國89年7月31日台(89)社(四)字第89094896號函,永久,40000000.00,1,1010307,,,蕭舒文,台北市內湖區堤頂大道2段99號,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMhvBg46eXepKHHupmk7QOKXPqnxc_DVD1DCTxSGq8J1kIkcKzPseOWSL_Q=
101法登他000080,2,2,陳美月,1275,1010305,1010316,1010320,64冊9頁,2,4,何瑞興,社團法人台灣食品發展協會,0970716,台北市大同區重慶北路2段175-1號2樓,一、促進食品發展研究，提昇品質。二、加強食品業者聯誼合作。三、結合食品業者協助政府推廣食品發展。,入會費、常年會費、會員捐款、政府補助、委託收益、基金及其孳息、其他收入,內政部中華民國97年2月22日台內社字第0970031180號函,永久,927645.00,1,1010316,,,,,,,,,,,,,原章程第17條條文內容變更：業經主管機關內政部中華民國100年12月21日台內社字第1000249013號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fW6kFiIr0kmVFPqcYYJnWGTIKE8SHjNNc99UBR6ztrq3nk2aHnT-m9Jomc6a
101法登他000081,1,2,陳美月,600427,1010306,1010307,1010312,2冊71頁,1,14,鄭逢時,財團法人北台灣科學技術學院,0600714,台北市北投區學園路2號北台灣科學技術學院內,為辦理北台灣科學技術學院並謀其發展之目的，設立財團法人北台灣科學技術學院。,設立基金新臺幣貳仟肆佰參拾捌萬參仟零肆拾貳元整，由陳垗花、盧壽延、褚克儉、束壽徵、聶建華、別文學、蔡長準、李馥妽、單繩武等人捐贈。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部60.3.17台(60)專字第6085號令,永久,4993601556.00,1,1010307,,,蔡紹鳳,台北市北投區學園路2號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6npPpOSTIDWSNTD6TK1KliCeNavCjikVe_aXa1RwSI9gnzvthLfEwhyEbWDRr9U=
