登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000049,1,2,張茂寅,1574,0830128,0830128,0830131,63冊57頁,2,2,董事長,財團法人海峽交流基金會　　　　　　　　　　　　　,0800208,台北市敦化北路二０一號十樓,協調處理台灣地區與大陸地區人民往來有關事務，並謀保障兩地區人民權益。,由行政院及工商界捐助,行政院大陸委員會八十年二月八日　︵八０︶陸法字第０二二三號函,無限期,895000000.00,1,0830128,0830208,0830208,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ULywaB_Onu-_UUQIdC9vr4WOkpFpZQHunmJSKPSxu6HIgmGaYhNxwW2T
083法登000050,2,1,張茂寅,369,0830202,0830202,0830204,13冊52頁,,0,蔡萬益,社團法人中華民國環境工程技師公會全國聯合會,0830202,台北市羅斯福路四段二四巷一二弄十之一號四樓,以研究環境工程學術，促進共同利益並致力國家建設為宗旨。,會員會費?,"八十二年八月十七日內政部  台︵八二︶內社字第八二八三二七九號函",永久,330000.00,1,0830202,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JtHxjQ7xb0AEghEnR5PnwZZED0LA367TjmiZddwXiSzVKkAjX0C8A1w=
083法登000051,1,2,張茂寅,872,0830128,0830128,0830131,40冊19頁,2,2,吳同權,財團法人臺灣區蠶業發展基金會,0690811,台北市南海路三十七號,配合政府蠶業發展政策，促進蠶業生產、加工、運銷及試驗研究達成以蠶業發展蠶業為目的。,自由捐助。,六十九年七月二十一日經濟部　經︵六九︶農字第二三八０五號函,永久,40301378.00,1,0830128,0830208,0830208,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KPW6joBF91rUxYJBIx5ZlJk3-TEoDJojUyfjIL0wtOmCBXp84fnA48=
083法登000052,1,2,張茂寅,1683,0830131,0830131,0830202,67冊37頁,1,0,呂溪木,財團法人國立臺灣師範大學教育學術基金會,0811111,台北市和平東路一段一六二號,協助校務發展、提昇學術水準、改善教學環境。,由梁尚勇等捐助,"教育部八十一年十月二十九日  台︵八一︶社字第五九七八五號函",永久,11958636.00,1,0830131,0830208,0830208,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iT_MyUXcDUxRrJaUFPcbXP1BVPE9Kf1XuAm-PRfYp5RtvPoE70L5ySAI
083法登000053,1,2,張茂寅,210,0830202,0830202,0830202,15冊9頁,2,2,康靈泉,財團法人中華基督教浸信會聯會,0530418,台北市懷寧街四十七號之一、二樓,本會以所屬之教會共同目的事業及傳道人共同福利事項為目的。,本會接受信徒、教會、國內外友會之各種捐獻。,五十三年三月二十六日台灣省政府民政廳　府民字第二一九八二號函,永久,33894439.00,1,0830202,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yasQzYwQ1dqHaeV672Xo7tRktoKpv4kRIEVmsAU9v9meH0RjNY0dXo=
083法登000054,2,1,張茂寅,372,0830228,0830228,0830302,13冊61頁,,0,何登耀,社團法人台北市南門扶輪社,0830228,台北市吉林路三六九號七樓十四室,在於鼓勵並培養社員以服務理想為可貴事業之基礎。,會費及捐?,八十年七月五日台北市政府社會局　北市社一字第二五七六八號函,永久,43670.00,1,0830228,0830311,0830311,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RETP4aegyaVpoYygnUcs8QsTgVSo0yeG4vZuB-HaenPLZfxQVPDHxbA=
083法登000056,1,2,張茂寅,1137,0830202,0830202,0830202,49冊13頁,1,0,曲　銘,財團法人臺灣區遠洋鮪魚類產銷發展基金會,0741223,台北市重慶南路三段四十之四二號四樓,穩定臺灣區遠洋鮪魚類產銷，增進國際漁業合作，保持既有漁場及開拓新漁場，以促進遠洋鮪魚業之發展。,由有關機關團體及響應本基金會設立宗旨之個人捐助,行政院農業委員會七十四年九月三十日　農︵七四︶漁字第五九二五五號函,永久,24950000.00,1,0830202,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BX7qtoZR1qu5jdXOhFQpiUwOO_moZuGtmFTn0pZAtoItYFiDtb2poRgz
083法登000058,1,2,張茂寅,17,0830205,0830205,0830207,2冊8頁,1,0,張春懋,財團法人台灣郵政協會,0401108,台北市金山南路二段五十五號,以舉辦員工福利事業並協助發展郵政業務為目的。,繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,271133080.00,1,0830205,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7UEXEbSC0qDPaB611s9p0_UgslH18PcR4CPmA8yMclWhdxjft7UyQ==
083法登000059,1,2,張茂寅,478,0830205,0611019,0830205,27冊11頁,2,2,胡益壽,財團法人台北市臺灣省城隍廟,0611019,台北市武昌街一段一四號,宏揚道教信仰興辦社會公益慈善救濟事業為宗旨。,信徒捐獻。,六十一年十月十三日台北市政府　,永久,5351869.00,1,0830205,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UR7bSYMlaoAzOeuK4TB20I9xw-Ri0QQ3d605K8voFdu7rPxgz2KS0ak=
083法登000060,1,2,張茂寅,1095,0830205,0830205,0830207,47冊47頁,2,2,張斯敏,財團法人台電文化工作基金會,0740325,台北市羅斯福路三段二四二號副樓五樓,倡導文教公益活動、獎助及鼓勵從事　國父思想及科技研究發展、舉辦社會救助、文教康樂活動、提倡正當娛樂、端正社會風氣。,自由捐助,"教育部七十五年十二月二十二日  ︵七五︶高字第五八四０一號函",永久,96500000.00,1,0830205,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VUF6hqmjWzmquLkzdMRBk9H04oLVjkIhb-WhRnadLizEz6oj5lRiMUPT
083法登000061,1,1,張茂寅,1766,0830225,0830225,0830228,70冊34頁,,0,陳維昭,財團法人脊椎醫學研究基金會,0830225,台北市仁愛路一段一號,本會以研究脊椎醫學，促使國內脊椎病患獲得更好的醫療照顧，同時提昇基礎醫學研究水準為宗旨。,由陳維昭等人捐助。,八十二年十二月二十九日行政院衛生署　衛署醫字第八二０八一七八八號函,永久,10000000.00,1,0830225,0830304,0830304,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeiHDcP9lohJQjnuSBH2bVqQeV8K689R567fkmXuGcqZSsp-FKNzIz_L
083法登000062,1,2,張茂寅,1670,0830517,0830517,0830518,67冊11頁,1,0,吳中立,財團法人國家電影資料館,0810819,台北市天津街二號,一、維護及保存我國電影文化資產。二、倡道電影學術研究風氣，提升國人對電影之認知。三、提供資訊服務，協助我國電影事業之及展。,成立基金由行政院新聞局捐助，年度預算由行政院新聞局每年編列捐,八十一年八月六日行政院新聞局　︵八一︶強影一字第一四五八八號函　,於國家電影資料館設置,12231222.00,1,0830517,0830527,0830527,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fNexpn3ElRK_bXb-xP7qkEUSYQjVE-oECoiNxUMGbHLHMfJdlgTE4Ow
083法登000063,2,1,張茂寅,370,0830205,0830205,0830207,13冊55頁,,0,宋國璋,社團法人台北市河南省睢縣同鄉會,0830205,台北市敦化南路二段六三巷六五號四樓,本會以團結睢縣同鄉、發揚博愛互助精神、增進身心健康、聯絡感情、安定社會、擁護國策、促進國家復興為宗旨。,會員會費?,八十二年十一月二日台北市政府社會局　北市社一字第四九三二五號函,永久,40000.00,1,0830205,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G2cA7hQAv0Jwz7LNJqpa4Ss1M_SgQgg06JwJTa43yMzNOcHFo-LnBoU=
083法登000064,1,2,張茂寅,1228,0830205,0830205,0830207,52冊15頁,2,2,李鍾桂,財團法人中國青少年輔導基金會,0761022,台北市松江路二一九號,配合政府政策辦理青少年身心輔導與心理衛生教育推廣等有關工作，以加強青少年適應能力。激發其潛能、創造幸福人生。,捐助。,"七十六年十月九日教育部  台︵七六︶高字第四七八六四號函",永久,30773608.00,1,0830205,0830216,0830216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/09yY_giRhGNBVfJdEsfL3tg7w9rf-70-wAFLHNdxI7uLAH6fxHf380Y4
083法登000065,1,2,張茂寅,999,0830222,0830222,0830223,44冊35頁,1,0,王光昭,財團法人中華景康藥學基金會,0720504,台北市仁愛路一段一號,以獎助藥學教育實施，提倡藥學研究及促進藥學事業發展為目的。,捐助。,七十二年三月二十六日行政院衛生署　衛署醫字第四一七五五五號函,永久,3000000.00,1,0830222,0830228,0830228,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CETd4s-QATPMph9i7rCLsykwsHSPmN3jxlx4T_bcT7zlC7ODTq9ER_k=
083法登000066,1,2,張茂寅,197,0830216,0830216,0830217,14冊13頁,2,2,各董事,財團法人中華電腦中心,0521011,台北市羅斯福路一段一號,本中心以發展資訊工業，推廣運用資訊處理設備，從事資訊軟體設計訓練資訊工業有關人才接受資訊處理之委託工作，引進提供國際遠程資訊處理與網路服務，必要時，投資資訊事業，俾配合政府發展資訊,行政院經濟建設委員會︵前行政院國際經濟合作發展委員會︶捐助。,五十二年九月二十五日經濟部　經台︵五二︶統字第一四一三六號函,永久,143929727.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5QpF9oNy5naZOEyYbAaNI4azv68XyG6fYpUyo6whB0yvWdD4nJATAK4=
083法登000068,1,2,張茂寅,1182,0830216,0830216,0830218,50冊43頁,1,0,宋作楠,財團法人勤業會計研究基金會,0751013,台北市民生東路三段一五六號十二樓,為推動我國會計學術研究、協助工商企業團體健全會計制度、獎助國內大學會計系及會計研究所或前往國外研讀會計之優秀學生及贊助或從事財務會計從業人員之教育及訓練等。,由勤業會計師事務所全體同仁等捐助,"教育部七十五年九月十三日  台（七五）高字第四０六０五號函",永久,10000000.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKDD9HiYeMkpe_eEdIQg2IWEPJXSb86fwxedS-SJj6JLlPiKE--5wVAn
083法登000069,1,2,張茂寅,1684,0830225,0830225,0830228,67冊39頁,1,0,張家驤,"財團法人余夢燕新聞文教基金會（NANCY YU HUANG FOUNDATION）",0811118,台北市中山區撫順街八號二樓,１提昇新聞教育水準２促進國內外新聞與文化交流３加強中外溝通與瞭解４提高英文新聞與資訊水準５積極參與或協助各級政府機關、團體舉辦之各種社會文教公益活動。,余夢燕女士捐助,"教育部八十一年十月二十九日  台（八一）社字第五九七六六號函",永久,20000000.00,1,0830225,0830308,0830308,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SBNeyO7TtlHv5kv2tERxtvZN072ybIaxYjWkPCPSpZ3C4nqz14PNBTb0
083法登000070,1,1,張茂寅,1767,0830302,0830302,0830304,70冊37頁,,0,周條和,財團法人台北市和桂社會福利慈善事業基金會,0830302,台北市南昌路一段六六號四樓,以辦理社會福利慈善事業為目的。,由周條和先生捐助,八十二年十一月四日台北市政府社會局　北市社二字第四八八九七號函,永久,20000000.00,1,0830302,0830315,0830315,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O0V9-QC0wLgjfeunV83rGVf_kDCLf-8bfnBamczAm3s9Fig1aXUMUHou
083法登000071,1,2,張茂寅,284,0830228,0830228,0830302,20冊6頁,1,0,黃南圖,財團法人味全食品工業股份有限公司職工福利委員會,0551224,台北市松江路一二五號,為加強推辦福利事業為目的。,依職工福利金條例第二條規定提撥。,五十五年十二月十七日台北市政府勞工局　,永久,1534930.00,1,0830228,0830311,0830311,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AN2d4OR2_DkTNmQ1RKd4fCb0e0sIJYc1et7_NKkePPRTgpjt6fT7uZM=
083法登000072,1,2,張茂寅,1317,0830228,0830228,0830302,55冊17頁,2,2,朱昌明,財團法人中華民國印心禪學文教基金會,0770912,台北縣新店市自強路二三巷五二號,本會以弘揚中國國粹，中國禪學印心法，崇尚倫理道德，轉移社會風氣，充實精神文明，美化真善美人生，促進世界人類平等和平自由。,由黃國倫、蘇永安等先生捐助,"教育部七十七年七月十五日  台︵七七︶高字第三二七三三號函",永久,10000000.00,1,0830228,0830311,0830311,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6l-6-TPF-7lrZToIBYyE1t6r_EY7W4pKRcvMR37UMfC80lle56MOxhv2
083法登000073,1,2,張茂寅,171,0830216,0830216,0830218,12冊17頁,1,0,劉延濤,財團法人台北市私立育達高級商業家事職業學校,0510805,台北市寧安街十二號,發展職業教育創辦私立育達高級商業家事職業學校。,由創辦人王廣亞捐助,台灣省教育廳四十四年十月二十四日　︵四四︶教三字第四五０八七號函,永久,1016289437.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9127wA18k1qiY1prA_xEMW-i551vpFVS04uU7tieBodq3psEHF7Bgqc=
083法登000074,1,1,張茂寅,1764,0830216,0830216,0830218,70冊28頁,,0,陳璽安,財團法人國家發展研究文教基金會,0830216,台北市建國北路二段三巷十五號五樓,結合國內產業界及學術界資源與力量，研究國家發展問題，促進國家各方面的進步與發展為宗旨。,由陳璽安先生捐助。,"八十三年二月五日教育部  台︵八三︶社字第００六七二四號函",永久,10000000.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_PgfxKQH_b0QHWSpXlpgHzjbmzvEZUf491qsxz_c4SAUxD-XAYP4IH2
083法登000075,1,2,張茂寅,1207,0830216,0830216,0830218,51冊33頁,2,2,鄭豐邑,財團法人臺灣省台北縣中華基督教中央浸信會,0760715,台北縣新店市中央里四鄰中央三街十五號,本法人宗旨係以信奉耶穌基督為救主，及聖經教訓為經典，本基督耶穌救世之精神，在台北縣各地傳揚基督，建立地方教會，并辦理社會慈善救濟及社會教育事業。,由捐助人施達雄、徐先安等兩人共同捐助。,七十六年六月十七日台北縣政府民政局　︵七六︶北縣民︵二︶字第０九四號函,永久,730100.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EEjAa9gf4z29jhSu7n5qrjCZ_SJYb0eDfBabs4Gzm8P3AXMIdHkrqG-v
083法登000077,1,2,張茂寅,834,0830421,0830421,0830422,39冊3頁,2,2,胡新南,財團法人立達學社基金會,0681220,台北市忠孝東路四段三二０號十樓,為紀念胡敦復先生興學育才之素志共同研究學術積極提倡科技研究發展已立立人已達達人為宗旨。,由熱心贊助本會之機構或個人所捐贈,"教育部六十八年九月二十一日  台︵六八︶高字第二七五八二號函",永久,5479262.00,1,0830421,0830429,0830429,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1EbaOKBDIwuU0PH1BdiaLdUyZeJk8arbLvq5hxYKvzl4Zfl_rxjAZM=
083法登000078,1,1,張茂寅,1768,0830302,0830302,0830304,70冊40頁,,0,張鄭來發,財團法人義和公益文教基金會,0830302,台北市中正區師大路一八八號三樓,為紀念鄭義和公而捐助設立，旨在藉由公益文教活動，提倡學術研究，弘揚公平正義與促進社會和平。,由張鄭來發女士捐助,"教育部八十三年二月三日  台（八三）社字第００六三七五號函",永久,10000000.00,1,0830302,0830315,0830315,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTlSDgsMcwwjPd-IhKNFtM491FD9UgjY75zc5-LiyHIaewE4hKzrtbId
083法登000080,1,2,張茂寅,1080,0830216,0830216,0830218,47冊17頁,2,2,何世禮,財團法人蘇始然先生獎學基金會,0730320,台北縣新店市寶橋路二二九號,以獎助中華民國品學兼優之在學青年為宗旨。,蘇始然先生遺贈壹佰伍拾萬元，中華彩色公司捐贈壹佰伍拾萬元。,"七十三年十二月十日教育部  台︵七三︶高字第五一七九五號函",永久,3600000.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9L6s4zk7SIwdM9cFymtmB0Yy_Korkdm4fwg3wsw4NdKB1I3IXJqnLWJc
083法登000081,1,2,張茂寅,1096,0830216,0830216,0830218,47冊49頁,1,0,葛錦昭,財團法人中正農業科技社會公益基金會,0740325,台北市忠孝東路一段十號,以辦理或協助關於全國農田水利建設、水利工程改良或農業科技之研究與推展並辦理其他關於社會文化公益慈善事業或活動以促進全國農田水利、農業科技之發展、增進全民福祉為宗旨。,接受台北市塯公農田水利會捐助,行政院農業委員會七十四年三月十九日　農企字第二七七七五號函,永久,914762634.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/stvNXMv9gks5iQMTFpE0kCLgyvTbs3v1XTD-9O2eaivRnJgcOMCRthFw
083法登000082,1,2,張茂寅,1177,0830216,0830216,0830218,50冊33頁,1,0,鄭國華,財團法人鄭俊生文教公益基金會,0750905,台北市復興北路二０一號六樓之三,以辦理文教及公益事業為目的。,由鄭國華先生等四人共同捐助,"教育部七十五年八月二十一日  台︵七五︶高字第三六六六三號函",永久,20000000.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0YAmspd0_4qSZggtZhVF-sv2Dixgi6kOxyedUVnsj_5dy1UO7xujInCF
083法登000083,1,2,張茂寅,611,0830216,0830216,0830218,31冊37頁,1,0,黃烈火,財團法人和泰汽車、味全食品關係企業純青社會福利基,0631118,台北市松江路一二一號十三樓,以舉辦及獎助社會福利事業為目的，以服務社會。,創立時由和泰汽車、味全食品工業等股份有限公司共同捐助,"內政部六十三年十一月九日  台內社第六０九九０八號函",永久,128703127.00,1,0830216,0830225,0830225,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0tAzkxWJ7-IdTx93jRnvsyG0gbmVjrxsxJwPj_CPu6aPe7bvLJypNhA=
