登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
103法登他000038,2,2,陳錦鑾,1034,1030211,1030211,1030212,17冊183頁,2,3,理事長,社團法人台灣愛克曼兒童及青少年體驗學習協會,0961210,高雄市鳳山區八德路433巷35號10樓,透過體驗學習活動，協助一般及弱勢的兒童和青少年，激發其潛能，提昇其勇氣與自信，讓其熱愛生命、克服困難、展現生命曼妙的張力與美感，面對生涯挑戰，建立積極的人生觀為宗旨。,會員會費及捐助等,內政部民國96年11月16日台內社字第0960179461號函,永久,51000.00,1,1030211,1030313,1030214,王婷筠,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,106年3月6日雄院和登1034字第1061005636號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyzF0_zkfZVf0iMV40xdLXmY9ovx2_7QZVKsVIK1Kup8QMIjfVQmd9X1JtiW
103法登他000039,1,2,陳錦鑾,363,1030211,1030211,1030212,7冊105頁,2,6,董事長,財團法人寶成文教基金會,0830609,高雄市前鎮區民權二路6號5樓之1,本諸善性循環的理念、以關懷社會、創造和諧的人倫關係、提倡文化藝術等活動、進而提昇全方位生活品質作為本會成立之宗旨。,由寶成建設股份有限公司等捐助,高雄市政府教育局、民國83年6月6日高市教四字第14572號函。,永久,5000000.00,1,1030211,,,胡惠玲,,,,,,,,,,一、章程變更：原章程第1、5、7、8、9、10、14條於102年11月18日經法人5屆第3次董事會議通過修正，報經主管機關備查，其中第5、7、8、9、10、14條並經本院102年度法字第47號民事裁定准予補充變更確定。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KAGfV1qM_31iyR47OagziEq5ljREiUAM2px0WdWNB9vAGGs4vHk9ipEbOI=
103法登他000040,1,2,陳錦鑾,962,1030212,1030212,1030213,15冊161頁,1,3,董事長,財團法人南方文慈基金會,0950828,高雄市鳳山區文雅街118巷19號,推動文教發展、提倡關懷弱勢、建立優質社會價值觀為宗旨,由高雄縣長楊秋興捐助,高雄縣政府95年8月2日府教社字第0950182268號函,永久,17000000.00,1,1030212,,,凌秀連,,,,,,,,,,"財產總額變更：原財產總額新台幣20,000,000.0元整，變更為新台幣17,000,000.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qt6kymSkJ4ZtMuOiUG04HZyfFA9WqhVtJMcqnLCk9fEdTzbrjLfc3RZBBTY=
103法登他000041,1,2,陳錦鑾,648,1030213,1030213,1030214,12冊41頁,1,5,董事長,財團法人高雄大學社區總體營造文教基金會,0890418,高雄市楠梓區德中路92巷22號,在拓展高雄大學鄰近社區之文教發展，促進社區居民與高雄大學的合作與相互學習，進而提昇高雄地區民眾之生活品質。在開放校園及推動大學城的理念下，培養大學社區共同體觀念，實施優質生活的校區及社區總體營造。,捐助,"高雄市政府教育局 、民國89年3月22日高市教四字第07090號函",永久,9500000.00,1,1030213,,,歐凱薇,,,,,,,,,,章程變更：原章程第1、14、21條於102年12月3日經法人第5屆第2次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mI9goci4AQ-vCwZLxqD9GKlua1pIOR72tiNA0M6s-Qab9ZCPIMQSRAm303w=
103法登他000042,2,2,陳錦鑾,1027,1030213,1030213,1020214,17冊141頁,2,4,理事長,社團法人中華嘎檔巴佛學會,0931112,高雄市苓雅區凱旋一路3號8樓,宏揚釋迦侔尼之教義，發揚大乘教精神，起發眾生之菩提心，出離心空性正見，淨化社會人心為宗旨。,入會費、常年會費、會員捐款、委託收入、基金及子子息，其他收入,內政部民國93年9月21日台內社字第0930064901號函,永久,1000.00,1,1030213,,,張紫琪,,,,,,,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0R0FpytbOOrLEmuo6qwRHqNp3N4Pf19xANnttoGKzWuah62Hg1tPW2LaB_Zd
103法登他000043,1,2,陳錦鑾,111,1030214,1030214,1030217,3冊48頁,2,6,董事長,財團法人高雄市基督教中華傳道會鳳山聖恩堂,0600412,高雄市鳳山區建國路一段53巷2弄80號,傳佈基督福音管理聖恩堂財產及附設幼稚園教育兒童。,捐助,高雄縣政府、中華民國六十年三月二十二日,永久,332355.00,1,1030214,,,葉輔焌,,,,,,,,,,一、法人名稱變更為財團法人高雄市基督教中華傳道會鳳山聖恩堂。二、法人圖記變更。三、主事務所變更為高雄市鳳山區建國路一段53巷2弄80號。四、章程變更：法人因解散財產歸屬，經董事會決議增訂第12條，本院於91年2月27日以91年度聲字第112號民事裁定准予補充變更確定；又原章程第1、2條修正及第3條誤植為第4條，依序調整條序後，共計11條，於102年12月5日經法人第6屆董事會議通過，報經主管機關備查。五、董監事變更：第5屆董監事任期屆滿，改選第6屆董監事。六、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ykc7ViIgN9Q6WsgF9hPgRSLTxetTmJeAxQR-8ElgEURRs8mP0AOOt3NHAGw=
103法登他000044,1,2,陳錦鑾,87,1030214,1030214,1030217,3冊31頁,2,12,董事長,財團法人東南文化基金會,0601215,高雄市前金區五福三路21號,一、獎勵家境清寒、優秀青少年完成學業。二、獎勵體育運動提高心身健康。三、有關文化、教育事業等創辦事項。四、育樂活動中心建設事項。五、其他慈善救濟事項。六、辦理研究生貸學金，以培養特殊人才。七、獎勵及培訓資訊管理等相關專業人才，興建高雄世界貿易中心。八、委託或承辦世界中心協會知各項經貿調查與資訊服務。,捐助,臺灣省政府教育廳、民國60年12月3日,永久,379793240.00,1,1030214,,,洪正興,高雄市前金區中山二路533號9樓,801,,,,,,,,一、董事變更：第11屆董事任期屆滿，改選第12屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgKB1wa4wbC4DhRPfzbt4bL5cXy1RQEKDaE5QczLNIR1vLkZffwQIZW67w==
103法登他000045,1,2,陳錦鑾,166,1030217,1030217,1020218,4冊60頁,2,9,董事長,財團法人陳中和翁慈善基金會,0760207,高雄市苓雅區苓東路14號,本會以舉辦捐助慈善公益及獎助事業為宗旨。,由陳啟川等捐助,高雄市政府社會局、民國76年1月5日,永久,746273743.00,1,1030217,,,孫水金,,,,,,,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlCiNr__dGYKLE2CULkyX_akVofZxnu9fOsohv1Fij0cifELFzZiWLm88so=
103法登他000046,1,2,陳錦鑾,600,1030217,1030217,1030218,11冊245頁,1,5,董事長,財團法人高雄市私立慈聯社會福利基金會,0880824,高雄市仁武區仁雄路42、42之1號,本會以辦理社會福利慈善事業為宗旨。,由蕭洪澄江等捐助,高雄縣政府民國88年8月11日88府社福字第151402號函,永久,15881560.00,1,1030217,,,周維玲,,,,,,,,,,一、董事變更：任期中黃英樺辭任董事暨董事長職務，由蔡嘉賓繼任董事暨董事長。三、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y6GSku8QZfEgdsjY65siXvOBF44j9Kg1HHtg-6spvBJC3JKsqwrMTmqVd9I=
103法登他000047,2,2,陳錦鑾,382,1030218,1030218,1030219,7冊181頁,2,13,理事長,社團法人高雄市自閉症協進會,0831110,高雄市新興區中正三路28號9樓,一、促進政府、社會對自閉症者之教育、訓練、養護，提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現、早期教育、早期診治，並協助自閉症患者經由醫療、教育及訓練，重建獨立人格，以適應社會生活，成為健全國民。,會員會費、政府補助、社會捐助。,高雄市政府社會局、中華民國83年11月4日,永久,10416884.00,1,1030218,,,連郁玲,,,,,,,,,,一、理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CkORmwSPt5QiHM59mi8qfs_ZJ5BbwuNyfjG_A0Q_6PfO2NzJFO7SCg-ErJI=
103法登他000048,2,2,陳錦鑾,1078,1030218,1030218,1030219,19冊53頁,2,2,理事長,社團法人高雄市蒲公英故事閱讀推廣協會,0970926,高雄市苓雅區林德街35號7樓之3,本會以藝文閱讀活動為經，社區運作文緯，激發親子透過廣義閱讀去思考、探索，建立共同分享的互動學習模式為宗旨。,會員會費及捐助等,高雄市政府社會局97年8月22日高市社局一字第0970033264號函,永久,100000.00,1,1030218,,,王怡鳳,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RelAHF4leIjfR4ZP3JAbjUShWkcwRYtylI6VdIqMDnBKaRRtQrOWKyQI002g
103法登他000049,2,2,陳錦鑾,1145,1030219,1030219,1030220,21冊49頁,1,10,理事長,社團法人高雄市大台南同鄉會,0981020,高雄市前金區中華三路137號,本會以聯絡鄉誼力行互助，並協助政府辦理公益事業，共謀社會福利為宗旨。,會員會費及捐助等,高雄市政府社會局民國41年5月25日高市社一字第080號,永久,30000.00,1,1030219,,,吳皇慶,,,,,,,,,,一、理監事變更：任期中邱聖龍辭任理事，由黃仲良繼任。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0QfDKQLLODxtdd7T1PEAtT8S6T8RqMk1EMkumtYvGRulRF1j9P4ul4o3wWY
103法登他000050,1,2,陳錦鑾,332,1030219,1030219,1030220,6冊185頁,2,11,董事長,財團法人烏林國民小學教育發展基金會,0821214,高雄市仁武區烏林里林森巷23號,協助烏林國民小學改善環境、發展校務獎勵教師進修、促進學生敦品勵學。,上級補助及捐助,八十二年十一月二十二日高雄縣政府八二府教社字第一九八三四四號,永久,2000000.00,1,1030219,,,周惠文,,,,,,,,,,一、章程變更：原章程第1條於102年10月11日經法人102年度第2次董事會議修正通過，報經主管機關備查。二、董事變更：第10屆董事任期屆滿，改選第11屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z35JmUCEZdwA8MjyVxhaPlxYw8KsBgE2olN39hhvUlYICex1k-QH9yHvzWE=
103法登他000051,1,2,陳錦鑾,301,1030220,1030220,1030221,6冊61頁,1,10,董事長,財團法人國立鳳山高級中學文教基金會,0820503,高雄市鳳山區光復路二段130號,以協助國立鳳山高級中學改善環境，發展校務，獎勵教師（研究及教學服務績優等）促進學生敦品勵學為目的。,捐助,高雄縣政府、82年4月27日82府教社字第68115號,永久,2025000.00,1,1030220,,,張君琦,,,,,,,,,,章程變更：原章程第1、14條於102年11月20日經法人102年度第2次董監事會議修正通過，報經主管機關備查，其中第14條並經本院103年度法字第3號准予變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJUk1b-i06mAcwWlm7tICnpfmtjwBsFbM_TmfYIVBjAQ8JZMzEVHY_xssdY=
103法登他000052,2,2,陳錦鑾,666,1030220,1030220,1030221,12冊113頁,2,8,理事長,社團法人高雄市沐暉慈善會,0890919,高雄市鳳山區光榮街50號3樓,"以結合民間善心人士之力量為配合政府社會福利之推行共同開創社會慈善事業 為宗旨",會費及捐助,高雄縣政府、民國82年1月11日民國82府社行字第200691號函,永久,660000.00,1,1030220,,,謝志瑩,,,,,,,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hxnd1E-ai-VxMltzW6PUi4jfDtSFSL6hrRRf0--u_cnY0zYiVCPy2xtntYs=
103法登他000053,1,2,陳錦鑾,68,1030221,1030221,1030224,3冊12頁,1,12,董事長,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄市大寮區鳳林三路19巷44號2樓,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國58年7月25日教三字第08799號,永久,368801131.00,1,1030221,,,陳德松,,,,,,,,,,"財產總額變更：原財產總額為新台幣361,093,922.0元整，變更為新台幣368,801,131.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tyf8rlbjE58swwj5dfFkYB_MT4D8-1R-HqRL28PLihSWQDSYS1-PR9mPSw==
103法登他000054,2,2,陳錦鑾,835,1030221,1030224,1030225,13冊389頁,2,15,理事長,社團法人高雄市新桃苗同鄉會,0930702,高雄市三民區褒忠街157號,本會為聯絡新竹縣市、桃園縣、苗栗縣等地區旅居高雄市同鄉情感，圖謀鄉親福利，發揮親睦互助合作精神舉辦公益事業及協助政府推行法令為宗旨。,會員會費及捐助等,高雄市政府社會局民國93年5月31日高市社一字第0930015556號函,永久,600000.00,1,1030224,,,黃慧華,,,,,,,,,,一、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GQV1KwbSjdvJMO9AUPkhaH5jeJ3-QWY6G6ob2m4b8m_7sJ1qfuwbnaAWSl8=
103法登他000055,2,2,陳錦鑾,1335,1030221,1030221,1030224,26冊14頁,1,,理事長,社團法人史瓦濟蘭王國王母慈善協會台灣總會,1010204,高雄市前鎮區中山二路91號14樓之7,本會以發展博愛服務事業為宗旨。,會費及捐助,內政部100年12月9日台內社字第1000234011號函,永久,12000.00,1,1030221,,,張家搖,,,,,,,,,,主事務所變更為高雄市前鎮區中山二路91號14樓之7。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aPfyyy9vYYUkfwAjZ2BErYUR2zPT8cmfrnT24Ui_M6rGm-7Nocq4KAM_RHJp
103法登他000056,1,2,陳錦鑾,1008,1030224,1030224,1030225,17冊27頁,2,3,董事長,財團法人李存敬教育基金會,0960831,高雄市鼓山區美術東二路3號,補助及獎助各學校校務推展，各學校教具及教材捐助、補助，獎助在學清寒學生，協助推動公益性教育活動，獎助及補助學術研究。,由李育嘉、李育安、李秀青、李秀桑等四人捐助,高雄市政府教育局民國96年8月20日高市教四字第0960034138號函,永久,10800000.00,1,1030224,,,陳克賢,高雄市鳳山區五權路41號,830,,,,,,,,一、章程變更：原章程第1、5、6、9、10、11、12、14、15、16、18條於法人第2屆第9次董事會議修正通過，報經主管機關備查，其中第5、6、9、10、11、12、14、15、16條並經本院102年度法字第43號民事裁定准予補充變更確定；修正要旨：新增設監察人1至5人、常務監察人1人，監察人名額不得超過董事名額3分之1。二、董監事變更：第2屆董事任期屆滿，改選第3屆董監事。三、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kheAKWfYZcfvcKfdjHwBm6DbNay04ahuSfz_tH82h3gn9DWWDvGVGiD9MPsk
103法登他000057,2,2,陳錦鑾,698,1030224,1030224,1030225,12冊241頁,2,14,理事長,社團法人高雄市第一褓姆協會,0900501,高雄市鳳山區文澄街23號,"１、提昇褓姆素質。２、增進褓姆專業知識。 ３、家庭托育轉介服務。４、增進婦幼福利。",會費及捐助,高雄縣政府、民國90年4月26日90府社行字第71021號函,永久,410644.00,1,1030224,,,張玉英,,,,,,,,,,一、理監事變更：第13屆理監事任期屆滿，改選第14屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DY9huMTVZ03BYkwuDEIMGfxGYE2DgA6O-C2AcQU-FPgMx7kfiPYOC0IPnUM=
103法登他000058,2,2,陳錦鑾,1212,1030224,1030224,1030225,23冊9頁,2,3,理事長,社團法人高雄市身心障礙者職業重建協會,0990824,高雄市新興區復興一路42號3樓之2,以輔導身心障礙者重建身心、強化就業能力、協助適性就業、解決家庭生計、維護生命尊嚴為宗旨。,會費及捐助,高雄市政府社會局98年6月16日高市社局一字第0980026849號函,永久,5000.00,1,1030224,,,楊碧珠,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umT3C7FODdTw51UNZro9u-cdRMLib3sLudd8Yk7ssWO7cItUfjNXKUiM01Rf
103法登他000059,1,2,陳錦鑾,1056,1030226,1030226,1030227,18冊121頁,2,3,董事長,醫療財團法人正德癌症醫療基金會,0970527,高雄市鳥松區本館路44之5號,本諸濟世救人不以營利為目的，從事醫療事業促進社會公益福利為宗旨。,由正德佛堂等捐助,行政院衛生署97年3月4日衛醫署字第0970002725號函,永久,632421083.00,1,1030226,1030410,1030304,曾綉憫,,,,,,,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,105年10月19日雄院和登1056字第1051036340號函移送橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qu630Si-lW2UjVlgP4Q59e9wU5DKdRdQI_9g9KD7oYREHhhkw_5jYdSEbMgU
103法登他000060,2,2,陳錦鑾,1159,1030226,1030226,1030227,21冊133頁,2,2,理事長,社團法人高雄市街友關懷協會,0981228,高雄市三民區力行路21之1號,本會以結合民間慈善資源，協助推廣各項街友服務工作為宗旨。,會員會費及捐助等,高雄市政府社會局民國98年11月24日98高市社局一字第0980053742號函,永久,170000.00,1,1030226,,,林朝安,,,,,,,,,,一、法人圖記變更。二、章程變更：原章程第1、23、15、17條分別於100年1月16日、102年1月27日經法人第1屆第2、4次會員大會修正通過，報經主管機關備查；修正要旨：原理事9人修正為15人、監事3人修正為5人、常務理事3人修正為5人。三、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/knDmS4tt2aYstBDlRMmopBVtJYW7kFls3HMuypjANIBNTxfS-lI_mZGbXoIT
