登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000148,1,2,葛羽洪,165,1061122,1061122,1061122,2冊65頁,2,5,董事長,財團法人曹公農業水利研究發展基金會,0840707,高雄市左營區明誠二路332號,辦理或協助推行農田水利及相關農業之研究發展，以繁榮農村，增進農民福址為宗旨。,捐助。,台灣省政府建設廳，中華民國84年7月4日84建水字第28327號函,永久,521380515.00,1,1061215,1070213,1061220,鄭仁杰,高雄市阿蓮區中路里中路226號,822,,,,,,,,1.第5屆任期屆滿、改選為第6屆董、監事。2.第6屆任期中監察人曾高生先生死亡，由呂文豪先生遞補監察人。3.第6屆任期中監察人呂文豪先生辭任，由羅建德先生遞補監察人。4.第6屆任期中（106年1月18日）董事長李清福先生因案撤職，補選董事長為呂文豪先生。5.第6屆任期中監察人（王三連、林武昇、林素貞、張蔡秀蘭）辭任，由薛東森、李鴻鈞、陳彥達、張省吾遞補為監察人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wxrr5zD3FUJQAGP-eNwP2mYHOwY4QmWQ7MejfkZrtNEN2CYcr1D7gNuRWwU=
106法登他000149,2,2,葛羽洪,168,1061129,1061129,1061129,2冊68頁,1,1,理事長,社團法人高雄市梓官區王梓宗祠宗親會,1041005,高雄市梓官區信興一路110巷9號,以慎終追遠團結宗親敦親睦族促進宗親情誼為宗旨,王氏宗親家族成員捐助,高雄市政府社會局中華民國104年8月21日高市社人團字第10437008700號函,永久,837104.00,1,1061129,1070213,1061205,王國材,高雄市梓官區進學路92號,826,,,,,,,,1.第1屆任期中理事王劍龍先生死亡、理事長王朝茂先生辭任，選任王旭瑞先生及王國材先生遞補為理事。2.選任王金貴先生為理事長。3.理事王坤義、王靜吉、王栢泉、王吉宗、王宗仁、王秀英、王進村、王家達、王志弘等人變更印鑑章。4.章程第1條修正為：「本會名稱為社團法人高雄市梓官區王梓宗祠宗親會」。5.法人圖記變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/es01lmH9OHOaBNsBjNohN9SeHm2AG2UXuBeeRCBuBuO2ytRMoZYrgMjc35A=
106法登他000150,1,2,葛羽洪,169,1061129,1061129,1061129,2冊69頁,2,4,董事長,財團法人日月之光慈善事業基金會,0971217,高雄市楠梓區後昌路1079號,以辦理社會福利慈善事業為目的,由秦克儉、王永剛、蔡進步、吳金本、蔡天仁等捐助,高雄市政府社會局中華民國97年12月15日高市社局二字第0970051502號函,永久,22063563.00,1,1061129,1070213,1061211,洪敏菱,高雄市楠梓區後昌路1079號,811,,,,,,,,第3屆任期屆滿，改選為第4屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iuKklR_EjOzd7YCO_vNJD4NLSgkZ9HHdV3qcqAaFVGpvf7szYIrQ1YokVBY=
106法登他000151,2,2,葛羽洪,170,1061201,1061201,1061201,2冊70頁,1,7,理事長,社團法人高雄市劦助慈善會,1041016,高雄市梓官區信蚵里七街87號,以辦理慈善救助及公益福利工作為宗旨,捐助,高雄縣政府中華民國83年11月13日高縣府社行字第208027號函（主管機關改隸為高雄市政府社會局）,永久,3397750.00,1,1061201,1070213,1061215,楊麗女,高雄市鳳山區鎮北里北明街75號9樓,830,,,,,,,,"1、第七屆任期屆滿，改選第八屆理監事。
2、理監事印鑑變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_lLOHs7PQQ_PR7bqjIoCduBWG9AP9K6DYy2DbUHoyLRTc5I9wq9G5Bqvzw=
106法登他000152,1,2,葛羽洪,171,1061211,1061211,1061212,2冊71頁,1,6,董事長,財團法人高雄市私立萃文書院社會福利慈善事業基金會,0830623,高雄市內門區觀亭里番子路16-10號,以舉辦社會福利慈善事業為宗旨,由內門紫竹寺管理委員會代表人黃承城捐助,民國83年5月30日臺灣省高雄縣政府八三府社福字第8980號,永久,10000000.00,1,1061211,1070213,1061221,,,,,,,,,,,"法人主事務所變更：高雄市內門區觀亭里番子路16-10號
法人章程變更：原章程第四條、第五條、第十二條、第十四條、第五章標題、第二十五條、第二十六條",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ziVG3TrMpT5WiVqRGWilgARatuC8o_SXsMXCZA7zq8fsU5qj2AgA-oLAOzc=
106法登他000153,1,2,葛羽洪,1,1061211,1061211,1061112,1冊1頁,2,1,董事長,財團法人高雄市華仁社會福利慈善事業基金會,1050913,高雄市湖內區長壽路65巷6弄1號,本會以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於兒童福利事項。二、關於青少年福利事項。三、關於婦女福利事項。四、關於老人福利事項。五、關於身心障礙者福利事項。六、關於各項急難救助事項。七、關於低收入戶補助事項。八、關於清寒獎助學金事項。九、關於志願服務事項。十、關於災害（變）救助事項。十一、其他有關社會福利慈善事業事項。十二、接受主管機關指導辦理事項。十三、關於辦理長期照顧服務事項。十四、附設立長期照顧機構。,本會由高燕豐、楊宗根捐助成立。,高雄市政府社會局中華民國105年9月6日高市社人團字第10537320900號函,永久,10000000.00,1,1061211,,1061222,葉世賢,高雄市湖內區長壽路65巷6弄1號,829,,,,,,,,1.第1屆任期中董事王妙文及董事趙屏菊辭任，補選董事陳敏雄及董事葉世豪。2.董事印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bnv1SIwgtcXdsLl1-PnM9bW0GZXrhJtbnJRuDhCFimEnWIU794AvupVC
106法登他000154,1,2,葛羽洪,172,1061215,1061215,1061219,2冊72頁,2,1,董事長,財團法人高雄市崇恩社會福利慈善事業基金會,1031209,高雄市楠梓區立仁街133號1F,以辦理社會福利慈善事業為目的,由龔明聰捐助,高雄市政府社會局103年12月2日高市社人團字第10340135500號函,永久,10000000.00,1,1061215,1070213,1070103,黃穎吉,高雄市前鎮區崗山南街304之4號5樓,806,,,,王莉雪,高雄市前鎮區公正路13之6號10樓,806,,1.第1屆董監事任期屆滿，改選為第2屆董監事。2.章程第3條、第1項增訂第13款內容為：「辦理長期照顧服務。」,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fh15n0O7WAKKzuCxAxqSYtXBBSnv9naBE_6YJQ7k4bdWF_eoSODf6NRB_EQ=
106法登他000155,1,2,葛羽洪,173,1061218,1061218,1061219,2冊73頁,2,1,理事長,社團法人高雄市博愛馨關懷慈善會,0990521,高雄市左營區孔營路25號,配合政府長期照顧服務政策，協助或設立長期照護服務體系，確保長期照護健全發展，並推行照顧服務相關事業、教育，提升照護服務品質，結合社會人士及團體關懷弱勢族群及家庭，提供必要協助與關懷。,會費及捐助,高雄縣政府99年5月6日府社行字第0990115434號函,永久,20000.00,1,1061219,1070213,1070103,黃國海,高雄市左營區孔營路25號,813,,,,,,,,1.第1屆任期屆滿，改選為第2屆理監事。2.主事務所變更為：「高雄市左營區孔營路25號」。3.章程第1條、第3條、第4條、第6條條文內容變更為：第1條、社團法人高雄市博愛馨關懷慈善會。第3條、本會宗旨：配合政府長期照顧服務政策，協助或設立長期照護服務體系，確保長期照護健全發展，並推行照顧服務相關事業、教育、提升照護服務品質，結合社會人士及團體關懷弱勢族群及家庭，提供必要之協助與關懷。第4條、本會以本市〔高雄市〕行政區域為組織區域。5.第6條、本會之任務如下：⑴受政府及民間機構委託或補助，辦理長期照顧服務人員培訓課程。⑵承攬公私立照護,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMZukUwxaA_zMVh7LvBN6V38ky7yfPlqw2eaS1FgT4RY4ZFqMeD7SpkJvUs=
106法登他000156,2,2,葛羽洪,175,1061219,1061222,1061222,2冊75頁,2,12,理事長,社團法人高雄市原生植物園創價協會,0891118,高雄區左營區重治路67之1號,以培養社區居民創價能力，共同營造「原生植物園」社區成為一個健康、快樂、永續的生活環境，並協助推動都市公共事務為宗旨,會費及捐助,高雄市政府社會局民國87年7月20日高市社局一字第19039號函,永久,1140208.00,1,1061225,1070213,1070112,陳幸婉,高雄市左營區曾子路535號5樓之2,813,,,,,,,,1.第12屆任期屆滿，改選為第13屆理監事。2.章程第15條、17條、第30條及第33條條文變更。3.理、監事印鑑章。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IuFBNRz-WTOanUSKdOymKnNL5sjjcQ6f59ZYJfohCS8wqyXrbzJ-lP6dAA0=
106法登他000157,1,2,葛羽洪,59,1061225,1061225,1061225,1冊59頁,2,7,董事長,財團法人高雄市私立濟眾老人養護中心,0850214,高雄市楠梓區加昌路298號,本中心以舉辦老人福利慈善事業為宗旨,捐助,高雄市政府社會局85年2月6日高市社局三字第03325號,永久,17808579.00,1,1061225,,,施佩芳,高雄市楠梓區加昌路298號,811,,,,,,,,1.第7屆任期屆滿，改選為第8屆董事。2.董事印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMxMed2cTiG9cO_XQo0zwPOHeshNkFIxdkDYD8Zebr-BB61AJE8p0w3UfQ==
106法登他000158,1,2,葛羽洪,99,1061227,1061227,1061227,1冊99頁,2,9,董事長,財團法人高雄市左營基督教會國語禮拜堂,0600709,高雄市左營區海功路243號,以堅守基督純正信仰，廣傳耶穌救世福音，維護人群善良風氣，贊助社會公益事業為宗旨。,捐助,高雄市政府60年6月22日高市府民行字第064627號,永久,539082.00,1,1061227,,,張宜祥,高雄市左營區翠華路601巷50號4樓,813,,,,,,,,"1.第九屆任期屆滿，改選為第10屆董、監事。
2.捐助章程第五條條文經臺灣橋頭地方法院106年度法字第13號民事裁定准予變更內容為：「本教會設董事九名，後補董事三名，組成董事會。」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WaePK65O0hna7UtLukygsnxMtcD9GpH8oEXkHd4DBlSL7ONJCFrdTRR5wQ==
106法登他000159,2,2,葛羽洪,25,1061227,1061227,1061227,1冊25頁,1,4,理事長,社團法人高雄市長期照顧專業協會,0950801,高雄市燕巢區深水里深水路3之20號4樓,本會為提高長期照護護理服務品質，協助政府推行長期照護服務工作，加強學術團體之聯繫及合作，以及維護會員權益和福利為宗旨,會員會費及捐助等,高雄縣政府95年6月28日府社行字第0950146048號函,永久,110000.00,1,1061227,,,蔡佳蓉,高雄市燕巢區深水里深水路3之20號,824,,,,,,,,章程第6條條文變更，內容為：「本會任務如下：⑴掌握會員動態做好會員聯絡、調查、登記等事項。⑵促進會原互助合作精神，增進情誼，協助就業爭取福利。⑶積極舉辦實務及職訓活動，提昇會員專業素質，培養專業護理師及護士、照顧服務員，以促盡業務發展及改進。⑷配合政府機關推行相捐政令宣導，以促進全民健康及幸福。⑸辦理有關維護長期照顧護理業務與權利事項。⑹辦理長期照顧服務。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGb91TX6IPTNIRk40kyvYNAnlF7wBUSwDghpfL7THy6Xgg-Vi9F7dbeR-Q==
106法登他000160,1,2,葛羽洪,84,1061227,1061227,1061227,1冊84頁,1,7,董事長,財團法人國立旗山高級農工職業學校文教基金會,0880210,高雄市旗山區旗甲路1段195號,以協助國立旗山高級農工職業學校發展為宗旨。,捐助,高雄縣政府88年1月29日（主管機關改隸為高雄市政府教育局）,永久,3109505.00,1,1061227,,,蔡政穎,高雄市旗山區旗甲路一段195號,842,,,,,,,,第7屆任期中董事蘇德興先生卸任，改聘洪良奇先生為董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Z18M5JcdakBedbO1V9yHv_bAIRIcTAIoCY95-RQbURD2eZeRZIpi2jazg==
106法登他000161,1,2,葛羽洪,24,1061227,1061227,1061227,1冊24頁,2,6,董事長,財團法人高雄市私立寶光建德社會福利慈善事業基金會,0820811,高雄市六龜區新寮里三民路81號,以舉辦社會福利慈善事業為宗旨,捐助,82年7月21日高雄縣政府（八二）府社福字第一二二六三三號函,永久,106926320.00,1,1061227,,1070124,吳姿締,高雄市六龜區新威175之6號,844,洪景文,高雄市六龜區新威175之6號,844,,,,,1.第6屆任期屆滿，改選為第7屆董事。2.董事印鑑變更登記。3.主管機關改隸為高雄市政府社會局。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xu4hnu7dVVb3uTWtWA75HJZ6cl3u4j1pE-lspnr2nIhlTh3N-7eW_dSt-A==
106法登他000162,2,2,葛羽洪,54,1061227,1061227,1061227,1冊54頁,1,4,理事長,社團法人台灣身心機能活化運動協會,0940826,高雄市左營區重化街90號,以增進健康為目的，辦理社會福利服務工作，推動活動延緩老化之概念及促進心理及身體的健康等活動，希望能營造出人人皆能生活自理的健康社會。,會費及捐助等。,內政部中華民國93年11月17日台內設字第0930090033號函。,永久,30000.00,1,1061227,,,謝明軒,高雄市左營區翠華路601巷69號2樓,813,,,,,,,,"1.章程第二條第一項第1款條文內容修正為：「1.本會依法設立、為一非以營利為目的之社會團體，以辦理長期照顧服務及社會福利服務工作，並基於共同參與及互助合作精神，深入各個機構及社區，以增進健康為目的，透過身心機能活化運動的推動，希望能營造出人人皆能生活自理的健康社會。」
2.章程第五條新增第四項條文內容為：「四、辦理各項長期照顧服務之業務。」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CgDWfO632aJ_xR4z7QNq3m9-PgZAhNUbVFwpbepyjRepEJB-dVNaU3YFrQ==
106法登他000163,1,2,葛羽洪,18,1061227,1061227,1061227,1冊18頁,2,15,董事長,正修學校財團法人,0541012,高雄市鳥松區澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理正修學校財團法人正修科技大學並謀其發展為目的,捐助,教育部民國54年9月25日台（54）高字第14999號令核准,永久,6903556652.00,1,1061227,,1070109,趙逸翔,高雄市鳥松區澄清路840號,833,,,,,,,,"一、第15屆任期屆滿，改選為第16屆董、監事。二、財產總額變更：財產總額為原為新台幣：6356169620元。變更為新台幣：6903556652元。


變更捐助章程名稱及捐助章程第一、四條經105年3月7日董事會通過變更，並經教育部105年5月13日臺教技（二）字第1050058145號函核定。二、第15屆董事林淑楓請辭，補選何清釧先生。三、目的變更為：為遵照國家教育政策暨現行教育法令之規定，辦理正修學校財團法人正修科技大學並謀其發展為目的。四、法人印信（圖記）。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kqtzbmrNPYX09pnHN7bODhM9_AcFBtis2Y2KAlIqPlrjti26Y_C8BvgFSg==
106法登他000164,1,2,葛羽洪,177,1061227,1061227,1061227,2冊77頁,1,2,董事長,財團法人岡山佛教堂,0580517,高雄市岡山區健鷹南路52號,本法人為達成前條所定之宗旨，依據相關法令辦理下列目第事業：一、闡揚佛教教義擴充佛教基礎廣佈善導濟世救眾。二、協助政府宣揚政令改革迷信惡習。三、興辦慈善公益文教事業促進社會福利。,信徒捐助。,高雄縣政府中華民國五十八年二月十二日。,永久,131908.00,1,1061227,1070213,1070115,馬妙亞,高雄市岡山區劉厝里劉厝路39巷4號,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnwphWt4NxpEqAavwVfdJQ4N3XUU4Pj6T3nG1I_5U95OvOASBdJS3aiU0ME=
106法登他000165,1,2,葛羽洪,178,1061228,1061228,1061228,2冊78頁,1,10,理事長,社團法人高雄市心橋勵友協會,0860813,高雄市岡山區公園西路14號,以聯絡殘障人士彼此間之友誼，培養生活之技能，達到自立自強推動殘障傷害預防工作，促進殘障福利為宗旨,會員會費及捐助,高雄縣政府中華民國八十六年七月十一日八六府社行字第一三二二六○號函,永久,2500000.00,1,1061228,1070213,,鍾麗娟,高雄市岡山區協和里人和巷54號,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xfZzvIaFkRvijyPqJqeVbyNotYKRkymeCant5XgR96QGsE6pfruTKgmCu3I=
106法登社000001,2,1,葛羽洪,29,1060112,1060113,1060113,1冊29頁,,,理事長,社團法人高雄市茄萣區林氏宗親會,1060113,高雄市茄萣區茄萣路一段147巷3號,以闡揚祖德、敦親睦族、團結互助、共謀福利，並發揚中華文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,高雄市政府社會局中華民國102年11月19日高市社人團字第10239663500號函,永久,2102473.00,1,1060113,,1060208,林忠宏,高雄市茄萣區成功路38號,852,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTscga6Ku-FOUKmkRuk25NnZY5WqoG-q0uXHtY6nT3Yt1HAdqx7_XCUDMA==
106法登社000002,2,1,葛羽洪,77,1060322,1060322,1060322,1冊77頁,,,理事長,社團法人中華忘憂草身心健康促進協會,1060322,高雄市左營區曾子路332號,本會以預防心理疾病、促進身心健康、關懷民眾及家庭幸福為宗旨。積極建立憂鬱病友感情交流專屬平台，建立醫療諮詢系統、推廣心理衛生教育及強化生命教育之意義。,自由捐助,內政部106年1月12日台內團字第1050089292號函,永久,13000.00,1,1060322,,,陳彥宏,高雄市左營區曾子路332號,813,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOZHBibS7STTC6Vdl7irGDGaJLQ1gc1U3DQaYp5DTnniDkkp76-K8v_now==
106法登社000003,2,1,葛羽洪,78,1060401,1060419,1060419,1冊78頁,,,理事長,社團法人高雄市宏鑫照護老人關懷服務協會,1060419,高雄市楠梓區久昌街111號,本會以照護老人關懷服務為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、利息收入、其他收入。,高雄市政府社會局106年1月18日高市社人團字第10630388900號函,永久,16295.00,1,1060419,,1060613,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xiIpsfCyBv5fdCSujDCvy3x89yaCgXdEj26mFmHS1Ap3zizSVUgh_L-Thg==
106法登社000004,2,1,葛羽洪,82,1060322,1060322,1060327,1冊82頁,,,理事長,社團法人高雄市旗山區金虎爺關懷協會,1060322,高雄市旗山區延平一路669號,以組成社團結合眾人之人，關懷社區日中低收入戶之獨居老人及幼童為宗旨。,會費、常年會費、會員捐助。,高雄市政府社會局中華民國103年7月15日高市社人團字第10336019500號函。,理事長,2246328.00,1,1060322,,1060407,林淑娟,高雄市旗山區湄洲里延平一路521號,842,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/224Qkh7uLiAtl9OMjl4O-HGcvMchpRwZq0_aEjqBhO46qLJIH-tbbGtjJQ==
106法登社000005,2,1,葛羽洪,83,1060324,1060324,1060324,1冊83頁,,,理事長,社團法人中華易門身心靈成長協會,1060324,高雄市左營區民族一路901巷26弄2號23樓之5,非以營利為目的之社會團體，宗旨：以推動「易理生活化、生活易理化」，傳承先人智慧、運行自然法則，提倡多元身心靈成長與促進發展為宗旨。,會員常年會費、會員及社會捐款,內政部105年9月6日台內團字第1050054339號函,永久,13000.00,1,1060324,,1060413,吳復元,高雄市楠梓區德民路356巷16弄1號6樓之3,811,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpLxW3ou-9D6cFiFoW4CrpS2qHIwRhgR3R0eyfmmc1MNs5336Tb8E0IX6w==
106法登社000006,2,1,葛羽洪,90,1060418,1060425,1060426,1冊90頁,,,理事長,社團法人高雄市安提阿使徒性教會網絡發展協會,1060425,高雄市楠梓區旗楠路885之10號,本會以恢復記載在新約聖經使徒行傳中的初代教會本質與精神，就是被建造在使徒和先知的根基上，有五重職事運作的功能，並建立使徒性中心成為天國福音的前哨站；及恢復並慶祝舊約聖經中的猶太節期為宗旨。,會員會費及捐助等。,高雄市政府社會局106年2月2日高市社人團字第10630751600號函。,永久,1000.00,1,1060425,,,周炳旭,高雄市楠梓區旗楠路885之10號,811,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZoBEvBcsLozpASt1ZhanRpLAVHYBbCyqi9bLnD_xCOUBF1M5wGLz7B21A==
106法登社000007,2,1,葛羽洪,91,1060419,1060425,1060426,1冊91頁,,,理事長,社團法人高雄市居福園長期照護發展協會,1060425,高雄市楠梓區岳陽街25巷8號5樓之3,以『尊嚴老化、自主支援、關懷專業弱勢，讓照護人才回流』為宗旨，在主管機關指導下結合社會資源、拓展社區照顧網路，提昇長期照護品質，給與受照顧者的多元化照護、全方位支援與關懷服務,會費及個人會員年費,高雄市政府社會局中華民國106年3月15日高市社人團字第10632161700號函,永久,9100.00,1,1060425,,,謝慶忠,高雄市楠梓區岳陽街25巷8號5樓之3,811,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/An7we9IgHLFyOuTD2NFjBmrtAplEmT7vYD5tkO3luEcRj_JoWPEim3uqsw==
106法登社000008,2,1,葛羽洪,102,1060519,1060522,1060523,1冊102頁,,,理事長,社團法人高雄市新曙光全人關懷協會,1060522,高雄市左營區太華街61號4樓,本會透過各類講座、研習，喚醒人們對「內在自我生命」與「外在自然生態」的重新思考，落實各年齡層全人價值觀之導正與自我形象重塑，強化個人、家庭與社會的內在力量，迎向生命曙光為宗旨。,會員捐助等,高雄市政府社會局中華民國91年3月22日高市社局一字第7506號函,永久,563.00,1,1060522,,1060612,胡珊驊,高雄市鳳山區八德路二段162號4樓,830,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fQxz4KaAKIuDdV7fHGLNmZB65ndIfUHV9tKnzTPMtYLGgX6ofGRhi5MH1M0=
106法登社000009,2,1,葛羽洪,108,1060612,1060612,1060613,2冊8頁,,,理事長,社團法人台灣好姻緣國際婚姻媒合協會,1060612,高雄市左營區文府路260號,促進跨國境婚姻幸福之服務、及提昇婚姻媒合之服務品質、建立與各主管機關、相關團體之溝通與合作、協調會員關係、增進新住民及社會利益。,會員會費及捐助等,內政部106年5月12日台內團字第1060036713號函,永久,10000.00,1,1060612,,1060628,黃心怡,高雄市苓雅區武廟路292號5樓之1,802,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Xo4NO8u194HnrLF-HpnSQM53l93Fshqu5BQ3sK6AbW56Li0qks_1ASp_dc=
106法登社000010,2,1,葛羽洪,109,1060612,1060612,1060613,2冊9頁,,,理事長,社團法人高雄市榮耀基督關愛協會,1060612,高雄市楠梓區藍昌路360巷79號4樓,依照聖經真理與價值觀，傳揚真理的愛，關懷與培育社區兒童、青少年、婦女、單親、老人、弱勢等族群，推動全人關懷，並整合（推動）社會資源扶助，培育領袖人才有更普遍、深遠的影響為宗旨。,會員會費及捐助等,高雄市政府社會局106年5月19日高市社人團字第10634134300號函,永久,1000.00,1,1060615,,,楊樹恩,台北市松山區民生東路五段169號11樓,105,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAHZDNet0XxCUfNzma_Q3Far8mq-7rnroj768bZUMd8FSm0cE1VVCqBgRuI=
106法登社000011,2,1,葛羽洪,111,1060615,1060616,1060616,2冊11頁,,,理事長,社團法人高雄市湖內劉姓二正公系宗親會,1060616,高雄市湖內區仁愛街206號,以「敦親睦鄰」追思祖德，促進會員互助合作，協助政府推行政令為目的。,會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息。,高雄市政府社會局104年11月26日高市社人團字第10438829900號函,永久,1118145.00,1,1060712,,,劉宏添,高雄市湖內區仁愛街206號,829,劉美玉,高雄市湖內區仁愛街206號,829,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MpEoUM7HAYvLO0GUrLVHf61dO_MvKqi3276gO_4Ux03Loew2yTIpO2QmOoo=
106法登社000012,2,1,葛羽洪,117,1060704,1060704,1060719,2冊17頁,,,理事長,社團法人高雄市關懷新住民多元發展協會,1060704,高雄市鳥松區大埤路29-42號2樓,本會以對在台居住的新住民弱勢家庭之關懷，協助新住民個人與家庭各項困難之解決，落實新住民與外籍人士的生活適應，推廣教育學習課程，提升生活技能，以促成社會健康和樂為宗旨,入會費、常年會費、事業費、會員捐款。,高雄市政府社會局中華民國106年6月2號高市社人團字第10634660100號函,永久,2000.00,1,1060718,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AuvmFE_ulCAcn6-VgUr1YCmMjtXLYhQ2HfLoJKS87ieTy5aLsem6cqdpfM0=
106法登社000013,2,1,葛羽洪,118,1060704,1060705,1060705,2冊18頁,,,理事長,社團法人台灣康復輔具及照護技術交流協會,1060705,高雄市岡山區公園北路22巷64號,本會以建置民眾傷病後整體康復照護過程之無障礙居家空間規劃及輔具租賃轉介等資源管理系統，協助民眾傷病後在第一時間尚未康復或未符合申請身心障礙證明時，能透過網路線上即時取得康復相關輔具與照顧服務資源；本會連結相關技術培訓資源及辦理海內外交流研討會及觀摩考察團提升傷病後康復及照護水準，以維護資源需求者生命尊嚴與維持生活品質為宗旨,入會費，常年會費，事業費，會員捐款，委託受益。,內政部中華民國106年3月7日台內團字1060011397號函,永久,1000.00,1,1060719,,,吳文珠,高雄市苓雅區民權一路七巷13號3樓,802,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sOE2k0f-j7Cx9n12Ixv2ULl6XtjXvgqfYYIFWEnarQ5D8b_-Gqb8Zcxk-3g=
106法登社000014,2,1,葛羽洪,131,1060728,1060728,1060801,2冊31頁,,,理事長,社團法人高雄市月嫂協會,1060728,高雄市仁武區八卦里京中四街72巷26號,本會以提供「月嫂服務資訊交流」，「提高月嫂素質，專業知識」並推廣輔導有興趣從事服務的夥伴，並辦理多項交流活動，期盼有興趣者能加入本會，增進幼兒智能，提升服務品質，開拓生活圈。,入會費、常年會費、事業費、會員捐款。,高雄市政府社會局，中華民國106年6月2日高市社人團字第10634739600號函,永久,1000.00,1,1060728,,1060819,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yTnB8VzViAkXvoKA0Nr9WeIqRDoN7vQacGJjG7a0_FBXip7961YTcxYXsNg=
106法登社000015,2,1,葛羽洪,138,1060906,1060906,1060907,2冊38頁,,,理事長,社團法人高雄市永續發展教育協會,1060906,高雄市橋頭區大仁路16號,本會以推動社會教育、發揮教育熱忱、彰顯基礎教育價值、實踐終身教育、永續發展教育潛能為宗旨,入會費、常年會費、事業會、會員捐款、委託收益、基金及孳息、其他收入,高雄市政府社會局106年4月13日高市社人團字第106330093200號函,永久,27598.00,1,1060906,,,蕭朱亮,高雄市前鎮區育樂路20號6F之15,806,,,,,,,,,1061207,1061025,高雄市政府社會局中華民國106年10月25日高市社人團字第10638737700號函（准予註銷）,因會務運作因素，申請解散人民團體。,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvJLAuHgKOLSp73e2AEiv7KCfWO8aDgB3TFUiqzbuIExJ68OBKDny_GWeac=
106法登社000016,2,1,葛羽洪,139,1060907,1060907,1060907,2冊39頁,,,理事長,社團法人高雄市原住民多元族群生活文教創意協會,1060907,高雄市橋頭區新東一街279號7樓,本會以推動原住民多元族群權益及公共事務發展，促進族群傳統文化交流，以達到心理健康、精神關懷、經濟、教育文化生活、福利等有關原住民多元族群事務，並改善不良風氣，藉以提升原住民多元族群生活品質為宗旨,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,高雄市政府社會局106年7月26日高市社人團字第10636021900號函,永久,5000.00,1,1060907,,1061220,鄭金美,高雄市橋頭區新東一街279號7樓,825,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ISGCEk49DF4-5p1kq9DKqYlW2y0IG9xdXs2hUmnb8PL_x_4ZNuUHr_ag29I=
