登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登社000019,2,1,陳錦鑾,1005,0960731,0960801,0960801,17冊9頁,,,理事長,社團法人台灣愛德園慈善協會,0960801,高雄縣燕巢鄉深水村臥牛巷16之11號,以兒童、青少年身心教化為宗旨。,會員會費及捐助等,內政部民國96年6月29日台內社字第0960098677號函,永久,300000.00,1,0960801,0961219,0960907,,,,,,,,,,,,,,,
096法登社000020,2,1,陳錦鑾,1006,0960801,0960810,0960810,17冊15頁,,,理事長,社團法人中華民國南洋台灣姐妹會,0960810,高雄縣美濃鎮成功路526號,為提供在台灣之南洋各國籍配偶之資源網路系統，保障其在家庭、社會、工作、教育及法律上應有的權益，協助其早日融入社會生活，增進台灣人民對南洋歷史文化的任識與尊重，共創多元社會。,會員會費及捐助等,內政部93年3月12日台內社字第0930060538號函,永久,909660.00,1,0960810,0961219,0960928,,,,,,,,,,,,,,,
096法登社000021,2,1,陳錦鑾,1007,0960816,0960817,0960817,17冊21頁,,,理事長,社團法人高雄市乳癌防治衛教學會,0960817,高雄市三民區自由一路100號,以結合本市與乳房治療與照顧相關疾病之醫師、藥劑師、護理師及衛教師共同加強乳房疾病之醫療、教學及研究為宗旨。,會員會費及捐助等,高雄市政府社會局96年7月5日高市社局一字第0960025333號函,永久,200500.00,1,0960817,0961219,0960830,,,,,,,,,,,,,,,
096法登社000022,2,1,陳錦鑾,1009,0960904,0960904,0960904,17冊33頁,,,理事長,社團法人高雄縣鳳山市老人健康照護協會,0960904,高雄縣鳳山市建國路三段48號,以結合社區人力、物力相關資源及民間慈善力量，基於「日行一善、廣結善緣」的理念，發揮「關懷老弱病殘照顧服務」之精神，共同拓展福利社會服務工作，以建立社區自助互助多元化關懷照顧服務系統為宗旨,會員會費及捐助等,高雄縣政府社會局民國96年8月13日府社行字第0960182290號函,永久,20000.00,1,0960904,0961219,0960914,,,,,,,,,,,,,,,
096法登社000023,2,1,陳錦鑾,1010,0960904,0960904,0960904,17冊39頁,,,理事長,社團法人高雄市泰北文教促進協會,0960904,高雄市楠梓區後勁南路7巷17號3樓,傳承宏揚優良文化及提升泰北華文為宗旨,會員會費及捐助等,高雄市政府社會局民國96年8月9日高市社局一字第0960030329號函,永久,47316.00,1,0960904,0961219,0960920,,,,,,,,,,,,,,,
096法登社000024,2,1,陳錦鑾,1011,0960917,0960917,0960917,17冊45頁,,,理事長,社團法人高雄市國軍眷村文化發展協會,0960917,高雄市左營區明德新村32之1號,以保存並發展眷村文化及爭取眷村居民權益,會員會費及捐助等,高雄市政府社會局96年8月17日高市社局一字第0960031316號函,永久,59945.00,1,0960917,0961219,0960929,,,,,,,,,,,,,,,
096法登社000025,2,1,陳錦鑾,1012,0961003,0961004,0961004,17冊51頁,,,理事長,社團法人台灣醫療糾紛關懷協會,0961004,高雄市新興區黃海街183號,透過會友經驗交流、互助自助之精神，關懷醫療糾紛發生之當事人或家屬，彙編醫療糾紛個案，以供相關機關參考，減低醫療糾紛之案件；凝聚會友與各方專業的力量，持續為改善醫病關係、協助醫療個案合理解決，司法與醫療審議制度而努力,會員會費及捐助等,內政部民國96年8月22日台內社字第0960125889號函,永久,5000.00,1,0961004,0961219,0961012,,,,,,,,,,,,,,,
096法登社000026,2,1,陳錦鑾,1013,0961008,0961009,0961009,17冊57頁,,,理事長,社團法人台灣創新教育協會,0961009,高雄市鼓山區華榮路67號,一、發揚台灣固有文化藝術教育、創新的現代意象教育、參與教育制度改革與學術討論研究及國內國際交流研討。二、輔導育成產業教育訓練與技術認證推廣學術討論研究及國內國際相關交流研討。三、提倡美言美語的社會風氣，期望人與人相處圓融和平無礙。,會員會費及捐助等,內政部民國96年6月12日台內社字第0960091379號函,永久,22000.00,1,0961009,0961219,0961022,,,,,,,,,,,,,,,
096法登社000027,2,1,陳錦鑾,1014,0961016,0961017,0961017,17冊63頁,,,理事長,社團法人台灣國際家庭互助協會,0961017,高雄縣鳳山市凱旋路352之1號2樓,以促進誇國婚姻組成之國際家庭〈以下簡稱國際家庭〉建立互助支持網絡，協助國際家庭成員與本地社群交流互動，闡揚國際家庭多元文化之經驗為宗旨,會員會費及捐助,內政部民國96年1月10日台內社字第0950184013號函,永久,240000.00,1,0961017,0970222,0961227,,,,,,,,,,,,,,,
096法登社000028,2,1,陳錦鑾,1015,0961029,0961029,0961029,17冊69頁,,,理事長,社團法人台灣光明行善功德會,0961029,高雄縣茄萣鄉民權路281號1樓,以濟世濟貧、人飢己飢、行善積德、慈悲大愛,會員會費及捐助等,內政部民國96年7月5日台內社字第0960122177號函,永久,80000.00,1,0961029,0961219,0961121,,,,,,,,,,,,,,,
096法登社000029,2,1,陳錦鑾,1018,0961102,0961105,0961105,17冊87頁,,,理事長,社團法人台灣交通事故諮詢服務協會,0961105,高雄市苓雅區四維三路217號,本會以結合社會與民間資源，關懷交通事故當事人之權益及宣導交通事故前、中、後危機應變處理，並求減少交通事故案件及所造成紛爭，使社會能更平安和諧,會員會費及捐助等,內政部民國96年9月13日台內社字第0960139961號函,永久,10000.00,1,0961105,0961219,0961119,,,,,,,,,,,,,,,
096法登社000030,2,1,陳錦鑾,1017,0961105,0961105,0961105,17冊81頁,,,理事長,社團法人高雄市雙峰關懷協會,0961105,高雄市三民區松江街33巷3號7樓,推廣乳房疾病的早期發現，早期治療，協助乳癌患者重建自信，注意術後復健,會員會費及捐助等,高雄市政府社會局92年10月7日高市府社一字第0920054476號函,永久,671536.00,1,0961105,0961219,0961122,,,,,,,,,,,,,,,
096法登社000031,2,1,陳錦鑾,1019,0961106,0961107,0961107,17冊93頁,,,理事長,社團法人高雄市好消息全人關懷協會,0961107,高雄市三民區大昌二路121之5號,本會以社區關懷，協助弱勢兒童，青少年及老人生活，幫助其身心靈健康，促進社會安定為宗旨。,會員會費及捐助等,高雄市政府社會局96年10月5日高市社局一字第0960037980號函,永久,60000.00,1,0961107,0961219,0961206,,,,,,,,,,,,,,,
096法登社000032,2,1,陳錦鑾,1020,0961108,0961108,0961108,17冊99頁,,,理事長,社團法人高雄縣路竹鄉社會福利協會,0961108,高雄縣路竹鄉國昌路71巷6弄10號,發展並配合各單位執行社會福利相關業務。,會員會費及捐助等,高雄縣政府民國96年10月9日府社行字第0960234430號函,永久,20000.00,1,0961108,0961219,0961116,,,,,,,,,,,,,,,
096法登社000033,2,1,陳錦鑾,1023,0961120,0961121,0961121,17冊117頁,,,理事長,社團法人高雄市天晴女性願景協會,0961121,高雄市三民區博愛一路266號,一、結合關心婚姻議題之女性，透過學習自我成長。二、培植弱勢婦女增能，並互相扶持、互相關懷，建構支持網絡。三、充實會員的力量與資源，肯定婦女的自我承擔及生命的價值感。四、讓女性從單純接受，進而轉化成為能分享，能回饋給更多婦女朋友，並成為社會有用之人力資源。,會員會費及捐助等,高雄市政府社會局民國95年1月16日高市社局一字第0950002076號函,永久,50000.00,1,0961121,0961219,0961128,,,,,,,,,,,,,,,
096法登社000034,2,1,陳錦鑾,1022,0961120,0961121,0961121,17冊111頁,,,理事長,社團法人世界紅卍字會高雄市分會,0961121,高雄市前金區中山二路547號,本會依據會綱暨總會章程以促進世界和平，救濟災患為宗旨,會員會費及捐助等,高雄市政府社會局民國47年7月1日高市社一字第88069號登記證書,永久,20000000.00,1,0961121,0970508,0961220,,,,,,,,,,,,,,,
096法登社000035,2,1,陳錦鑾,1024,0961121,0961121,0961121,17冊123頁,,,理事長,社團法人中華聖教地雲城山會,0961121,高雄縣內門鄉永富村萊坑4號,本會宗旨為弘揚中華聖教之教義，教化眾生，使人人能具備正確之理念真理：包含宇宙觀，宗教觀，人生觀。克盡忠、孝、節、義之倫理道德，推行天下為公之大道，弘揚世界大同之信念。闡揚教主關聖帝君所傳授之道脈心法，使人人能體印天心，行大道造化之功，了悟修道、修行、修身之真義，人人同登覺路，共出迷津。,會員會費及捐助等,內政部民國96年10月30日台內社字第0960164927號函,永久,100000.00,1,0961121,0961219,0961203,,,,,,,,高雄縣旗山郵政第41號信箱,,,,,,,
096法登社000036,2,1,陳錦鑾,1025,0961127,0961127,0961127,17冊129頁,,,理事長,社團法人台灣光彩促進會,0961127,高雄縣仁武鄉八卦村京富路148號,辦理慈惠工作，為一切海內外弱勢與有需要者，提供必要之救助及服務。,會員會費及捐助,內政部民國93年8月31日台內社字第0930033260號函,永久,20000.00,1,0961127,0961219,0961130,,,,,,,,,,,,,,,
096法登社000037,2,1,陳錦鑾,1028,0961128,0961129,0961129,17冊147頁,,,理事長,社團法人台灣青少年性別文教會,0961129,高雄市苓雅區永康街42號,以尊重多元的精神，藉青少年、性與性別議題，進行文化學術、教育上的教流，使人生與社會至於臻善。,會員會費及捐助,內政部民國96年10月4日台內社字第0960152037號函,永久,50000.00,1,0961129,0970222,0961221,,,,,,,,,,,,,,,
096法登社000038,2,1,陳錦鑾,1029,0961130,0961130,0961130,17冊153頁,,,理事長,社團法人高雄市柴山國際青年商會,0961130,高雄市左營區富民路13巷38號,本會宗旨為發展青年之才智並結合有志青年的力量，以促進人類生活、社會經濟及精神文明之發展。,會員會費及捐助等,高雄市政府社會局民國83年1月18日（83）高市社局一字第1183號函,永久,39000.00,1,0961130,0970222,0961210,,,,,,,,,,,,,,,
096法登社000039,2,1,陳錦鑾,1031,0961206,0961206,0961206,17冊165頁,,,理事長,社團法人台灣身心障礙輔導就業協會,0961206,高雄市三民區鼎中路804號,以關懷及協助身心障礙等弱勢者，輔導其就業並爭取應有之基本權利為宗旨。,會員會費及捐助等,內政部民國96年9月12日台內社字第0960140527號函,永久,100000.00,1,0961206,0970222,0961213,,,,,,,,,,,,,,,
096法登社000040,2,1,陳錦鑾,1032,0961206,0961206,0961206,17冊171頁,,,理事長,社團法人高雄市真佛宗大義學會,0961206,高雄市苓雅區光華一路206號16樓6,服務社會淨化人心弘揚真佛密法。,會員會費及捐助,高雄市政府社會局民國96年11月22日高市社局一字第1960044846號函,永久,10000.00,1,0961206,0970222,0961219,,,,,,,,,,,,,,,
096法登社000041,2,1,陳錦鑾,1033,0961206,0961206,0961206,17冊177頁,,,理事長,社團法人高雄市心手相連關懷協會,0961206,高雄市苓雅區永昌街49號2樓,為結合乳癌病友，家庭及眾人力量，促進病友情感交流，協助病友在抗癌的旅程中相互扶持鼓勵，共同充實保健知識，分享身心的喜樂與困難為宗旨。,會員會費及捐助等,高雄市政府社會局民國94年2月24日高市社局一字第0940006362號函,永久,280339.00,1,0961206,0970508,0970201,,,,,,,,,,,,,,,
096法登社000042,2,1,陳錦鑾,1034,0961210,0961210,0961210,17冊183頁,,,理事長,社團法人台灣愛克曼兒童及青少年體驗學習協會,0961210,高雄縣鳳山市八德路433巷35號10樓,透過體驗學習活動，協助一般及弱勢的兒童和青少年，激發其潛能，提昇其勇氣與自信，讓其熱愛生命、克服困難、展現生命曼妙的張力與美感，面對生涯挑戰，建立積極的人生觀為宗旨。,會員會費及捐助等,內政部民國96年11月16日台內社字第0960179461號函,永久,51000.00,1,0961210,0970222,0961219,,,,,,,,,,,,,,,
096法登社000043,2,1,陳錦鑾,1035,0961210,0961211,0961211,17冊189頁,,,理事長,社團法人台灣國際專案管理師協會,0961211,高雄市鼓山區建榮路158號,"一、建立台灣國際專案管理師（Project Management Professional,簡稱PMP）交流平台分享彼此經驗，同時建立PMP更新專業貢獻時數（Professional Development Units,PDU）的機制。二、連結及整合全國的國際專案管理師資源。三、讓國家及企業認識，了解並善用PMP專業人士。推動專案管理知識體系（PMBOX），讓PMP專案管理知識深入台灣企業各領域及國家重大建設專案。",會員會費及捐助等,內政部民國95年6月5日台內社字第0950091712號函,永久,143336.00,1,0961211,0970222,0961221,,,,,,,,,,,,,,,
096法登財000001,1,1,陳錦鑾,988,0960215,0960226,0960226,16冊114頁,,,董事長,財團法人高雄市磐石文化藝術基金會,0960226,高雄市苓雅區中正一路120號12樓,輔導贊助殘障及弱勢族群文化藝術及運動發展為宗旨,由洪銀樹等捐助,高雄市政府文化局96年1月18日高市文一字第0960000514號函,,5000000.00,1,0960226,0960807,0960303,,,,,,,,,,,,,,,
096法登財000002,1,1,陳錦鑾,996,0960504,0960504,0960504,16冊162頁,,,董事長,財團法人靜觀慈善事業基金會,0960504,高雄市左營區大順一路93號8樓之4,以辦理社會福利慈善事業為目的,由陳淑愛等6人捐助,高雄市政府社會局民國96年4月23日高市社局二字第0960015127號函,永久,10000000.00,1,0960504,0960807,0960514,,,,,,,,,,,,,,,
096法登財000003,1,1,陳錦鑾,1002,0960626,0960626,0960626,17冊1頁,,,董事長,財團法人高雄縣鳳山新復寺,0960626,高雄縣鳳山市新生街60之5號,一、本著道教之精神，傳揚道、佛、儒教思想及教義。二、宏揚固有文化，提高倫理道德，勸化人心向善，改進社會風氣，導致民間祥和。三、舉辦社會公益慈善事業為宗旨。,由高雄縣鳳山新復寺管理委員會捐助,高雄縣政府民國96年6月15日府民字第0960130105號函,永久,9335944.00,1,0960626,0960807,0960723,,,,,,,,,,,,,,,
096法登財000004,1,1,翁有興,1003,0960711,0960711,0960711,17冊2頁,,,董事長,財團法人高雄市私立優佳國民中學,0960711,高雄市前鎮區瑞興街99號,以設立高雄市私立優佳國民中學為宗旨。,"Erol Kozoglu先生捐助",高雄市政府民國96年7月4日高市府教二字第0960034364號函,永久,7200000.00,1,0960711,0960807,0960719,,,,,,,,,,,,,,,
096法登財000005,1,1,陳錦鑾,1008,0960831,0960831,0960831,17冊27頁,,,董事長,財團法人李存敬教育基金會,0960831,高雄市鼓山區美術東二路3號,補助及獎助各學校校務推展，各學校教具及教材捐助、補助，獎助在學清寒學生，協助推動公益性教育活動，獎助及補助學術研究。,由李育嘉、李育安、李秀青、李秀桑等四人捐助,高雄市政府教育局民國96年8月20日高市教四字第0960034138號函,永久,10000000.00,1,0960831,0970222,0960921,陳克賢,鳳山市五權路41號,830,,,,,,,,,,,,
096法登財000006,1,1,陳錦鑾,1016,0961030,0961030,0961030,17冊75頁,,,董事長,財團法人建準慈善基金會,0961030,高雄市苓雅區中正一路120號12樓,本會以辦理社會慈善事業為目的,由洪銀樹、洪陳富英、洪慶昇、洪聖泰、洪嘉駿、洪嘉偉等六人共同捐助,高雄市政府社會局民國96年10月26日高市社局二字第0960041974號函,永久,10000000.00,1,0961030,0970222,0961114,,,,,,,,,,,,,,,
096法登財000007,1,1,陳錦鑾,1021,0961109,0961109,0961109,17冊105頁,,,董事長,財團法人興達港福音基督教會,0961109,高雄縣茄萣鄉崎漏村民治路154之1號2樓,本於仁愛之精神，以宣揚教義暨興辦社會公益慈善事業為宗旨,由曾聰輝捐助,高雄縣政府民國96年8月16日府民宗字第0960187810號函,永久,800000.00,1,0961109,0970222,0961126,邱美月,高雄縣茄萣鄉進學路159號,852,,,,,,,,,,,,
096法登財000008,1,1,陳錦鑾,1026,0961127,0961128,0961128,17冊135頁,,,董事長,財團法人友友錦祿教育基金會,0961128,高雄市苓雅區四維四路172之7號3樓之3,以關懷社會，襄助就學為宗旨。,由張順興等人捐助,高雄市政府教育局民國96年11月20日高市教四字第0960048438號函,永久,10000000.00,1,0961128,0970222,0961220,,,,,,,,,,,,,,,
096法登財000009,1,1,陳錦鑾,1030,0961204,0961204,0961204,17冊159頁,,,董事長,財團法人高雄縣私立典寶社會福利慈善事業基金會,0961204,高雄縣仁武鄉中華路197巷6之1號,本會以舉辦社會福利慈善事業為目的。,由吳錫松等三人共同捐助,高雄縣政府民國96年11月28日府社長字第0960273420號函,永久,10000000.00,1,0961204,0970222,0961214,,,,,,,,,,,,,,,
096法登財000010,1,1,陳錦鑾,1036,0961224,0961224,0961224,18冊1頁,,,董事長,財團法人高雄縣法印精舍,0961224,高雄縣六龜鄉荖濃村頂濃路100巷1之1號,本法人本於釋迦牟尼佛智慧與慈悲之精神，以傳揚釋迦牟尼佛教義為宗旨。,由高雄縣法印精舍捐助,高雄縣政府民國96年12月18日府民宗字第0960280543號函,永久,16880000.00,1,0961224,0970222,0970108,,,,,,,,,,,,,,,
096法登財000011,1,1,陳錦鑾,1037,0961231,0961231,0961231,18冊7頁,,,董事長,財團法人李金盛紀念雙親教育基金會,0961231,高雄市新興區民族二路26號2樓之1,補助及獎助各學校校務推展，各學校教具及教材捐助、補助，獎助在學清寒學生；協助推動公益性教育活動，獎助及補助學術研究。,由李金盛及李林海金捐助,高雄市政府教育局民國96年12月28日高市教四字第0960053988號函,永久,10000000.00,1,0961231,0970222,0970108,,,,,,,陳克賢,高雄縣鳳山市五權路41號,830,,,,,,
