登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
076法登000213,1,1,林貴美,56,0470129,0470129,0470129,4冊27頁,,0,趙振弍,財團法人基督教美國南長老會台灣差會,0470129,台北市羅斯福路三段二六九巷三號六樓,基於美國長老教會與台灣基督長老教會之悠久歷史關係，本會以在中華民國台灣境內，宣揚耶穌基督福音，領人歸信基督，推行教育、慈善、社會服務等公益事業為宗旨。,美國鐵納西洲基督教美國南長老會捐助,臺灣省政府四十六年十一月二十七日　府民（一）字第一一三一二九號通知,永久,32402154.00,1,0470129,0761120,0761120,,,,,,,,,,,,,,,
076法登000217,1,1,林貴美,1232,0761118,0761118,0761118,52冊23頁,,0,楊照雄,財團法人青杏醫學文教基金會,0761118,台北市仁愛路一段一號,鼓勵優秀醫學人員研究發展尖端醫學，增進國際醫學交流提高我國醫學水準。,捐助。,教育部七十六年十月廿八日　台()高字第五一四四七號函,永久,1200000.00,1,0761118,0761118,,,,,,,,,,,,,,,,
076法登000219,1,1,林貴美,1234,0761123,0761123,0761123,52冊27頁,,0,林秀庭,財團法人台北市中華基督教培神教會,0761123,台北市松山區基隆路一段一五五號三樓之五,以耶穌愛人捨己之精神，在台北市內傳揚基督教教義，造就培育宣道人材，促互助互愛，並辦理社會公益慈善事業。,由任治平先生捐助,台北市政府民政局七十六年十一月九日︵七六︶北市民三字第一七七四三號函,無限期,1865050.00,1,0761123,0761123,,,,,,,,,,,,,,,,
076法登000224,1,1,張茂寅,724,0660813,0660813,0660814,35冊23頁,,0,蔣彥士,財團法人艾森豪獎金中華民國協會,0660813,台北市敦化北路一二二號,為響應及協助美國故總統艾森豪獎金會，促進國際文化交流，獎助傑出人才從事研究。,由熱心公益人士、機關及團體捐助之,"教育部六十六年三月十八日  台︵六六︶高字第七一七七號函",永久,16926788.00,1,0660813,0660813,,,,,,,,,,,,,,,,
076法登000238,1,1,林貴美,1238,0761208,0761208,0761208,52冊35頁,,0,王惠賢,財團法人介惠社會福利慈善基金會,0761208,台北市永康街二巷四號二樓,本基金會為實現「幼吾幼以及人之幼，老吾老以及人之老」理想，以舉辦或捐助社會福利慈善事業。,由王惠賢女士創立捐助。,內政部七六年十一月廿四日（台()內社字第五四七一五九號),永久,476700.00,1,0761208,0761208,,,,,,,,,,,,,,,,
076法登000241,1,1,張茂寅,462,0610519,0610519,0610519,26冊39頁,,0,張根發,財團法人台北市基督教浸信會頌恩堂,0610519,台北市敦化北路一四五巷三十號,以傳佈基督福音，揚耶穌真理，扶助社會教育，辦理慈善公益及充實信眾心零生活為宗旨。,由本堂會友及國內外友會及會友自由捐獻。,台北市政府民政局六十一年五月十日　北市民一字第六四四九號函,永久,6471000.00,1,0610519,0610519,,,,,,,,,,,,,,,,
076法登000248,1,1,林貴美,1243,0761224,0761224,0761224,52冊45頁,,0,王德蘭,財團法人天主教台灣省國籍主顧傳教修女會附設私立育新幼稚園,0761224,台北縣新店市三民路十九號,以推廣國內學齡前兒童教育研究與發展為目的。,捐助,台北縣政府七十六年十一月十日　七六北府教二字第三五一七０九號函,永久,330000.00,1,0761224,0761224,,,,,,,,,,,,,,,,
076法登000250,1,2,林貴美,814,0761224,0761224,0761224,38冊23頁,2,2,沈時和,財團法人金維繫先生獎學金基金會,0680607,台北市復興南路二六二號三樓之一,以金維繫先生之德業為楷模，獎助優秀之就學青年，淬勵奮發，力學報國為宗旨。,金維繫先生等共同捐助,台北市政府教育局六十八年四月三十日　北市教四字第一四五三一號函許可,永久,2500000.00,1,0761224,0770105,0770105,,,,,,,,,,,新任董事印鑑。,,,,
076登000001,2,1,李慧兒,56,0760108,0760115,0760115,3冊1頁,,,袁　樸,社團法人臺北市湖南同鄉會,0760115,台北市汀州路694號,本會以聯絡同鄉感情，發揮互助合作精神，切實結反共力量，改善鄉土風俗，協助政府舉辦公益事業，增進同鄉與國家民族之利益為宗旨。,會費、捐募、資產權益、其他權益,臺北市政府社會局中華民國70年12月北市社會字第179號,永久,500000.00,1,0760115,0760115,,,,,,,,,,,,,,,,
076登000001,1,1,李慧兒,1189,0760106,0760106,0760106,50冊57頁,,,趙璧芝,財團法人林公國長家祠慈善基金會,0760106,台北市南京東路1段27號,以辦理慈善事業為目的。,捐助,臺北市政府社會局中華民國75年11月20日北市社三字第50311號函,永久,1524680.00,1,0760106,0760727,0760112,,,,,,,,,,,,,,,
076登000002,1,1,李慧兒,1190,0760106,0760106,0760106,50冊59頁,,,許茂雄,財團法人台北市私立許王秀英社會福利慈善事業基金會,0760106,台北市松江路148號12樓,協助社會福利救助事業。協助智能障礙兒童之福利事業。協助啟智宗旨之社教設施。設立藝術資賦優異者之獎學金。,捐助,臺北市政府社會局中華民國75年12月10日北市社四字第54268號函,永久,1000000.00,1,0760106,0760312,0760112,,,,,,,,,,,,,,,
076登000003,2,1,李慧兒,57,0760226,0760303,0760303,3冊5頁,,,黃富雄,社團法人中華民國人壽保險管理學會,0760303,台北市民權東路302號11樓,本會以促進人壽保險管理學術、培植人壽保險管理人才及國際間人壽保險知識之交流為宗旨。,,,,,1,0760303,0760303,,,,,,,,,,,,,,,,
076登000003,1,2,李慧兒,150,0760106,0760106,0760106,11冊5頁,2,10,胡李世美,財團法人台北市私立義光育幼院,0501118,台北市和平西路3段382巷11弄17號,本會以辦理收養社會孤兒棄嬰，並實踐先總統　蔣公在育樂兩篇對育幼教育訓示為目的。,捐助,台北市政府四十六年九月六日北市社救字第二六號。,無限期,2874653.00,1,0760106,0760312,,"戴孝任  律師",台北市寧波西街3號11樓,100,,,,,,,,"變更捐助暨組織章程，業經本院於中華民國75年5月23日75年度法字第24號民事裁定准予修正。
主事務所：台北市和平西路3段382巷11弄17號。
財產總額：新台幣287萬4,653元正及坐落台北市雙園區華江段2小段147之59號土地及坐落台北市和平西路3段382巷11弄17、19、21、23號5層樓房屋。
更換董事印鑑。",,,,
076登000004,2,1,李慧兒,58,0760326,0760401,0760401,冊頁,,,,,0760401,,,,,,,1,0760401,0760401,,,,,,,,,,,,,,,,
076登000004,1,2,李慧兒,562,0760304,0760304,0760304,29冊59頁,2,18,周啟錦,社團法人中國石油學會,0630220,台北市重慶南路1段7號9樓,以發展中國石油事業為宗旨。,會友暨同本會宗旨熱心人士自動捐助。,內政部中華民國63年2月5日台內社字第567916號函,無限期,800000.00,1,0760304,0760304,,,,,,,,,,,,"理事21人，除董世芳、吳德楣、王國琦、黃華生等4人連任外，餘為新任。
理事印鑑。",,,,
076登000005,2,1,李慧兒,59,0760328,0760410,0760410,冊頁,,,,,0760410,,,,,,,1,0760410,0760410,,,,,,,,,,,,,,,,
076登000005,1,2,李慧兒,982,0760106,0760106,0760106,44冊1頁,2,3,蔡萬霖,財團法人國泰建設文化教育基金會,0720107,台北市民生東路303號,以獎助文化教育及體育事業為目的。,由國泰建設股份有限公司及國泰人壽保險股份有限公司等共同捐助之,台北市政府教育局七十一年十二月二十七日　北市教四字第六二四一五號函,永久,35789000.00,1,0760106,0760312,0760114,"劉啟清  會計師",台北市南京東路2段100號7樓之3,104,,,,,,,,,,,,
076登000006,1,2,李慧兒,1049,0760106,0760106,0760106,46冊15頁,1,1,嚴　道,財團法人董氏基金會,0730418,台北市松山區復興北路57號12樓之3,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,100287500.00,1,0760106,0760312,0760114,沈秀瓊,台北市復興北路57號12樓之3,,,,,,,,,更換董事印鑑。,,,,
076登000007,1,2,李慧兒,1095,0760106,0760106,0760106,47冊47頁,1,1,陳振華,財團法人台電文化工作基金會　,0740325,台北市羅斯福路3段242號台電大樓副樓5樓,本會以倡導文教公益活動、獎助三民主義學術研究為宗旨，舉辦聯合服務及社會救助活動，設置獎學金，鼓勵從事國父思想及科技研究發展，辦理文教康樂活動，提倡正當娛樂，端正社會風氣。,由中國國民黨生產事業黨部第二支黨部捐助。,"教育部七十四年三月十六日 台()高第Ｏ九六八三號函",永久,15000000.00,1,0760106,0760312,0760114,,,,,,,,,,,更換董事印鑑。,,,,
076登000008,2,1,李慧兒,60,0760507,0760519,0760519,冊頁,,,,,0760519,,,,,,,1,0760519,0760519,,,,,,,,,,,,,,,,
076登000008,1,2,李慧兒,202,0760112,0760114,0760114,14冊23頁,2,5,王傳淵,財團法人同仁院,0521130,台北市康定路206號10樓12室,本院以醫療及貧民施醫，以增進社會福利為目的。,原財團法人同人局所屬之不動產,臺灣省臺北市政府中華民國36年2月社字第16號立案證書,永久,3337743.90,1,0760114,0760312,,,,,,,,,,,,更換董事印鑑。,,,,
076登000009,2,1,李慧兒,61,0760302,0760602,0760602,3冊21頁,,,李雲裳,社團法人中華民國醫務社會服務協會,0760602,台北市中山北路2段92號,本會以謀求醫務社會工作之研究、發展與訓練，促進醫務社會工作人員之聯繫，並提高醫務社會工作服務素質，以增進國際交流全民健康福祉為宗旨。,會員入會費、會員常年會費、補助費、自由捐助款、基金孳息、其他收入,內政部中華民國76年4月10日台(76)內社字第495526號函,永久,250000.00,1,0760602,0760602,,,,,,,,,,,,,,,,
076登000009,1,2,李慧兒,256,0760114,0760114,0760114,18冊11頁,1,,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市羅斯福路3段269巷3號4樓,本會目的為圖謀基督教健全之發展而幫助中會之傳道事工，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府中華民國54年12月24日府民一字第94534號通知,永久,68705640.00,1,0760114,0760312,,陳苓貞,台北市羅斯福路3段269巷3號4樓,,,,,,,,,,,,,
076登000010,2,1,李慧兒,62,0760508,0760604,0760604,3冊25頁,,,蘇青森,社團法人中華民國真空科技學會,0760604,台北市羅斯福路1段6號8樓同步輻射中心,本會以共同研究有關真空科學及技術，發展真空技術之應用，以協助我國真空科學技術之發展為宗旨。,入會費、常年會費、補助費、自由捐款、基金孳息、其他收入,內政部中華民國75年10月20日台(75)內社字第53168號函,永久,117625.00,1,0760604,0760604,,洪賑堂,台北市羅斯福路1段6號8樓（同步輻射中心）,100,,,,,,,,,,,,
076登000010,1,2,李慧兒,300,0760110,0760114,0760114,21冊7頁,1,4,吳華青,財團法人台北市基督徒聚會處,0560616,台北市南海路39號,本教會以宣揚耶穌基督福音，培養信徒靈性，並舉辦慈善公益事業為宗旨。,動產及不動產均由信徒自由捐獻,臺灣省臺北市政府中華民國56年6月6日(56)6.6府民行字第29879號通知,永久,4000000.00,1,0760114,0760312,,,,,,,,,,,,更換董事印鑑。,,,,
076登000011,1,2,李慧兒,327,0760114,0760114,0760114,22冊1頁,1,9,成舍我,財團法人私立世界新聞專科學校,0570802,台北市木柵區木柵路1段17巷1號,本財團法人設立之目的，為遵照國家教育政策暨現行教育法令之規定，辦理私立世界新聞專科學校，並謀其健全發展。,創辦人成舍我捐助,教育部中華民國57年5月25日台(57)高字第13064號令,永久,1762142680.37,1,0760114,0760312,,邱淑華,台北市木柵路1段17巷1號,116,,,,,,,,,,,,
076登000011,2,1,李慧兒,63,0760611,0760615,0760615,3冊30頁,,,賴崇福,社團法人中華民國口腔顎面外科學會,0760615,台北市忠孝東路2段120號7樓,本會聯合口腔顎面外科訓練合格之國內外牙醫師或醫師，共同以進步之現代牙醫學及醫學為基礎，發展口腔顎面外科之研究，訓練及醫療，並以樹立及維護此一專科之標準及權益為宗旨。,入會費、常年會費、補助費、自由捐助、基金之孳息、其他收入,內政部中華民國76年4月21日台(76)內社字第495633號函,永久,500000.00,1,0760615,0760615,,,,,,,,,,,,,,,,
076登000012,2,1,李慧兒,64,0760624,0760703,0760703,3冊34頁,,,周文勇,社團法人中華民國國際文化交流協進會,0760703,台北市民生東路455號2樓,本會以發揚中華文化及配合政府政策，藉與友邦加強文化、學術、科技之合作及交流，增進相互間瞭解與親善，俾提升國際文化水準，加速國家建設之發展為宗旨。,入會費、常年會費、捐款、補助費、基金孳息、其他收入,內政部中華民國76年5月22日台(76)內社字第505636號函,永久,200000.00,1,0760703,0760703,,,,,,,,,,,,,,,,
076登000012,1,2,李慧兒,663,0760114,0760114,0760114,33冊21頁,2,5,各董事,財團法人台北市新光吳氏基金會,0650303,台北市南京東路2段123號15樓,以舉辦或捐助慈善公益事業為目的,台北市新光吳氏兄弟一次捐款。,臺北市政府社會局中華民國65年1月20日北市社四字第1605號函,永久,88882472.00,1,0760114,0760312,0760121,"賴崇慶  會計師",台北市光復南路102號13樓（眾信崇慶會計師事務所）,,,,,,,,,更換董事印鑑。,,,,
076登000013,2,1,李慧兒,65,0760630,0760703,0760703,3冊38頁,,,高儷文,社團法人國際光明社會促進會中華民國總會台北市分會,0760703,台北市民生東路25號4樓403室,本會恪遵善意、合作、服務之信念，以推行健全社會運動、改善生活運動、愛護自然運動、恢復人本運動、世界和平運動五大運動為宗旨。,會員之會費、補助費、自由樂捐、基金之孳息、其他收入,臺北市政府社會局中華民國75年12月22日北市社一字第55978號函,永久,600000.00,1,0760703,0760703,,,,,,,,,,,,,,,,
076登000013,1,2,李慧兒,887,0760112,0760114,0760114,40冊49頁,2,8,梁實秋,財團法人私立大同工學院,0700126,台北市中山北路3段40號（私立大同工學院內）,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立大同工學院，並謀其健全發展。,台北市協志工業振興會捐贈,教育部中華民國52年6月24日台(52)高字第7753號令,永久,1038174355.45,1,0760114,0760312,0760119,,,,,,,,,,,,,,,
