登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
107法登社000008,2,1,葛羽洪,212,1070428,1070428,1070430,3冊12頁,,,理事長,社團法人高雄市耕欣園發展協會,1070428,高雄市楠梓區援中路510巷18號,本會以服務弱勢族群（受刑人、更生人、單親家庭、中低收入戶、原住民、新住民、育幼院兒童、獨居老人等）並幫助其自立為宗旨。,會員會費及捐款。,高雄市政府社會局中華民國107年4月11日高市社人團字第10732859400號函。,永久,27000.00,1,1070501,1070619,1070522,楊薇如,高雄市楠梓區援中路510巷18號,811,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-PS5b6gOzkdk3on3jhKEyY7UtMi-DsjYNsBHJB1pOuf_GmGi26pg-rRelQ8=
107法登社000009,2,1,葛羽洪,215,1070503,1070503,1070503,3冊15頁,,,理事長,社團法人高雄市中華公益事務發展協會,1070503,高雄市楠梓區德惠路60巷3號3樓,本會以協助政府政令宣導使民眾知其權利義務，並做市民與公部門良性之協調，並以結合社會各階層善心人士及團體、機構、企業之力量，配合政府社會福利政策之推行，共同創造和諧關懷社會。,會員會費及捐助。,高雄市政府社會局中華民國106年12月18日高市社人團字第10610665900號函,永久,1000.00,1,1070503,1070619,1070523,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cn0DRTGVcgbc3LKkJ_8LrvjhnZ8g4VdQ9tg1nIlznt7gQRWO46jB6Gcpg5k=
107法登社000010,2,1,葛羽洪,216,1070503,1070503,1070504,3冊16頁,,,理事長,社團法人高雄市菩薩慈善功德會,1070503,高雄市橋頭區白樹路120號,本會以協助弱勢者，於受傷、生病、失業或其他急難事由，提供短期救急、長期救貧，最終協助其獨立自主為本會成立之宗旨,會費及捐款等,高雄市政府社會局中華民國107年2月9日高市社人團字第10731167000號函,永久,39750.00,1,1070503,1070619,1070523,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBhIa-i0lzthu1JmshXyfq8Tapuk35B049HTyoqVjhX6UNDfViPycrixHeM=
107法登社000011,2,1,葛羽洪,233,1070625,1070625,1070625,3冊33頁,,,理事長,社團法人中華民國樹德科技大學流行設計系系友會,1070625,高雄市燕巢區橫山路59號,本會以凝聚系友互動，促進本系與系友之間的情感交流、推展學校與系譽，並協助各級系友在學術及事業上的發展及提升本系專業形象地位。,會員會費及捐助等,內政部中華民國101年8月22日台內社字第1010284367號函,永久,141261.00,1,1070625,1070817,1070726,蘇美香,高雄市楠梓區中昌街997巷15號,811,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSTRg0BHzEgj2QQGGwUchckY042-SKEmnxPmwPptpydEGu5fGOxWsfMYDRg=
107法登社000012,2,1,葛羽洪,235,1070704,1070704,1070705,3冊35頁,,,理事長,社團法人高雄市守德關懷希望協會,1070704,高雄市楠梓區德賢路592巷22弄5號4樓,傳揚熱愛珍惜生命之理念，推動生命教育及維護身心障礙的權益；辦理相關教育訓練，提升服務身心障礙及弱勢族群之知識與技能等為宗旨。,會費及捐助款等,中華民國103年2月27日高市社人團字第10331666900號函,永久,140550.00,1,1070704,1070817,1070724,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6lqYVaO5PXaLdRIVrhpRt-vrZb6mZHQEbkUM6PLkxVhF5zfRk8eatP6KZ4=
107法登社000013,2,1,葛羽洪,240,1070727,1070727,1070727,3冊40頁,,,理事長,社團法人高雄市玉山社會福利關懷協會,1070727,高雄市左營區重愛路22巷48號,本會以推動長期照顧服務政策，提升被照顧者之照顧品質，並減輕照顧者之照顧壓力。期許本會能以玉山之高度俯瞰所有人間疾苦；以玉山之遼闊環抱撫慰所有傷痛心靈為宗旨。,會費及捐助等,高雄市社會局中華民國107年7月12日高市社人團字第107353639000號函,永久,1000.00,1,1070727,1071015,1070810,陳玉山,高雄市左營區重愛路22巷48號,813,,,,,高雄市左營區重愛路22巷48號,813,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J3VmbTwGaQCKAxjWjZX6SwxXoHdNNdYdbRDP0j-jaaE1bZt2qfJJluLw_-0=
107法登社000014,2,1,葛羽洪,241,1070806,1070806,1080806,3冊41頁,,,理事長,社團法人中華慧音品格人文發展協會,1070806,高雄市燕巢區瓊林里安招路1030之3號,推動生命教育、提昇國人對內心自我之認知，透過品格、道德教育提倡進而增進國人文化涵養，整合社會資源，興辦文教公益之學術講座，藉此引導青少年積極投入公益性之文教、服務、研究等活動參與，以達敦世厲俗之效,年費及自由捐助,內政部107年5月8日台內團字第1070024981號函,永久,28644.00,1,1070806,1070921,1070821,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_eym6gsCNkPA2O__g5IuwlezTVW8dAKveGefn7P3rWLZ9jTXHG67XRtIaw=
107法登社000015,2,1,葛羽洪,245,1070808,1070808,1070808,3冊45頁,,,理事長,社團法人高雄市鳥松區仁美福德祠文化發展協會,1070808,高雄市鳥松區仁美里學堂路27號,本會以宣揚福德正神護國衛民精神、凝聚鄉里團結為宗旨,入會費、常年會費、金紙香油捐獻、祭祀慶典收入、企業暨個人捐獻贊助,高雄市政府社會局107年1月11日高市社人團字第10730016800號函,永久,36225892.00,1,1070808,1070921,1070831,莊正和,高雄市鳥松區仁美里學堂路29號,833,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Ydyn8TM4QNDbTXyidTumAAS5w2b7MMJuRH-b4ppCCQ1uXcAVr17pkW12Es=
107法登社000016,2,1,葛羽洪,246,1070810,1070810,1070810,3冊46頁,,,理事長,社團法人中華種子藝術教育發展協會,1070810,高雄市鳥松區埔愛街8號,非以營利為目的之社會團體，以推廣藝術教育發展為宗旨。,會員會費等,內政部中華民國102年1月15日台內社字第1020064389號函。,永久,10098.00,1,1070810,1070921,1070912,江淑芬,台中市南屯區文心路一段186號11樓之8,408,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-uVveFMOxtXdR-gReJOwT3MLl4mPyT14hE9heJgxACMMZ3wOTZWAFzz_rE=
107法登社000017,2,1,葛羽洪,248,1070815,1070815,1080926,3冊48頁,,,理事長,社團法人高雄市荷馨關懷協會,1070815,高雄市大社區學府路210巷2弄1號,以確保台灣孩童的福祉為宗旨,入會費、常年會費、捐款收入、利息收入、其他收入,高雄市政府社會局中華民國107年7月31日高市社人團字第10735864800號函,永久,163944.00,1,1070815,1070921,1070827,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgELFXSXULil1g0qnSirc2QxE7Bnzkz7IAORgFodjSZObxhepPGcws7AyqA=
107法登社000018,2,1,葛羽洪,255,1070910,1070910,1070912,3冊55頁,,,理事長,社團法人臺灣雨露社會福利協會,1070910,高雄市仁武區仁忠四街12號,以服務弱勢族群，讓其受到公平之對待為宗旨,入會費、常年會費等其他收入,內政部107年5月3日台內團字第1070021315號函,永久,16000.00,1,1070910,1071015,1070927,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0f-XPst87iQM3aDI_PLC8zoBZJfH_Vx67tp-cxMLwjfwnS603zxT_WUw2z8=
107法登社000019,2,1,葛羽洪,257,1070917,1070917,1070918,3冊57頁,,,理事長,社團法人台灣風險管理服務協會,1070917,高雄市燕巢區大學路1號管理學院C502室,以推廣與研討個人、社區或產業風險管理知識與應用，並以訓練風險管理專業服務人員與服務社會大眾為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他捐助及收入,內政部中華民國107年7月25日台內團字第1070040888號函,永久,171144.00,1,1070917,1071126,1071109,,,,,,,,台南市東區長榮路三段78號5樓,701,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16NN5VJCbPcUgSt5AgMKuOcLkrjA7kghYu0eGySWxmcjJW9TMSkr--RhZQw=
107法登社000020,2,1,葛羽洪,261,1070925,1070925,1070925,3冊61頁,,,理事長,社團法人臺灣靈性教育協會,1070925,高雄市左營區富民路435號3樓之8,透過學術研究及文化、藝術活動等實務工作，探討靈性教育及生命意義，以落實生命教育與生死關懷為宗旨。,會員會費及其他收入等,內政部中華民國107年3月21日台內團字第1070013567號函,永久,17000.00,1,1070925,1080130,1080102,李宗憲,台北市內湖區西康里內湖路一段47巷8弄16之2號4f,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U07RFH2LkLDkau-0sLdywzjNDH_D4i6n16zZXxpPItPQMKnyg8eg-bdrcM8=
107法登社000028,2,1,葛羽洪,262,1070927,1070927,1070928,3冊62頁,,,理事長,社團法人高雄國際鋼鐵經營協會,1070927,高雄市路竹區環球路18號,本會以促進鋼鐵業經營管理技術提升為宗旨。,入會費、常年年費及會員捐款等等,高雄市社會局、中華民國84年11月03日,永久,6003719.00,1,1070927,1071026,1071009,張瑜珊,高雄市岡山區嘉新東路129-1號,820,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-FDwAIlSKvqIzvSFuCb4wjlXKSpUcXnfNwchL1l1h94XGzRwehRtG4T6xfc=
107法登社000029,2,1,葛羽洪,267,1071005,1071005,1071005,3冊67頁,,,理事長,社團法人高雄市企業經理協進會,1071005,高雄市左營區富民路19號,"1.傳播並交換企業經營管理之經驗及知識，研究及改善企業經理實務。
2.推行科學管理，促進工商企業之改善經營，以助長經濟發展。
3.提供服務協助企業改進有關經營管理問題。",會員會費及捐助,高雄市政府社會局、中華民國55年3月18日,永久,814659.00,1,1071005,1071126,1071025,陳怡君,高雄市前金區大同二路95號,801,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JKgbAZ3ErrRJ3aGwO53IopJcKH8vRzTEfmTPzpZumKo88eM7pE9t9kYxQSQ=
107法登社000030,2,1,葛羽洪,268,1071005,1071005,1071005,3冊68頁,,,理事長,社團法人高雄市居家長期照護發展協會,1071005,高雄市左營區立信路231號15樓之3,本會以發展居家長期照護服務暨辦理長期照護服務為宗旨。,會員入會費、常年會費及其他收入等,高雄市政府社會局民國107年5月23日高市社人團字第10734031600號函,永久,41725.00,1,1071005,1071126,1071105,吳孟珊,高雄市左營區榮耀街61-1號6樓,813,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nR4YHCNBmaaoV0rcLGMQrYm9iw1OXrZQrhllOyj2IOCFnlOkBxalBR0zFY=
107法登社000031,2,1,葛羽洪,272,1071023,1071023,1071023,3冊72頁,,,理事長,社團法人高雄市江靜健康促進協會,1071023,高雄市旗山區新光里10鄰旗楠三路106之4號,本會以結合從事或關心老人福利人士力量，致力於推動老人長期照顧工作，提升老人照顧服務及生活品質為宗旨。,會費及其他收入等,高雄市政府社會局107年9月28日,永久,1000.00,1,1071023,1071222,1071113,郭菊娥,高雄市旗山區中洲里南北巷36巷,842,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ud0iASbW91fXKfS7zyDwHBWjeUmOml1TZ30kZFSItHzoLXY18xUzWJdW6hs=
107法登社000032,2,1,葛羽洪,277,1071113,1071113,1071113,3冊77頁,,,理事長,社團法人高雄市富涵照顧關懷協會,1071113,高雄市仁武區八德北路41號1樓,以救護、保健、照顧、關懷四大方向為宗旨。,會費及其他收入,高雄市政府社會局中華民國107年9月26日高市社人團字第10737765400號函,永久,27000.00,1,1071113,1071222,1071127,蘇泰丞,高雄市仁武區八德北路41號,814,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TIL0nco4bInWz1wkOnFi_3-V4Zz66jgsRzwyu3kcWJe0Ejt_JjBLOWH1VM0=
107法登社000033,2,1,葛羽洪,286,1071219,1071219,1071219,3冊86頁,,,理事長,社團法人高雄市護愛長照協會,1071219,高雄市茄萣區保定里港東街59巷20號,以促進社區發展及提升照顧服務品質專業化為宗旨。,會費收入及捐款等其他收入,高雄市政府社會局107年11月1日高市社人團字第10738931700號,永久,1000.00,1,1071219,1080130,1080104,吳盈儀,高雄市鳳山區興中里4鄰復興街24號4樓,830,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_ff0-TKZOY_JF-usrwulgXaKqgole-XYtDTVfvyuhBbqz9r3fKL9UQAIvs=
107法登社000034,2,1,葛羽洪,288,1071224,1071224,1071224,3冊88頁,,,理事長,社團法人高雄市民主憲改聯盟,1071224,高雄市岡山區中山北路148巷28弄11號,本會以改善國家民主化為宗旨,會費及其他收入,高雄市政府社會局中華民國107年12月5日高市社人團字第10740066000號函,永久,1000.00,1,1071224,1080130,1080110,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WHv98QPuMXVD1_wIjHMcgBSIAOLhXMgNaQ1Q9mKLW7T_HlR4vLZ-fihKfhQ=
107法登社000035,2,1,葛羽洪,289,1071225,1071225,1071225,3冊89頁,,,理事長,社團法人GLUE全球教育創發協會,1071225,高雄市左營區文自路522號5樓,以全球教育創發連結為宗旨。,入會費、常年會費及其他收入,內政部107年11月15日台內團字第1070077426號函,永久,1000.00,1,1071225,1080130,1080110,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lI7dabbWTqawzDIldZlMWccHFUYPQw2kvG2ijvAmvmtSuj0CeWsId3mw-Bc=
107法登財000001,1,1,葛羽洪,239,1070724,1070724,1070724,3冊39頁,,,董事長,財團法人基督教阿蓮馬可樓教會,1070724,高雄市阿蓮區文學二街56號,本法人以實踐耶穌基督博愛世人之精神，以傳揚基督教義為宗旨,由許德仁捐助,高雄市政府民政局中華民國107年7月19日高市民政宗字第10731454400號,永久,14806000.00,1,1070724,1071026,1071008,陳季慧,高雄市鼓山區九如四路955巷48號,804,,,,陳季慧,高雄市鼓山區九如四路955巷48號,804,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9_bDRvr0qp32Ni0-eyvt7QLOPBEnl4cq3cW5arHva7QsyslNG3GKzcGPFg=
107法登財000002,1,1,葛羽洪,256,1070917,1070917,1070918,3冊57頁,,,董事長,財團法人台灣糖業公司高雄區處聯合職工福利委員會,1070917,高雄市橋頭區糖廠路24號,謀求本會全體會員之福利,依本會捐助暨組織章程第五條之規定辦理,"高雄縣政府95年1月24日府勞福字第0950020461號函 （主管機關）",永久,434279.00,1,1070917,1071126,1071102,吳安祥,高雄市橋頭區白樹里通樹路228號,825,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKNRPCSpk00RxDnp3q7L-ThDuWKuukr6uQMt22jIxW2SeqgHNuqjOEZyjLE=
