登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
102法登他000038,1,2,陳錦鑾,817,1020128,1020128,1020129,13冊317頁,2,3,董事長,財團法人鹿野苑慈善事業基金會,0921226,高雄市苓雅區興中一路18號3樓,以舉辦或捐助社會福利慈善事業為目的,由泰霖投資股份有限公司捐助,高雄市政府社會局92年12月23日高市社局二字第0920034688號函,永久,955132620.00,1,1020128,,,陳美吟,,,,,,,,,,"一、財產總額變更：原財產總額新台幣955,122,125.0元整，變更後為新台幣955,132,620.0元整。二、董監事變更：第2屆董監事任期屆滿，改選第3屆董監事。三、董監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgRof7aBmUJ8vtyNz_LT4AqTH2jVSMFCrHLLhGc1YYNEAiLHn50KDclnwRA=
102法登他000039,1,2,陳錦鑾,17,1020130,1020130,1020131,1冊21頁,2,16,董事長,中山學校財團法人,0490826,高雄市大寮區會社里正氣路79號,"為紀念  國父孫中山先生，並協助政府授與民眾知識與技能，培養從事職業之能力，或繼續升學之準備，並謀其身心健全發展，設立中山學校財團法人。",由蔡來福等捐助,台灣省政府教育廳、中華民國46年9月21日。,永久,1358168527.00,1,1020130,,,毛秀英,,,,,,,,,,"一、財產總額變更：原財產總額為新台幣1,290,891,551.0元整，變更為新台幣1,358,168,527.0元整。二、董事變更：第15屆董事任期屆滿，改選第16屆董事。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sNLuQAfvpzWM33k6NsQKNxaXefHL45EaajZpzlHjKz5g_o3Us7grgySRA==
102法登他000040,2,2,陳錦鑾,834,1020130,1020130,1020131,13冊385頁,2,2,理事長,社團法人高雄市生命創價協會,0930614,高雄市三民區黃興路176號,本會以創造生命的新價值為宗旨，針對人類生涯發展的各個階段，啟迪生命的自覺與覺他，進而抉擇、發展、享受與救援生命的本質與現象之演化。,會費及捐助等,高雄市社會局民國93年5月27日高市社局一字第930015144號函,永久,51000.00,1,1020130,,,,,,,,,吳文珠,高雄市三民區水源路16號6樓之1,807,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIZTdAL78-HrytamlMB540gcVChJUpurSxr9KH7zgmeQRLuFBQDS8MVqwVo=
102法登他000041,2,2,陳錦鑾,1212,1020131,1020131,1020201,23冊9頁,2,2,理事長,社團法人高雄市身心障礙者職業重建協會,0990824,高雄市新興區復興一路42號3樓之2,以輔導身心障礙者重建身心、強化就業能力、協助適性就業、解決家庭生計、維護生命尊嚴為宗旨。,會費及捐助,高雄市政府社會局98年6月16日高市社局一字第0980026849號函,永久,5000.00,1,1020131,,,,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zpUuKHMBd-c1nzoRWIIdYAX9hlVrGcOD9RkNOUX_ZuD2qVDArOYjuUQDqccs
102法登他000043,1,2,黃憲華,83,1020201,1020204,1020205,3冊27頁,2,2,董事長,財團法人高雄市潮汕同鄉會,0600729,高雄市鼓山區捷興二街17號,為掌管會所不動產及舉辦公益事業，共謀社會褔利。,捐助,中華民國五十九年十二月十七日,永久,750000.00,1,1020204,1020306,,張國益,,,,,,,,,,一、法人圖記變更。二、章程變更：原章程共計21條，全文修正，刪除3條，新增6條，並調整條次，修正後共計24條，於101年11月16日經法人第2屆第1次董監事會議修正通過，報經主管機關備查。並經本院101年度法字第34號民事裁定准予補充變更確定。修正要旨：原董事9至15人，修正為7至11人，並新增監察人1人。三、董事變更：第1屆董事任期屆滿，改選第2屆董監事。四、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oLjDMhnkZhEb5Mg8gaTxf4OSNNCO7wjg0Dxh05Wa-Oo0vJUg5jj2rtJJA==
102法登他000044,1,2,陳錦鑾,279,1020204,1020204,1020205,5冊83頁,2,5,董事長,財團法人聖啟文教基金會,0811028,高雄市前鎮區二聖一路288號8樓之2,以闡揚中華固有聖道舉辦社會公益及慈善活動、復興中華文化教育及獎助清寒有志青年完成學業為宗旨。,捐助,高雄市政府教育局、民國八十一年十月十二日,永久,30680000.00,1,1020204,,,林芃詠,,,,,,,,,,"一、財產總額變更：原財產總額新台幣16,700,000.0元整，變更為新台幣30,680,000.0元整。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/96aHX91_xlw-oKQcDDkK2aOAk2FXKHRiGWPbzOuhr9aNoYt5MR1XKSV52Zs=
102法登他000045,2,2,陳錦鑾,1284,1020205,1020205,1020206,25冊1頁,2,2,理事長,社團法人高雄市中華生物能醫學氣功協會,1000429,高雄市三民區大順二路108號,本會以協助政府推廣體育運動、倡導國人修練生物能醫學氣功，增進體適能，強健體魄，維持國人身心健康、快樂，促進人性和諧進步，全體會員教練，均以義工服務為志業，用善行的力量關懷弱勢，並以四大精神銘言：健康、快樂、和諧、善行的指標為宗旨。,會費及捐助,高雄市政府社會局99年10月14日高市社局一字第0990048150號函,永久,100000.00,1,1020205,,,吳婉芬,高雄市小港區平和五路18號6樓,812,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBIciYnIDdV49wO8z0nhRDvwYTLQwNJJ4I-k_hgZdXlMBh0gEV-PhDc9bcui
102法登他000046,1,2,陳錦鑾,972,1020205,1020205,1020206,16冊19頁,1,5,董事長,財團法人山達基教會,0801004,高雄市前金區七賢二路231號,"本會設立之目的乃著創始人L.羅恩 賀伯特先生所闡述之山達基的目標，傳揚山達基宗教之教義、應用及意旨，以促進人類心靈之健全與社會之和諧。",由朱松池、莊錫樂共同捐助,"台中縣政府    民國80年09月19日    80府民俗字第184327號",永久,659168180.00,1,1020205,,,高春輝,,,,,,蔡佩玲,,,,"財產總額變更：原財產總額新台幣219,611,978.0元整，變更為新台幣659,168,180.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dsi9dZSsuG2XjzmdTYbEk06xkUchx6ClJp2zEelf2ncIgY8yoSyHODnEbkk=
102法登他000047,1,2,陳錦鑾,313,1020206,1020206,1020207,6冊109頁,1,7,董事長,財團法人國立鳳新高級中學文教基金會,0820618,高雄市鳳山區新富路257號,協助台灣省立鳳新高級中學改善環鏡、發展校務獎勵教師研究進修、促進學生敦品勵學為目的。,捐助,高雄縣政府82年5月20日（82）府教社字第82112號函,永久,3900000.00,1,1020206,,,丁琇玲,,,,,,,,,,一、董事變更：第7屆任期中蔡英士辭任董事暨常務董事，改聘羅金盛繼任董事暨常務董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rblRNXzBkiIPWI9vftydvXOQR1gis2Dr02vgL2aZf1xlHaqxXLA2aVjjNuY=
102法登他000048,2,2,陳錦鑾,1107,1020207,1020207,1020208,20冊25頁,2,4,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區中安路682號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1020207,,,陳威廷,,,,,,,,,,一、法人名稱變更為社團法人高雄市臻愛端使兒少關懷協會。二、法人圖記變更。三、主事務所變更為高雄市小港區中安路682號。四、章程變更：原章程第1條、4條、7條於100年9月25日經法人第3屆第2次會員大會修正通過，報經主管機關備查。五、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。六、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cM7JN9f-WES0sz6nx7DPO782PWueAT9KTpXgM7HxIFuHmacg24c0DHILWOp
102法登他000049,2,2,陳錦鑾,717,1020207,1020707,1020208,12冊317頁,2,12,理事長,社團法人高雄市護理師護士公會,0901029,高雄市苓雅區四維四路216號9樓,以聯絡會員感情，增進會員福利，維護會員權益，圖謀護理專業之發展，並促進國民健康及社會服務為宗旨。,會員常年會費及捐助等,高雄市政府社會局、民國78年10月4日高市社一字第32號,永久,24567174.00,1,1020207,,,張素珍,,,,,,,,,,一、章程變更：原章程第12條於102年1月11日經法人第13屆第1次會員大會修正通過，報經主管機關備查。二理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aeeuWTrc_a8p2qK1UXHzV52uUXoAen4nXeMdp5xIQNjcs2xhR25Xz5wE4Rw=
102法登他000050,1,2,陳錦鑾,243,1020208,1020208,1020218,5冊47頁,1,8,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計劃，期使無力負擔醫療費用之貧困並患及弱勢族群有獲得醫療之同等機會，俾原有可望挽之生命或肢體機障因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局、民國80年2月25日。,永久,10000000.00,1,1020208,,,楊心儀,,813,,,,,,,,一、章程變更：原章程第15條於102年1月11日經法人第8屆第2次董事會議修正通過，報經主管機關備查。二、董事變更：第8屆任期中楊春滿、余堅忍、孫卓卿辭任董事，由曾碧萊、潘慧本、鄭錦翔繼任董事。三、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QarpEY7EHagCfp3T2_e-DO80g2lpyfoYq6Xq6TkPdjJ-vYEASkUD9Nn18iw=
102法登他000051,1,2,陳錦鑾,1002,1020218,1020218,1020219,17冊1頁,1,2,董事長,財團法人高雄市鳳邑新復寺,0960626,高雄市鳳山區鎮西里新生街60之5號,一、本著道教之精神，傳揚道、佛、儒教思想及教義。二、宏揚固有文化，提高倫理道德，勸化人心向善，改進社會風氣，導致民間祥和。三、舉辦社會公益慈善事業為宗旨。,由高雄縣鳳山新復寺管理委員會捐助,高雄縣政府民國96年6月15日府民字第0960130105號函,永久,30766944.00,1,1020218,,,施德星,,,,,,,,,,"一、董事變更：任期中董事長吳文榮逝世、常務董事蘇太保及董事許進添辭任，由陳德華繼任董事長、趙勝彥、林欣潔繼任常務董事、李勇志、楊宗學、顏牛港繼任董事。二
新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5qawdjbhfuv4bU7y1N395r7wzhEMsSUVbp5QmOutSYrCouuqneijgD5Uf-x
102法登他000052,1,2,陳錦鑾,1003,1020218,1020218,1020219,17冊2頁,1,2,董事長,優佳學校財團法人,0960711,高雄市前鎮區瑞興街99號,為遵照國家政策暨高雄市教育局現行教育法令之規定辦理學校，並謀其健全發展之目的，設立優佳學校財團法人。,"Erol Kozoglu先生捐助",高雄市政府民國96年7月4日高市府教二字第0960034364號函,永久,27699225.00,1,1020218,,,王珍琪,,,,,,,,,,"財產總額變更：原財產總額新台幣15,418,643.0元整，變更為新台幣27,699,225.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/azODbZyDFuXsKH_0L3YJvoQ9ZfQQH4uLopRPI8s2bxEboUmURPg1ERcZDA9z
102法登他000053,1,2,陳錦鑾,260,1020219,1020219,1020220,5冊64頁,2,8,董事長,財團法人農友社會福利基金會,0810104,高雄市大樹區竹寮路114之6號,舉辦農業研究發展和救助貧困農民。,捐助,行政院農業委員會、民國80年12月20日農糧字第0161117A號函,永久,20000000.00,1,1020219,,,宋淑真,,,,,,,,,,一、章程變更：原章程第4條於102年1月11日經法人第7屆第7次董事會議修正通過，報經主管機關備查。二、主事務所變更為高雄市大樹區竹寮路114之6號。三、董事、監察人變更：第7屆董事、監察人任期屆滿，改選第8屆董事、監察人。四、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLMwXNJPnqIA5slUJlwuR6IsjAzlPwtI88hSFXfLXKnhfZ_EGdZP0XeA6sA=
102法登他000054,1,2,陳錦鑾,358,1020220,1020220,1020221,7冊85頁,2,4,陳萬丁,財團法人琅環宮,0830520,高雄市鳥松區夢裡路29之1號,"係本宗教之精神傳揚三教教義、辦理宗教活動、慶典及社會公益慈善        活動。",捐助,八十三年五月十日高雄縣政府八三府民禮字第七三一三四號,永久,38730340.00,1,1020220,,,劉進隆,,,,,,,,,,一、法人名稱變更為財團法人琅環宮。二、法人圖記變更。三、章程變更：原章程第1條、2條、6條、9條於102年1月26日經法人第4屆第1次董監事會議通過修正，報經主管機關備查。四、董監事變更：第3屆董監事任期屆滿，改選第4屆董監事。五、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnjR4o1wEXHClSnwoMTW-mSE6-F1f8vTwEZ6hv-K83bt5aNf-4rR5ar3cpk=
102法登他000055,1,2,陳錦鑾,440,1020220,1020220,1020221,9冊5頁,1,6,楊文全,財團法人中山管理教育基金會,0850723,高雄市苓雅區海邊路31號7樓之2,本會以協助企業轉型、升級、創新為宗旨。,捐助,高雄市政府教育局、民國85年7月13日高市教四字第21043號,永久,5000000.00,1,1020220,,,陳綉千,,,,,,,,,,一、主事務所變更為高雄市苓雅區海邊路31號7樓之2。二、章程變更：原章程第4條於101年12月30日經法人第6屆第2次董監事會議通過修正，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJuz2YVjBUOsu7eyv-dAy7U_2xiUOUt36I-6ZhuZmBTEQM1qCta2oHdyZwY=
102法登他000056,1,2,陳錦鑾,99,1020221,1020221,1020222,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,736389118.00,1,1020221,,,傅日麗,,,,,,,,,,一、董事變更：任期中鄭時偉辭任董事，由王志德繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rS_k5BOaqwpzAdipEJQlxdvbpYQKkvwwiE-ylwm4AApYsPhQiq8zDHCvA==
102法登他000057,2,2,陳錦鑾,442,1020221,1020221,1020222,9冊13頁,2,13,理事長,社團法人高雄市社福慈善團體聯合會,0850823,高雄市鳳山區光復路二段241、243號4樓,本會以結合民間慈善社團之力量，為配合政府社會福利之推行，共同開創社會慈善事業為宗旨。,捐助,高雄縣政府民國85年8月17日85府社行字154289號,永久,8600000.00,1,1020221,,,楊麗女,,,,,,,,,,一、章程變更：原章程第21條於101年1月8日，經法人第12屆第2次會員大會通過修正，報經主管機關備查。修正要旨：原理事13人，修正為15人；原常務理事3人，修正為5人；原監事3人，修正為5人。二、理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eRlF7XtU5tojmo4AXEUKBvN0AoZ5K7QAiGpwO9lvV8txq92num8VCeDAWiQ=
102法登他000058,1,2,陳錦鑾,562,1020222,0120222,1020223,11冊93頁,2,4,董事長,財團法人高雄市彩虹山宗教基金會,0880126,高雄市六龜區新發村新開27之1號,係本仁愛之精神，傳揚教義及辦理宗教活動,捐助,高雄縣政府中華民國88年1月14日,永久,15000000.00,1,1020222,,,張桂寶,,,,,,,,,,一、法人名稱變更為高雄市彩虹山宗教基金會。二、法人圖記變更。三、章程變更：原章程第1、2、6條於101年5月17日經法人第3屆第7次董事會議修正通過，報經主管機關備查，並經本院101年度法字第27號民事裁定准予變更確定。修正要旨：原董事人數5人，修正為7人。四、董事變更：第3屆董事任期屆滿，改選第4屆董事。五、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xNw_bAHuiqsysi7SfOnZZGAMDmsCsInmKmMKBR9us9os6RfFVgSMvf1O0iE=
102法登他000059,1,2,陳錦鑾,273,1020222,1020222,1020223,5冊77頁,2,6,董事長,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷52號,以運用後備軍人(輔導幹部)本身財力，籌措基金，以獎勵後備軍人(輔導幹部)含子女努力向學。,捐助,高雄市政府教育局、民國81年7月13日,永久,16048711.00,1,1020222,,,陳宏慧,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XqMKFJGnOv2Ig_eowGeUdtlewaFMHOHHhcXcHgwpy516wIo1rHcXGCHN-JA=
102法登他000060,1,2,陳錦鑾,447,1020222,1020222,1020223,9冊33頁,1,6,董事長,財團法人西子灣文教基金會,0850930,高雄市苓雅區海邊路31號7樓之1,促進社區發展、推動區域產業創新、發展大學教育、鼓勵學術研究、提升人文素養為宗旨。,由長谷建設股分有限公司等捐助,高雄市政府教育局、民國85年9月25日高市教四字第29691號,永久,5000000.00,1,1020222,,,陳綉千,,,,,,,,,,一、主事務所變更為高雄市苓雅區海邊路31號7樓之1。二章程變更：原章程第4條於101年12月16日經法人第6屆第2次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Cnjpt61NIIqoXWNsa6KmOa39MoyLD59r_jWkjt6WUdXIjrFk1KXflh2en8=
