登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
104法登他000170,1,2,曾定東,346,1041110,1041110,1041111,12冊20頁,1,8,了中,財團法人玄奘大學,0851223,新竹市香山區玄奘路48號,為遵照國家教育政策暨現行教育法規之規定，辦理玄奘大學，並謀求其建全發展,捐助,教育部中華民國八十三年十二月二十四日台高069877號,永久,2990887274.00,1,1041110,,,何幸霞,新竹市玄奘路48號,300,,,,,,,,捐助章程第三十一條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q-FahQcubKk4EtFxInpXu8th4tbqjhI0j6o-lLZrzg-UcqYSiz1r7guulNY=
104法登他000171,2,2,曾定東,640,1041112,1041112,1041113,18冊16頁,2,6,張志光,社團法人新竹縣竹東鎮放翁清境生活文化促進會,0980903,新竹縣竹東鎮學府東路318號,本會為依法設立，非以營利為目的之社會團體，以提升鎮民生活文化之品質為宗旨。,會員入會費、常年會費、捐款、委託收益、基金等及其他,新竹縣政府中華民國98年7月10日府社行字第0980114199號函,永久,30000.00,1,1041112,,,彭春友,新竹縣竹東鎮學府東路318號,310,,,,,,,,章程第十四條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBq649_1Tuf_XBALLFGpJXtNVBVSZlDIgoigUjqw5EI5fl8f2V-3qw9uhng=
104法登他000172,1,2,曾定東,73,1041118,1041118,1041119,5冊37頁,2,18,許一平,財團法人許振乾文教基金會,0540216,新竹市民族路十六號二樓,"本財團依據許振乾先生之遺志,以獎勵優秀、清寒學生就學、捐助興學,促進人才培育與教育推廣、提昇學生之整體競爭力,培育出具國際觀的人才為目的。",許振乾遺囑全額捐助,五十四年二月十日新竹市政府,"永 久",6501600.00,1,1041118,,,陳乃江,新竹市培英街14號4樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PRTTKu6gJy4BWGyBp1gx5XKS5Ex6O3q4INbtYUBL_Hb7IPOkBwjQCQ9krA==
104法登他000173,1,2,曾定東,557,1041125,1041125,1041126,16冊35頁,2,3,劉文媛,財團法人愛迪生山莊教育基金會,0950605,新竹縣寶山鄉愛迪生路1號,"本會以推廣自然生態保育教育為宗旨,依有關法令規定辦理下列業務：一、本會財產之管理。二、辦理自然生態保育教育事業暨活動。三、其他符合本會設立宗旨之相關公益性教育事務。",由愛迪生科學園大山莊管理委員會捐助。,"新竹縣政府教育局     95年4月14日","永   久",2000000.00,1,1041125,,,湯棻瑜,新竹市公道五路二段363號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N-BTRbekhmhg25HVUog0EiPJ7v-NtU0vYLJFdfrGe2aqt0HyxJZuY6Rgobg=
104法登他000174,1,2,曾定東,178,1041126,1041126,1041127,9冊3頁,2,11,劉遠中,財團法人常青教育基金會,0721115,新竹市大學路214號2樓,推行社會教育、深化人文價值、增進全民福祉為目的,捐助,七十二年八月五日新竹市政府,永久,300000.00,1,1041126,,,劉遠中,新竹市光復路2段清大東院18號,300,,,,,,,,捐助及組織章程第一條、第二條修正變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h-BORUqHKie0THsOHGHDg_aL9hqZLTSTI2YKp1IqUq1zS5yCXbWHeNdQRR8=
104法登他000175,1,2,曾定東,229,1041126,1041126,1041127,10冊3頁,1,19,徐錦雯,財團法人新竹市立朝山國民小學教育發展基金會,0810430,新竹市中華路五段六四八巷一二六號,一、協助政府推展教育建設。二、舉辦全校性校內外之各項教育活動。,地方熱心教育人士及校友自由捐助。,八十一府教社字第07337號函八十一年二月十六日新竹市政府,永久,2136770.00,1,1041126,,,林怡君,新竹市中華路三段85號7樓之1,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIKYLmt7lon7ILla_zjGgxTbbkNbpF2wNAT_5q818U7EglzfhrqL6cilwFM=
104法登他000176,1,2,曾定東,184,1041202,1041202,1041203,9冊9頁,2,10,白正龍,財團法人私立天主教華光智能發展中心,0740412,新竹縣關西鎮正義路一二六號,舉辦智障者特殊教育及職業訓練,由董事長葉由根捐助,七十四年三月十八日新竹縣政府八四府社福字第四七九二九號,"永   久",10000000.00,1,1041202,,,周神助,新竹縣關西鎮正義路126號,306,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_4k_uTQIsTX4wOW-4A7cfTa7Gpdb6wUKNojCcSsOTfWgSZBYEMqqDjh30qk=
104法登他000177,2,2,曾定東,619,1041207,1041207,1041208,17冊46頁,2,4,童添福,社團法人新竹縣佳美人才技藝培訓學會,0971119,新竹縣竹北市縣政九路94號3樓,本會為依法設立，非以營利為目的之社會團體，依據政府法令規定，辦理公共訓練、職業訓練、講習訓練、短期訓練為宗旨。,會員繳納會費,新竹縣政府94年12月20日府社行字第0940166213號,永久,9480.00,1,1041207,,,,,,,,,,,,,原章程第20條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OnXyS0rA0UyzG42mD6TtkAYAjNbp5hHu3Mkg49x2xvevJWfSbisS6m5sFI8=
104法登他000178,2,2,曾定東,361,1041207,1041207,1041208,12冊35頁,1,6,曾國寶,社團法人新竹縣忠恕堂曾氏宗親會,0861211,新竹縣新埔鎮巨埔里新龍路98巷5弄25號,以敦睦宗誼追思祖德發揚民族固有道德七政八德加強宗族間之團結為宗旨。,會員會費等,新竹縣政府八十五年五月五日府社行字第二二四七號,永久,2500000.00,1,1041207,,,石倍萍,新竹縣新埔鎮巨埔里新龍路98巷5弄25號,305,,,,,,,,第六屆任期中理事長曾梓然辭世，由常務理事曾國寶繼任理事長，由理事曾家楨繼任常務理事，由曾家炎繼任理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKM4yAlgfk5-XsLY2Gkx-6JyGHWPwBaP5jWlhEmVLg9yZxvdsYgB7MGWOPw=
104法登他000179,1,2,曾定東,21,1041208,1041208,1041209,3冊6頁,1,4,林碧員,財團法人天主教聖衣會,0450913,新竹縣芎林鄉新鳳村五鄰五股林十九號,為供應聖衣會會士之所需一切設備及經費。以推行本會會士現在及將來所興辦之宗教、慈善、社會福利各公益事業。,由總會贈與,四十五年九月三日新竹縣政府,"永  久",880325300.00,1,1041208,,,滕婉菁,新竹縣芎林鄉新鳳村5鄰五股林19號,307,,,,,,,,第四屆任期中董事陳一強辭任，改選由陳新偉繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeCv8RRbPft2rbfjudVUxRTdSYt07LsG3dHpPRzSBQZtW6AmUfUZIEZ3DQ==
104法登他000180,2,2,曾定東,813,1041208,1041208,1041209,20冊88頁,1,1,簡聖芬,社團法人台灣義築協會,1030709,新竹市大學路1001號交通大學研究所,推動公益建築服務，促進偏鄉空間環境改善，建立開放文化交流平台。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年9月21日台內團字第1020326965號函,永久,100.00,1,1041208,,,廖珮璇,台北市大安區和平東路二段134之3號,106,,,,,,,,第一屆任期中理事葉禮華辭任，改由黃宏毓繼任理事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4AQ6aIxzHHOURWnXjZkNGf9HgjJHo8Y3j4iZaBhDXeWLN8qN8-tDGozBFxY=
104法登他000181,1,2,曾定東,849,1041209,1041209,1041210,21冊24頁,1,1,林麗真,財團法人至陽教育基金會,1040805,新竹縣竹北市復興六路25號4樓,以奧地利施泰納博士所創立之人智學教育理念為基礎，推動教育改革。,由林麗真、照海華德福學校、承山幼兒園、林東伸、邱幗妍、黃金鳳等共同出資捐助,新竹縣政府104年8月4日府教社字第1040037485號,永久,2000000.00,1,1041209,,,張宇樑,新竹縣竹北市復興六路25號4樓,302,,,,,,,,第一屆任期中董事蔡仁松辭任，改選由王馨慧繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gRAaFyBXkd8aGW2SwizvNkOII9tpUxtxiLttx-p0OCXZTVOVF5Yq4mxYApo=
104法登他000182,1,2,曾定東,760,1041211,1041211,1041214,20冊36頁,2,2,潘鵬仁,財團法人義中教育基金會,1011123,新竹縣竹北市中正西路15號,以促進私校教育發展、維護私校教職員工及學生福祉、提昇義民中學教育品質、培育菁英人才及捐資興學理念為宗旨。,捐贈,新竹縣政府101年11月16日府教社字第1010171266號函,永久,2000000.00,1,1041211,,,曾莉溎,新竹縣竹北市中正西路15號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GsAdQXhkrp7_WaGJXMbm7xmSO7J6-882BRpa0LYQbyuRqAKcmwbk4sR8fuw=
104法登他000183,1,2,曾定東,563,1041214,1041214,1041215,16冊41頁,1,4,葉榮嘉,財團法人榮嘉文化藝術基金會,0950818,新竹市藝術路8號,"本會以提升全民文化藝術生活品質,並健全藝術發展環境,創造有利於文化藝術工作之展演環境,以及獎助文化藝術事業為宗旨",由葉榮嘉、葉蔡秀霞、葉哲宏等三人捐助,新竹市文化局,"永   久",343569758.00,1,1041214,,,陳鳳慈,新竹市藝術路8號,300,,,,,,,,"第四屆任期中董事彭正鈞、孫育晴、陳鳳慈辭任，改選由鄭守婷、洪建豪、李協乘繼任董事。
捐助章程第六條修正變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u4IXHhXaCCYu7LgWbQ-0ajNvhJIT98cpG5iakd_LP6ffzx-pTQF8xaHsJM8=
104法登他000184,1,2,曾定東,501,1041216,1041216,1041217,15冊26頁,2,5,王正明,財團法人傳世教育基金會,0930213,新竹縣竹北市環北路三段236號,本會以協助原住民、低收入戶、弱勢族群子女就學及獎學金為宗旨。,由王正明、張木榮、鄭文良共同捐助。,"新竹縣政府   九十三年一月三十日","永   久",2000000.00,1,1041216,,1041224,江淑蕙,新竹縣竹北市環北路三段236號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZB4W8P4A2NLm3kHthglARKNpb15P7aee8nXkuYZQgPbWvN1pttaoSJlv_E=
104法登他000185,1,2,曾定東,757,1041216,1041216,1041217,20冊33頁,2,2,吳聲淼,財團法人豐儒教育基金會,1011009,新竹縣關西鎮中山路189號2樓,推動教育發展，提升人文素養為宗旨。,北視有線電視股份有限公司捐助,新竹縣政府101年10月8日府教社字第1010125526函,永久,2000000.00,1,1041216,,,徐瑜新,新竹縣竹北市新光五街36號10樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NWZwYxzKGRIGiEFBb9YS7DqWwv5eaPtGKlXZEA1e19hRLVjJn7gzYNlRozE=
104法登他000186,1,2,曾定東,217,1041217,1041217,1041217,9冊41頁,1,9,黃細玉,財團法人中華大學,0790109,新竹市東香里六鄰五福路二段七０七號,響應政府鼓勵私人投資興學之既定政策配合國家建設人力需求及地區之需要增加國民就學機會協助政府培育工業專門學術人才。,由林政則等捐助,七十七年三月十五日教育部,永久,4902642504.00,1,1041217,,,林秀琴,新竹市寶山路200巷2弄16號,300,,,,,,,,第九屆任期中董事陳欽楨辭任，改選由陳瑞竹繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iye9crMlE2D6oq2wY2v-olLNugjyeWj846jrVpdIiha0QEqNXVT_FttFe8I=
104法登他000187,1,2,曾定東,570,1041218,1041218,1041221,16冊48頁,2,4,李克勉,財團法人新竹市天主教仁愛社會福利基金會,0951201,新竹市東區慈祥路2號,"本會為實踐基督博愛精神,幫助身心障礙者獲得真正的幸福,依照身心障礙者保護法,兒童及少年福利法及其他有關法令之規定,以辦理社會福利慈善事業為目的。",由財團法人新竹市天主教仁愛啟智中心捐助。,"新竹市政府    95年11月21日","永    久",10000000.00,1,1041218,,,盧銀珍,新竹市東區慈祥路2號,300,,,,,,,,捐助章程第二條修正變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lcpMdkJgIB4OAEe7pU30W_ow1haWCFt52apwuVLEg4_8PH-rVIpXTrL9r2s=
104法登他000188,1,2,曾定東,728,1041221,1041221,1041222,20冊4頁,1,2,葉瑞安,財團法人台灣基督長老教會新竹中會,1010102,新竹市光復路二段523號4樓,本法人本於耶穌基督仁愛救人之精神，發揚基督福音，辦理信徒蒙主恩召之殯葬、基督教墓園及納骨塔之事務及中會事工；並樹立老吾老以及人之老、幼吾幼以及人之幼之美德，推行關懷老人與幼教之各類社會福利及公益、慈善事業為宗旨，以增進社會福祉；且依相關法令協助政府辦理上列之目的事業。,由財團法人桃園縣台灣基督長老教會迦南教會、財團法人北部台灣基督長老教會、財團法人北部台灣基督長老教會新竹中會捐贈,新竹縣政府中華民國100年12月30日府民禮字第1000177407號函,永久,591545974.00,1,1041221,,,林彩珠,新竹市光復路二段523號4樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_C6_invDCaa8RqaGHddGkHaEiFeKj2nQWKnxHjGFvxjDgvBzfbuif_HgZmY=
104法登他000189,1,2,曾定東,61,1041221,1041221,1041222,8冊35頁,1,15,嚴任吉,財團法人台灣省新竹縣私立內思高級工業職業學校,0510106,新竹縣新埔鎮楊新路一段四十號,遵照國家教育政策暨現行教育法令之規定，辦理高級工業職業學校，並謀其正常發展。,由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,"永  久",221789178.00,1,1041221,,,許昭東,新竹縣新埔鎮楊新路一段40號,305,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ObIHIv9H7kcUVWWa8YNBBkBT_ZfahAUwsofy6btJXCsSNENlYlrNFcIFOg==
104法登他000190,1,2,曾定東,48,1041223,1041223,1041224,6冊14頁,1,16,陳東和,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段153號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,"永  久",2010989792.00,1,1041223,,,"石  堅",新竹市光復路二段153號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNaAe-6RBoVY5GFR3dcBjobVMMbrMMdDxSgy-4go6gO7bcKrb2BF7yBJfA==
104法登他000191,1,2,曾定東,362,1041225,1041225,1041225,12冊36頁,2,12,葉瀛賓,財團法人伊甸社會福利基金會,0861220,台北市文山區萬美街一段55號3樓,本基金會以舉辦社會福利為目的,由劉俠等人繼續捐助,內政部八十三年五月十四日內社字第八三七九七０二號、台北市政府七十二年三月十九日北市社四字第,永久,683842895.00,1,1041225,,,賴怡君,台北市文山區萬和街6號4樓,116,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ObPdS04d90PKudz2voMDcxBczGeV-uxGGq1HVufufbeW4YSEKNhx3SUAs4=
104法登他000192,1,2,曾定東,425,1041225,1041225,1041228,13冊50頁,2,6,鄭成光,財團法人新竹市一一九文教基金會,0891108,新竹市西大路679號,本會以推展消防安全教育、服務社會大眾為宗旨，並舉辦有關促進消防安全之教育訓練、協助學校防災教育宣導及協助消防局及義消總隊實施消防安全教育之宣導任務等。,由曾義豐等二十一人共同捐助,新竹市政府　　八十九年十月十二日,永　　久,11100000.00,1,1041225,,,阮宏省,新竹市西大路679號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U692ZPJKJ6JsmZV_0NaPZRzFoqpYNqU8s5w77fUPzjyGoj3eNlZB9_EqdXs=
104法登他000193,1,2,曾定東,135,1041228,1041228,1041229,9冊48頁,1,13,劉清古,財團法人新竹市世界高級中學,0620416,設新竹市光復路一段257號,"以創辦台灣省新竹市私立世界高級中學,並謀其發展。",捐助及補助,六十二年二月九日台灣省政府教育廳,"永  久",427806358.00,1,1041228,1050216,1050118,彭珮綾,新竹市光復路一段257號,300,,,,,,,,第十三屆任期中董事黃愉、謝明宏、許兆嘉辭任，改選由汪彩霞、謝昆?、許兆麟繼任董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PYz1qkGs3l4UyoQDr9kIumYkhLxvR2lCVr7CpUEn9cLw0rlS0seQRSI1VS4=
104法登他000194,1,2,曾定東,182,1041229,1041229,1041230,9冊7頁,2,11,羅吉鴻,財團法人啟英文教基金會,0730921,新竹縣關西鎮東光里五鄰十六張一三一號,本會以推展文化教育活動，維護社會善良風俗為宗旨，辦理下列業務：一、獎勵品學兼優及家境清寒之學生。二、舉辦文化與進修活動。三、舉辦提高國民生活水準品質之活動。四、舉辦研究、講座、訓練、交流競賽等活動及購置設備。,承受玉山石礦股份有限公司之樂捐,七十三年一月十二日新竹縣政府,"永     久",12000000.00,1,1041229,,,羅仕貴,新竹縣竹北市十興里28鄰莊敬三路145號10樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bOOtx4oy7UCtsV-xlayGFeT_mMYxlJsgNMSzksLjzWfuusbgzTtOMxA6VsE=
104法登他000195,1,2,曾定東,77,1041229,1041229,1041230,12冊46頁,1,15,蔡清胤,光宇學校財團法人,0541016,新竹市香山區香村里元培街306號,"為遵照國家教育政策暨現行教育法令之規定，辦理光宇學校財團法人,並謀求其健全發展。",蔡炳坤先生等人捐助,五十四年十月一日教育部,永久,2851745068.00,1,1041229,,1050106,吳吉梅,新竹市元培街306號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a110mVnubwTC3AQ1zsNgvR6YaAh40mDf8Qv-IVtB8lObJzJAlGd1t1vfOQ==
104法登他000196,1,2,曾定東,539,1041230,1041230,1041230,16冊17頁,1,6,黃秀蘭,財團法人荷蘭村環境保護基金會,0940929,新竹市武陵路175巷6號,"本會以推廣社區環境永續發展為目的,並依相關法令與環境保護財團法人設立許可及監督準則之規定,辦理與環境保護有關之教育、推廣、調查、研究、評估及生態保育等相關業務。",由國泰建設股份有限公司捐助。,"行政院環境保護署  94年8月31日","永   久",20000000.00,1,1041230,,1050111,劉靚,新竹市武陵路175巷6號1樓,300,,,,,,,,第六屆任期中董事紀雅芬、陳識文、李乾沐、楊茂青、李秉閎、涂芳娟、陳怡臻、林素慧、何細滿、楊雪絹，監察人林碧雪、黃廖秀慧、蕭榮發辭任，改選由葉明宗、黃銘基、蘇美溱、湯芝輝、陳文澤、陳泓江、王敏娟、陳美雲、林祐榆、張美玉繼任董事，由楊昶輝、陳蔡柳系、鍾曉芬繼任監察人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kCahqryfIe9Z2tTUP6dBBCAGq9qrbGilUraOjhOFISQWwfh-FdHz4q1GUM0=
104法登他000197,1,2,曾定東,578,1041231,1041231,1050104,17冊5頁,2,4,于樹偉,財團法人安全衛生技術中心,0960202,新竹縣竹東鎮中興路四段195號52館413室,"本以提供優質的安全衛生技術,協助政府與產業創造永續發展的環境,並保障人員安全健康與設施安全為宗旨,","由中華民國安全衛生協會,富邦產物保險(股)公司,漢民科技(股)公司,東京威力科創(股)公司,李祖原建築師事務所,優貝克科技(股)公司,及賴世龍先生共同捐助",行政院勞工委員會,"永    久",10000000.00,1,1041231,,,黃小芳,新竹縣竹北市中華路408巷55之3號6樓,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G2iX9SFpUiqiQLO2awHNmHzNsC__yElWDxR9ATzgmGBVp6ChWTX3Lk1o8z4=
104法登他000198,1,2,曾定東,864,1041231,1041231,1050104,21冊39頁,1,1,鄭新霖,財團法人寶溪教育基金會,1041124,新竹市食品路349號,本基金會以公益性教育事務為目的，依有關法令辦理下列業務：新竹市學子獎學金、獎助學金之補助。新竹市各級學校教育設備資源補助。配合新竹市政府舉辦公益性教育事務活動。其他符合本會設立宗旨之相關公益性教育事務。,由董事間出資,新竹市政府中華民國104年11月16日府教社字第1040172917號,永久,11560000.00,1,1041231,,,黃棕麟,新竹市食品路349號,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i9pDVzPRuJb-3wPYcKCRdz88ECIkQmH53FUGFtgdrj9CjRGoOMmfUYkt0EQ=
104法登社000001,2,1,曾定東,830,1040108,1040108,1040109,21冊5頁,,,張永洲,社團法人新竹縣好厝邊全人關懷協會,1040108,新竹縣新豐鄉道化街73號,看見社會的需要，關懷兒童、青少年、老人、舉辦社區文化教育活動、人道關懷協助，與在地社區作連結。,會員收入及捐助,新竹縣政府103年9月20日府社行字第103057號,永久,47465.00,1,1040108,,,曾金菊,新竹縣竹北市長青路一段388號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QZYzvsUy5jYasMlerSPQVp9iVgZPKZN2qzDwLo-DhdFu4PqZGj_jRY0psGA=
104法登社000002,2,1,曾定東,831,1040113,1040113,1040114,21冊6頁,,,謝明財,社團法人中華廣濟學道院慈善功德會,1040113,新竹縣關西鎮玉山里赤柯山32之1號,非以營利為目的，本會宗旨如下：⒈發揚廣濟學道院慈悲、佈施、捨己為人及公益助人的精神。⒉宣揚慈悲施捨及公益助人的功德。⒊舉辦各種導入正心善念的演講、課程、學習及有關洗滌身心靈的活動。從而來促進及改善社會善良風俗及生活習慣。,會員收入、捐款、農耕基金,內政部中華民國103年8月9日台內團字第1030607538號,永久,0.00,1,1040113,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPKS8Ol1INDjKgk8-Z5Bwa0QjhdK7Qxd4eFtYCWI24FW0idCj83iEValO20=
104法登社000003,2,1,曾定東,832,1040119,1040119,1040120,21冊7頁,,,王健春,社團法人新竹市全真慈善功德協進會,1040119,新竹市東南街53巷10弄16號5樓,慈善普化、濟度眾生、勸戒放生、行菩薩及佛大慈悲教化。,善信捐助、會費,新竹市政府94年10月26日府社行字第0940100912號,永久,1477.00,1,1040119,,,曹凱鈞,新竹市東南街53巷10弄16號5樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ict8cmEDUtOi0TXUiHMjgrBO6TytusOh6hFHihK74YaX78YSwAgG7Mgv4_Y=
104法登社000004,2,1,曾定東,834,1040217,1040217,1040224,21冊9頁,,,呂德賴,社團法人中華邁向錫安協會,1040217,新竹縣竹北市隘口三街135號2樓,推動華人與錫安(以色列)的國際文化交流與友好互動參訪、教學與活動，讓華人更多的認識以色列的文化、生活知識、信仰智慧，擴展華人的視野；盼望透過彼此連結，也將華人的祝福傳回錫安(以色列─耶路撒冷)。,會員捐款,內政部中華民國104年1月16日台內團字第1030321077號,永久,131552.00,1,1040217,,,王年福,新竹縣新埔鎮中正路105巷3弄48號,305,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UJCwBxwyLjoN9JloKHJ1UOV5WR0IniBKhuneGaxpT78ISeSWxQVLO_D7nN4=
104法登社000005,2,1,曾定東,835,1040316,1040316,1040317,21冊10頁,,,江玉寶,社團法人新竹市福祿壽長青協會,1040316,新竹市湳中街12號,發揮老吾老以及人之老精神，照顧樂齡族長輩，創造健康和諧友善的社會，以策劃老人及會員福利服務，改善老人及會員生活環境為目的。,新竹市政府、教育部、內政部,新竹市政府96年1月29日府社行第0960021574號,永久,104958.00,1,1040316,,,黃銘忠,新竹市武陵路175巷99樓之1,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2NSVDXaOTFj_FRE7lxvxi0601uiloGQ17dmJzgtIBXBRFEgtWF92qe9J8jM=
104法登社000006,2,1,曾定東,836,1040414,1040414,1040415,21冊11頁,,,張又心,社團法人新竹縣玄定慈觀公益慈善協會,1040414,新竹縣竹北市嘉興二街63號13樓,推廣宗教志業、教育志業、慈善志業等志業，並推動社會宗教、教育、公益慈善等活動。,會費,104年3月31日新竹縣政府府社行字第104018號,永久,82000.00,1,1040414,,,邱素慧,新竹縣竹北市嘉興路362巷5號,302,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sL0S3WVG8BNSJbqJHirgK7EqD81cLeGr8ibu8cxs7CMbfu9nk2-JDuPlQPQ=
104法登社000007,2,1,曾定東,837,1040417,1040417,1040420,21冊12頁,,,林奕全,社團法人臺灣琉璃光幼兒教育協會,1040417,新竹縣新豐鄉建興路2段678巷60之28號,一、推動並舉辦親職講座，積極參與幼兒教育與親子相關政策的推動，促進幼兒健全發展。二、結合學術機構，或接受政府委託辦理各類研習、進修、講座等活動，提升幼教品質。三、其他有助於幼教現況與未來發展之公共事務。,捐助,內政部103年10月10日台內團字第1030331570號,永久,0.00,1,1040417,,,林青瑩,新竹縣新豐鄉福德街1號,304,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JILVUtJYkZ1F38G94t9qZd-ZCbiStHyUaKOysrIglsSDMkFNt4SrGLP0pgA=
104法登社000008,2,1,曾定東,839,1040520,1040520,1040521,21冊14頁,,,顏迪佑,社團法人台灣常照雲協會,1040520,新竹市中華路2段383號,本會宗旨在促進銀髮服務與長照資訊整合與發展，確保長照之服務品質和保障銀髮族持續追求夢想的權益，以積極社會參與和深化自我價值，協助我國常照體系之健全發展，並辦理相關事業。,會費收入、捐助、政府補助等,內政部104年3月8日台內團字第1040019947號,永久,0.00,1,1040520,,,陳天賜,新竹市北區武陵路179巷10號2樓之1,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WXChfX_BH6LlStQwmr4gemM86jGGtr2NGpQf2xbVJiGNWg_dXV7RjBDtGDo=
104法登社000009,2,1,曾定東,840,1040601,1040601,1040602,21冊15頁,,,連志成,社團法人新竹市十大伴手禮促進會,1040601,新竹市西門街289號1樓,建立十大伴手禮及具在地特色之產業平台，辦理產業發展之學術研究及專業訓練等，且運用資源，關懷弱勢家庭與族群。,個人會員費及贊助會員費,新竹市政府104年1月13日府社行字第1040040530號,永久,445736.00,1,1040601,,,邱瑞傑,新竹市西門街289號1樓,300,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MvA7SwmDfdYdxfLmlTlOHrOX5sH5INTu8tAm0dsdjbob1KuK671JK1A2Lhs=
104法登社000010,2,1,曾定東,841,1040603,1040603,1040604,21冊16頁,,,陳國塗,社團法人新竹縣予祥公派下陳姓親族會,1040603,新竹縣寶山鄉大坪路193巷13號,一、慎終追遠，永懷先民墾拓之艱辛。二、連繫宗親感情。三、扶助族內弱勢宗親。,會員會費、會員捐款、委託收益、基金及其孳息、其他收入。,新竹縣政府97年3月16日府社行字第97022號,永久,1288856.00,1,1040603,,,曾冬玉,新竹縣竹東鎮榮華街85巷7號4樓,310,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mzl2f25_CZnJu6v2E7ZAJ_6LRo9u3ZCnrBNftGh1Mq3kA2bU9o8idD1j84o=
104法登社000011,2,1,曾定東,842,1040605,1040605,1040608,21冊17頁,,,黃永龍,社團法人基督教台灣恩典關懷協會,1040605,新竹縣竹北市中正西路512號,1.進入監所行教化新生。2.接納出監予食宿關懷。3.輔導就業助回歸家園。4.堅固信仰成就門徒。5.榮神益人為數算恩典。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年1月24日台內團字第1040019422號,永久,1000.00,1,1040605,,,莊靜琪,台中市西區華美西街一段165號,403,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuiCdXE3svkYRHORHnqIecHTO1FEpRipayzoNG65sa19hIDAVbLGyeKSZq4=
